2026-03-06 10:32:46.214,RIOT-BLE-2,5462,1492,-2,3875,-2,10041,1,-28
2026-03-06 10:32:46.291,RIOT-BLE-1,1234,1914,-2,4488,-2,10113,1,-53
2026-03-06 10:32:46.314,RIOT-BLE-2,5463,1492,-2,3890,-2,10041,1,-25
2026-03-06 10:32:46.414,RIOT-BLE-2,5464,1492,-2,3879,-2,10041,1,-24
2026-03-06 10:32:46.440,RIOT-BLE-1,1235,1913,-2,4496,-2,10112,1,-53
2026-03-06 10:32:46.544,RIOT-BLE-1,1236,1913,-2,4499,-2,10112,1,-53
2026-03-06 10:32:46.563,RIOT-BLE-2,5465,1493,-2,3885,-2,10041,1,-23
2026-03-06 10:32:46.642,RIOT-BLE-1,1237,1913,-2,4497,-2,10112,1,-54
2026-03-06 10:32:46.663,RIOT-BLE-2,5466,1493,-2,3891,-2,10041,1,-23
2026-03-06 10:32:46.741,RIOT-BLE-1,1238,1913,-2,4502,-2,10113,1,-49
2026-03-06 10:32:46.764,RIOT-BLE-2,5467,1493,-2,3890,-2,10041,1,-25
2026-03-06 10:32:46.891,RIOT-BLE-1,1239,1911,-2,4505,-2,10113,1,-62
2026-03-06 10:32:46.913,RIOT-BLE-2,5468,1494,-2,3893,-2,10042,1,-25
2026-03-06 10:32:47.013,RIOT-BLE-2,5469,1493,-2,3896,-2,10041,1,-24
2026-03-06 10:32:47.040,RIOT-BLE-1,1240,1912,-2,4505,-2,10112,1,-57
2026-03-06 10:32:47.090,RIOT-BLE-1,1241,1911,-2,4496,-2,10113,1,-58
2026-03-06 10:32:47.113,RIOT-BLE-2,5470,1493,-2,3903,-2,10041,1,-24
2026-03-06 10:32:47.241,RIOT-BLE-1,1242,1911,-2,4511,-2,10113,1,-67
2026-03-06 10:32:47.264,RIOT-BLE-2,5471,1493,-2,3893,-2,10041,1,-25
2026-03-06 10:32:47.341,RIOT-BLE-1,1243,1910,-2,4506,-2,10113,1,-55
2026-03-06 10:32:47.364,RIOT-BLE-2,5472,1492,-2,3910,-2,10042,1,-23
2026-03-06 10:32:47.441,RIOT-BLE-1,1244,1911,-2,4519,-2,10112,1,-66
2026-03-06 10:32:47.464,RIOT-BLE-2,5473,1493,-2,3917,-2,10042,1,-24
2026-03-06 10:32:47.563,RIOT-BLE-2,5474,1492,-2,3915,-2,10042,1,-27
2026-03-06 10:32:47.591,RIOT-BLE-1,1245,1912,-2,4517,-2,10112,1,-62
2026-03-06 10:32:47.691,RIOT-BLE-1,1246,1911,-2,4519,-2,10113,1,-66
2026-03-06 10:32:47.714,RIOT-BLE-2,5475,1491,-2,3905,-2,10042,1,-28
2026-03-06 10:32:47.791,RIOT-BLE-1,1247,1911,-2,4510,-2,10113,1,-67
2026-03-06 10:32:47.814,RIOT-BLE-2,5476,1492,-2,3916,-2,10042,1,-25
2026-03-06 10:32:47.913,RIOT-BLE-2,5477,1490,-2,3913,-2,10041,1,-25
2026-03-06 10:32:47.942,RIOT-BLE-1,1248,1911,-2,4526,-2,10112,1,-57
2026-03-06 10:32:48.040,RIOT-BLE-1,1249,1911,-2,4531,-2,10113,1,-60
2026-03-06 10:32:48.064,RIOT-BLE-2,5478,1490,-2,3916,-2,10040,1,-25
2026-03-06 10:32:48.140,RIOT-BLE-1,1250,1911,-2,4523,-2,10112,1,-58
2026-03-06 10:32:48.169,RIOT-BLE-2,5479,1490,-2,3925,-2,10041,1,-28
2026-03-06 10:32:48.241,RIOT-BLE-1,1251,1911,-2,4524,-2,10113,1,-58
2026-03-06 10:32:48.263,RIOT-BLE-2,5480,1491,-2,3918,-2,10041,1,-29
2026-03-06 10:32:48.390,RIOT-BLE-1,1252,1910,-2,4525,-2,10113,1,-58
2026-03-06 10:32:48.412,RIOT-BLE-2,5481,1491,-2,3922,-2,10041,1,-25
2026-03-06 10:32:48.491,RIOT-BLE-1,1253,1910,-2,4529,-2,10113,1,-62
2026-03-06 10:32:48.513,RIOT-BLE-2,5482,1492,-2,3915,-2,10041,1,-24
2026-03-06 10:32:48.590,RIOT-BLE-1,1254,1910,-2,4522,-2,10113,1,-69
2026-03-06 10:32:48.612,RIOT-BLE-2,5483,1491,-2,3914,-2,10041,1,-24
2026-03-06 10:32:48.712,RIOT-BLE-2,5484,1491,-2,3913,-2,10041,1,-24
2026-03-06 10:32:48.741,RIOT-BLE-1,1255,1910,-2,4529,-2,10113,1,-63
2026-03-06 10:32:48.841,RIOT-BLE-1,1256,1911,-2,4535,-2,10112,1,-60
2026-03-06 10:32:48.864,RIOT-BLE-2,5485,1490,-2,3913,-2,10041,1,-24
2026-03-06 10:32:48.941,RIOT-BLE-1,1257,1911,-2,4524,-2,10112,1,-59
2026-03-06 10:32:48.964,RIOT-BLE-2,5486,1492,-2,3919,-2,10042,1,-24
2026-03-06 10:32:49.064,RIOT-BLE-2,5487,1491,-2,3911,-2,10041,1,-23
2026-03-06 10:32:49.096,RIOT-BLE-1,1258,1911,-2,4529,-2,10112,1,-62
2026-03-06 10:32:49.196,RIOT-BLE-1,1259,1911,-2,4541,-2,10112,1,-61
2026-03-06 10:32:49.215,RIOT-BLE-2,5488,1492,-2,3909,-2,10041,1,-26
2026-03-06 10:32:49.292,RIOT-BLE-1,1260,1912,-2,4531,-2,10114,1,-64
2026-03-06 10:32:49.314,RIOT-BLE-2,5489,1491,-2,3921,-2,10041,1,-24
2026-03-06 10:32:49.391,RIOT-BLE-1,1261,1912,-2,4525,-2,10112,1,-61
2026-03-06 10:32:49.414,RIOT-BLE-2,5490,1492,-2,3924,-2,10040,1,-26
2026-03-06 10:32:49.541,RIOT-BLE-1,1262,1912,-2,4546,-2,10113,1,-62
2026-03-06 10:32:49.562,RIOT-BLE-2,5491,1491,-2,3926,-2,10040,1,-24
2026-03-06 10:32:49.640,RIOT-BLE-1,1263,1913,-2,4545,-2,10113,1,-62
2026-03-06 10:32:49.662,RIOT-BLE-2,5492,1491,-2,3922,-2,10041,1,-25
2026-03-06 10:32:49.748,RIOT-BLE-1,1264,1912,-2,4551,-2,10114,1,-61
2026-03-06 10:32:49.763,RIOT-BLE-2,5493,1491,-2,3927,-2,10041,1,-25
2026-03-06 10:32:49.891,RIOT-BLE-1,1265,1913,-2,4549,-2,10113,1,-59
2026-03-06 10:32:49.913,RIOT-BLE-2,5494,1490,-2,3926,-2,10040,1,-25
2026-03-06 10:32:49.992,RIOT-BLE-1,1266,1913,-2,4545,-2,10113,1,-63
2026-03-06 10:32:50.014,RIOT-BLE-2,5495,1491,-2,3924,-2,10041,1,-24
2026-03-06 10:32:50.045,RIOT-BLE-0,0,1540,-2,5120,-2,10119,1,-53
2026-03-06 10:32:50.091,RIOT-BLE-1,1267,1913,-2,4540,-2,10113,1,-62
2026-03-06 10:32:50.114,RIOT-BLE-2,5496,1491,-2,3933,-2,10041,1,-24
2026-03-06 10:32:50.146,RIOT-BLE-0,1,1541,-2,5121,-2,10119,1,-53
2026-03-06 10:32:50.215,RIOT-BLE-2,5497,1490,-2,3926,-2,10041,1,-24
2026-03-06 10:32:50.241,RIOT-BLE-1,1268,1913,-2,4547,-2,10114,1,-56
2026-03-06 10:32:50.246,RIOT-BLE-0,2,1541,-2,5119,-2,10119,1,-52
2026-03-06 10:32:50.342,RIOT-BLE-1,1269,1913,-2,4554,-2,10114,1,-57
2026-03-06 10:32:50.365,RIOT-BLE-2,5498,1491,-2,3936,-2,10041,1,-29
2026-03-06 10:32:50.395,RIOT-BLE-0,3,1541,-2,5123,-2,10119,1,-52
2026-03-06 10:32:50.442,RIOT-BLE-1,1270,1913,-2,4562,-2,10114,1,-60
2026-03-06 10:32:50.467,RIOT-BLE-2,5499,1491,-2,3937,-2,10041,1,-23
2026-03-06 10:32:50.495,RIOT-BLE-0,4,1542,-2,5118,-2,10119,1,-52
2026-03-06 10:32:50.542,RIOT-BLE-1,1271,1914,-2,4559,-2,10113,1,-61
2026-03-06 10:32:50.564,RIOT-BLE-2,5500,1491,-2,3927,-2,10041,1,-25
2026-03-06 10:32:50.596,RIOT-BLE-0,5,1541,-2,5119,-2,10119,1,-52
2026-03-06 10:32:50.690,RIOT-BLE-1,1272,1914,-2,4570,-2,10114,1,-58
2026-03-06 10:32:50.714,RIOT-BLE-2,5501,1491,-2,3927,-2,10041,1,-23
2026-03-06 10:32:50.745,RIOT-BLE-0,6,1541,-2,5131,-2,10120,1,-51
2026-03-06 10:32:50.792,RIOT-BLE-1,1273,1913,-2,4563,-2,10112,1,-61
2026-03-06 10:32:50.815,RIOT-BLE-2,5502,1491,-2,3942,-2,10041,1,-24
2026-03-06 10:32:50.846,RIOT-BLE-0,7,1541,-2,5131,-2,10120,1,-51
2026-03-06 10:32:50.891,RIOT-BLE-1,1274,1914,-2,4567,-2,10113,1,-57
2026-03-06 10:32:50.914,RIOT-BLE-2,5503,1490,-2,3935,-2,10041,1,-23
2026-03-06 10:32:50.946,RIOT-BLE-0,8,1540,-2,5122,-2,10120,1,-51
2026-03-06 10:32:51.041,RIOT-BLE-1,1275,1915,-2,4564,-2,10114,1,-59
2026-03-06 10:32:51.045,RIOT-BLE-0,9,1540,-2,5133,-2,10119,1,-52
2026-03-06 10:32:51.064,RIOT-BLE-2,5504,1492,-2,3941,-2,10041,1,-23
2026-03-06 10:32:51.140,RIOT-BLE-1,1276,1915,-2,4573,-2,10114,1,-60
2026-03-06 10:32:51.164,RIOT-BLE-2,5505,1490,-2,3944,-2,10041,1,-27
2026-03-06 10:32:51.196,RIOT-BLE-0,10,1539,-2,5124,-2,10121,1,-52
2026-03-06 10:32:51.242,RIOT-BLE-1,1277,1915,-2,4571,-2,10112,1,-65
2026-03-06 10:32:51.264,RIOT-BLE-2,5506,1491,-2,3956,-2,10041,1,-25
2026-03-06 10:32:51.296,RIOT-BLE-0,11,1541,-2,5125,-2,10121,1,-52
2026-03-06 10:32:51.365,RIOT-BLE-2,5507,1491,-2,3949,-2,10041,1,-25
2026-03-06 10:32:51.391,RIOT-BLE-1,1278,1916,-2,4567,-2,10113,1,-62
2026-03-06 10:32:51.395,RIOT-BLE-0,12,1540,-2,5128,-2,10121,1,-54
2026-03-06 10:32:51.493,RIOT-BLE-1,1279,1915,-2,4573,-2,10113,1,-63
2026-03-06 10:32:51.514,RIOT-BLE-2,5508,1492,-2,3963,-2,10042,1,-24
2026-03-06 10:32:51.545,RIOT-BLE-0,13,1540,-2,5126,-2,10122,1,-52
2026-03-06 10:32:51.595,RIOT-BLE-1,1280,1915,-2,4577,-2,10113,1,-60
2026-03-06 10:32:51.615,RIOT-BLE-2,5509,1491,-2,3954,-2,10041,1,-27
2026-03-06 10:32:51.646,RIOT-BLE-0,14,1540,-2,5135,-2,10122,1,-53
2026-03-06 10:32:51.690,RIOT-BLE-1,1281,1915,-2,4570,-2,10113,1,-59
2026-03-06 10:32:51.714,RIOT-BLE-2,5510,1491,-2,3955,-2,10041,1,-28
2026-03-06 10:32:51.747,RIOT-BLE-0,15,1542,-2,5141,-2,10121,1,-54
2026-03-06 10:32:51.842,RIOT-BLE-1,1282,1916,-2,4580,-2,10113,1,-56
2026-03-06 10:32:51.864,RIOT-BLE-2,5511,1492,-2,3962,-2,10041,1,-24
2026-03-06 10:32:51.896,RIOT-BLE-0,16,1541,-2,5122,-2,10122,1,-52
2026-03-06 10:32:51.942,RIOT-BLE-1,1283,1915,-2,4581,-2,10113,1,-57
2026-03-06 10:32:51.965,RIOT-BLE-2,5512,1492,-2,3967,-2,10042,1,-23
2026-03-06 10:32:51.997,RIOT-BLE-0,17,1542,-2,5131,-2,10122,1,-51
2026-03-06 10:32:52.042,RIOT-BLE-1,1284,1915,-2,4574,-2,10113,1,-55
2026-03-06 10:32:52.065,RIOT-BLE-2,5513,1491,-2,3977,-2,10040,1,-23
2026-03-06 10:32:52.096,RIOT-BLE-0,18,1542,-2,5138,-2,10123,1,-52
2026-03-06 10:32:52.191,RIOT-BLE-1,1285,1916,-2,4583,-2,10113,1,-58
2026-03-06 10:32:52.196,RIOT-BLE-0,19,1543,-2,5140,-2,10138,1,-52
2026-03-06 10:32:52.213,RIOT-BLE-2,5514,1491,-2,3964,-2,10042,1,-24
2026-03-06 10:32:52.291,RIOT-BLE-1,1286,1915,-2,4573,-2,10114,1,-56
2026-03-06 10:32:52.313,RIOT-BLE-2,5515,1492,-2,3963,-2,10040,1,-26
2026-03-06 10:32:52.345,RIOT-BLE-0,20,1541,-2,5127,-2,10120,1,-57
2026-03-06 10:32:52.391,RIOT-BLE-1,1287,1914,-2,4592,-2,10113,1,-57
2026-03-06 10:32:52.415,RIOT-BLE-2,5516,1492,-2,3973,-2,10040,1,-24
2026-03-06 10:32:52.445,RIOT-BLE-0,21,1543,-2,5145,-2,10120,1,-54
2026-03-06 10:32:52.520,RIOT-BLE-2,5517,1492,-2,3985,-2,10041,1,-27
2026-03-06 10:32:52.542,RIOT-BLE-1,1288,1915,-2,4587,-2,10113,1,-53
2026-03-06 10:32:52.546,RIOT-BLE-0,22,1543,-2,5133,-2,10119,1,-54
2026-03-06 10:32:52.646,RIOT-BLE-1,1289,1914,-2,4582,-2,10113,1,-62
2026-03-06 10:32:52.664,RIOT-BLE-2,5518,1491,-2,3989,-2,10041,1,-24
2026-03-06 10:32:52.695,RIOT-BLE-0,23,1543,-2,5137,-2,10120,1,-58
2026-03-06 10:32:52.741,RIOT-BLE-1,1290,1914,-2,4585,-2,10113,1,-54
2026-03-06 10:32:52.764,RIOT-BLE-2,5519,1492,-2,3964,-2,10041,1,-25
2026-03-06 10:32:52.797,RIOT-BLE-0,24,1543,-2,5146,-2,10120,1,-52
2026-03-06 10:32:52.842,RIOT-BLE-1,1291,1914,-2,4580,-2,10113,1,-54
2026-03-06 10:32:52.865,RIOT-BLE-2,5520,1492,-2,3968,-2,10041,1,-25
2026-03-06 10:32:52.896,RIOT-BLE-0,25,1543,-2,5142,-2,10120,1,-50
2026-03-06 10:32:52.992,RIOT-BLE-1,1292,1913,-2,4595,-2,10113,1,-51
2026-03-06 10:32:53.015,RIOT-BLE-2,5521,1492,-2,3983,-2,10041,1,-25
2026-03-06 10:32:53.046,RIOT-BLE-0,26,1544,-2,5141,-2,10119,1,-46
2026-03-06 10:32:53.092,RIOT-BLE-1,1293,1913,-2,4594,-2,10113,1,-53
2026-03-06 10:32:53.114,RIOT-BLE-2,5522,1493,-2,3988,-2,10041,1,-24
2026-03-06 10:32:53.146,RIOT-BLE-0,27,1544,-2,5150,-2,10119,1,-49
2026-03-06 10:32:53.199,RIOT-BLE-1,1294,1913,-2,4586,-2,10113,1,-56
2026-03-06 10:32:53.215,RIOT-BLE-2,5523,1492,-2,3981,-2,10042,1,-24
2026-03-06 10:32:53.246,RIOT-BLE-0,28,1544,-2,5139,-2,10120,1,-49
2026-03-06 10:32:53.342,RIOT-BLE-1,1295,1913,-2,4592,-2,10113,1,-59
2026-03-06 10:32:53.345,RIOT-BLE-0,29,1544,-2,5154,-2,10128,1,-50
2026-03-06 10:32:53.365,RIOT-BLE-2,5524,1493,-2,3980,-2,10041,1,-25
2026-03-06 10:32:53.441,RIOT-BLE-1,1296,1912,-2,4591,-2,10113,1,-62
2026-03-06 10:32:53.465,RIOT-BLE-2,5525,1492,-2,3971,-2,10042,1,-25
2026-03-06 10:32:53.496,RIOT-BLE-0,30,1544,-2,5144,-2,10134,1,-44
2026-03-06 10:32:53.540,RIOT-BLE-1,1297,1912,-2,4584,-2,10113,1,-58
2026-03-06 10:32:53.564,RIOT-BLE-2,5526,1492,-2,3982,-2,10042,1,-24
2026-03-06 10:32:53.600,RIOT-BLE-0,31,1544,-2,5143,-2,10139,1,-46
2026-03-06 10:32:53.664,RIOT-BLE-2,5527,1500,-2,3992,-2,10059,1,-24
2026-03-06 10:32:53.691,RIOT-BLE-1,1298,1912,-2,4593,-2,10113,1,-64
2026-03-06 10:32:53.696,RIOT-BLE-0,32,1544,-2,5150,-2,10135,1,-43
2026-03-06 10:32:53.791,RIOT-BLE-1,1299,1911,-2,4591,-2,10113,1,-55
2026-03-06 10:32:53.814,RIOT-BLE-2,5528,1503,-2,3988,-2,10060,1,-24
2026-03-06 10:32:53.849,RIOT-BLE-0,33,1544,-2,5150,-2,10129,1,-43
2026-03-06 10:32:53.891,RIOT-BLE-1,1300,1912,-2,4594,-2,10113,1,-59
2026-03-06 10:32:53.914,RIOT-BLE-2,5529,1505,-2,3981,-2,10060,1,-25
2026-03-06 10:32:53.951,RIOT-BLE-0,34,1544,-2,5157,-2,10123,1,-46
2026-03-06 10:32:53.991,RIOT-BLE-1,1301,1911,-2,4604,-2,10113,1,-61
2026-03-06 10:32:54.019,RIOT-BLE-2,5530,1508,-2,3992,-2,10060,1,-24
2026-03-06 10:32:54.046,RIOT-BLE-0,35,1545,-2,5144,-2,10121,1,-46
2026-03-06 10:32:54.142,RIOT-BLE-1,1302,1911,-2,4592,-2,10113,1,-59
2026-03-06 10:32:54.165,RIOT-BLE-2,5531,1509,-2,3990,-2,10060,1,-23
2026-03-06 10:32:54.196,RIOT-BLE-0,36,1545,-2,5157,-2,10120,1,-45
2026-03-06 10:32:54.243,RIOT-BLE-1,1303,1910,-2,4601,-2,10113,1,-72
2026-03-06 10:32:54.265,RIOT-BLE-2,5532,1511,-2,3994,-2,10060,1,-25
2026-03-06 10:32:54.297,RIOT-BLE-0,37,1546,-2,5148,-2,10120,1,-46
2026-03-06 10:32:54.343,RIOT-BLE-1,1304,1910,-2,4597,-2,10113,1,-56
2026-03-06 10:32:54.365,RIOT-BLE-2,5533,1512,-2,3984,-2,10060,1,-29
2026-03-06 10:32:54.398,RIOT-BLE-0,38,1546,-2,5160,-2,10120,1,-45
2026-03-06 10:32:54.498,RIOT-BLE-0,39,1546,-2,5160,-2,10120,1,-46
2026-03-06 10:32:54.514,RIOT-BLE-2,5534,1514,-2,3996,-2,10060,1,-27
2026-03-06 10:32:54.541,RIOT-BLE-1,1305,1909,-2,4584,-2,10112,1,-58
2026-03-06 10:32:54.592,RIOT-BLE-1,1306,1910,-2,4605,-2,10113,1,-57
2026-03-06 10:32:54.615,RIOT-BLE-2,5535,1516,-2,4001,-2,10060,1,-23
2026-03-06 10:32:54.648,RIOT-BLE-0,40,1546,-2,5159,-2,10120,1,-45
2026-03-06 10:32:54.692,RIOT-BLE-1,1307,1909,-2,4592,-2,10113,1,-59
2026-03-06 10:32:54.714,RIOT-BLE-2,5536,1517,-2,3987,-2,10060,1,-24
2026-03-06 10:32:54.747,RIOT-BLE-0,41,1545,-2,5156,-2,10121,1,-46
2026-03-06 10:32:54.844,RIOT-BLE-1,1308,1908,-2,4597,-2,10113,1,-59
2026-03-06 10:32:54.848,RIOT-BLE-0,42,1545,-2,5157,-2,10120,1,-46
2026-03-06 10:32:54.864,RIOT-BLE-2,5537,1519,-2,3987,-2,10060,1,-28
2026-03-06 10:32:54.942,RIOT-BLE-1,1309,1909,-2,4598,-2,10113,1,-59
2026-03-06 10:32:54.964,RIOT-BLE-2,5538,1520,-2,3985,-2,10060,1,-27
2026-03-06 10:32:54.996,RIOT-BLE-0,43,1545,-2,5161,-2,10120,1,-48
2026-03-06 10:32:55.041,RIOT-BLE-1,1310,1909,-2,4593,-2,10113,1,-55
2026-03-06 10:32:55.065,RIOT-BLE-2,5539,1521,-2,3999,-2,10061,1,-27
2026-03-06 10:32:55.097,RIOT-BLE-0,44,1545,-2,5162,-2,10120,1,-51
2026-03-06 10:32:55.165,RIOT-BLE-2,5540,1523,-2,3990,-2,10061,1,-28
2026-03-06 10:32:55.193,RIOT-BLE-1,1311,1908,-2,4598,-2,10113,1,-55
2026-03-06 10:32:55.196,RIOT-BLE-0,45,1544,-2,5152,-2,10120,1,-52
2026-03-06 10:32:55.292,RIOT-BLE-1,1312,1909,-2,4598,-2,10113,1,-62
2026-03-06 10:32:55.315,RIOT-BLE-2,5541,1524,-2,3983,-2,10061,1,-23
2026-03-06 10:32:55.346,RIOT-BLE-0,46,1544,-2,5164,-2,10120,1,-52
2026-03-06 10:32:55.393,RIOT-BLE-1,1313,1910,-2,4596,-2,10113,1,-60
2026-03-06 10:32:55.415,RIOT-BLE-2,5542,1525,-2,3984,-2,10060,1,-23
2026-03-06 10:32:55.448,RIOT-BLE-0,47,1543,-2,5155,-2,10122,1,-49
2026-03-06 10:32:55.492,RIOT-BLE-1,1314,1910,-2,4591,-2,10114,1,-55
2026-03-06 10:32:55.515,RIOT-BLE-2,5543,1519,-2,4011,-2,10043,1,-24
2026-03-06 10:32:55.547,RIOT-BLE-0,48,1544,-2,5162,-2,10120,1,-55
2026-03-06 10:32:55.643,RIOT-BLE-1,1315,1910,-2,4597,-2,10113,1,-57
2026-03-06 10:32:55.669,RIOT-BLE-2,5544,1519,-2,3985,-2,10043,1,-25
2026-03-06 10:32:55.696,RIOT-BLE-0,49,1543,-2,5161,-2,10120,1,-49
2026-03-06 10:32:55.742,RIOT-BLE-1,1316,1909,-2,4600,-2,10113,1,-52
2026-03-06 10:32:55.764,RIOT-BLE-2,5545,1518,-2,4004,-2,10043,1,-25
2026-03-06 10:32:55.797,RIOT-BLE-0,50,1544,-2,5159,-2,10119,1,-48
2026-03-06 10:32:55.843,RIOT-BLE-1,1317,1910,-2,4597,-2,10112,1,-62
2026-03-06 10:32:55.865,RIOT-BLE-2,5546,1516,-2,3999,-2,10042,1,-29
2026-03-06 10:32:55.897,RIOT-BLE-0,51,1544,-2,5156,-2,10120,1,-46
2026-03-06 10:32:55.997,RIOT-BLE-1,1318,1909,-2,4593,-2,10113,1,-57
2026-03-06 10:32:56.004,RIOT-BLE-0,52,1544,-2,5171,-2,10120,1,-45
2026-03-06 10:32:56.015,RIOT-BLE-2,5547,1516,-2,3997,-2,10043,1,-25
2026-03-06 10:32:56.092,RIOT-BLE-1,1319,1909,-2,4599,-2,10113,1,-60
2026-03-06 10:32:56.114,RIOT-BLE-2,5548,1516,-2,3999,-2,10043,1,-28
2026-03-06 10:32:56.146,RIOT-BLE-0,53,1544,-2,5153,-2,10119,1,-46
2026-03-06 10:32:56.192,RIOT-BLE-1,1320,1910,-2,4602,-2,10113,1,-64
2026-03-06 10:32:56.215,RIOT-BLE-2,5549,1514,-2,3985,-2,10042,1,-29
2026-03-06 10:32:56.246,RIOT-BLE-0,54,1542,-2,5173,-2,10120,1,-45
2026-03-06 10:32:56.319,RIOT-BLE-2,5550,1514,-2,3986,-2,10042,1,-25
2026-03-06 10:32:56.342,RIOT-BLE-1,1321,1910,-2,4599,-2,10113,1,-53
2026-03-06 10:32:56.345,RIOT-BLE-0,55,1542,-2,5171,-2,10119,1,-48
2026-03-06 10:32:56.441,RIOT-BLE-1,1322,1910,-2,4595,-2,10113,1,-70
2026-03-06 10:32:56.464,RIOT-BLE-2,5551,1514,-2,3993,-2,10042,1,-25
2026-03-06 10:32:56.496,RIOT-BLE-0,56,1543,-2,5165,-2,10119,1,-47
2026-03-06 10:32:56.541,RIOT-BLE-1,1323,1911,-2,4613,-2,10113,1,-55
2026-03-06 10:32:56.564,RIOT-BLE-2,5552,1513,-2,3988,-2,10042,1,-25
2026-03-06 10:32:56.597,RIOT-BLE-0,57,1541,-2,5164,-2,10119,1,-47
2026-03-06 10:32:56.641,RIOT-BLE-1,1324,1911,-2,4603,-2,10113,1,-56
2026-03-06 10:32:56.664,RIOT-BLE-2,5553,1512,-2,4005,-2,10042,1,-25
2026-03-06 10:32:56.697,RIOT-BLE-0,58,1540,-2,5166,-2,10119,1,-46
2026-03-06 10:32:56.791,RIOT-BLE-1,1325,1911,-2,4590,-2,10113,1,-53
2026-03-06 10:32:56.813,RIOT-BLE-2,5554,1511,-2,3985,-2,10042,1,-23
2026-03-06 10:32:56.846,RIOT-BLE-0,59,1540,-2,5168,-2,10119,1,-46
2026-03-06 10:32:56.892,RIOT-BLE-1,1326,1911,-2,4599,-2,10114,1,-56
2026-03-06 10:32:56.915,RIOT-BLE-2,5555,1511,-2,3991,-2,10043,1,-24
2026-03-06 10:32:56.946,RIOT-BLE-0,60,1540,-2,5162,-2,10119,1,-46
2026-03-06 10:32:56.992,RIOT-BLE-1,1327,1911,-2,4606,-2,10113,1,-56
2026-03-06 10:32:57.015,RIOT-BLE-2,5556,1510,-2,3989,-2,10043,1,-29
2026-03-06 10:32:57.047,RIOT-BLE-0,61,1540,-2,5160,-2,10120,1,-45
2026-03-06 10:32:57.142,RIOT-BLE-1,1328,1910,-2,4591,-2,10114,1,-59
2026-03-06 10:32:57.146,RIOT-BLE-0,62,1540,-2,5165,-2,10120,1,-44
2026-03-06 10:32:57.166,RIOT-BLE-2,5557,1510,-2,3987,-2,10042,1,-24
2026-03-06 10:32:57.247,RIOT-BLE-1,1329,1910,-2,4610,-2,10114,1,-55
2026-03-06 10:32:57.265,RIOT-BLE-2,5558,1510,-2,4000,-2,10043,1,-24
2026-03-06 10:32:57.297,RIOT-BLE-0,63,1541,-2,5176,-2,10120,1,-50
2026-03-06 10:32:57.345,RIOT-BLE-1,1330,1911,-2,4592,-2,10113,1,-58
2026-03-06 10:32:57.365,RIOT-BLE-2,5559,1510,-2,3989,-2,10043,1,-24
2026-03-06 10:32:57.397,RIOT-BLE-0,64,1541,-2,5173,-2,10120,1,-50
2026-03-06 10:32:57.465,RIOT-BLE-2,5560,1510,-2,3994,-2,10043,1,-25
2026-03-06 10:32:57.492,RIOT-BLE-1,1331,1912,-2,4597,-2,10113,1,-55
2026-03-06 10:32:57.496,RIOT-BLE-0,65,1540,-2,5167,-2,10120,1,-53
2026-03-06 10:32:57.593,RIOT-BLE-1,1332,1912,-2,4604,-2,10113,1,-54
2026-03-06 10:32:57.615,RIOT-BLE-2,5561,1508,-2,3995,-2,10042,1,-24
2026-03-06 10:32:57.646,RIOT-BLE-0,66,1539,-2,5168,-2,10122,1,-54
2026-03-06 10:32:57.692,RIOT-BLE-1,1333,1911,-2,4598,-2,10113,1,-58
2026-03-06 10:32:57.715,RIOT-BLE-2,5562,1509,-2,3979,-2,10042,1,-25
2026-03-06 10:32:57.747,RIOT-BLE-0,67,1540,-2,5172,-2,10120,1,-54
2026-03-06 10:32:57.793,RIOT-BLE-1,1334,1911,-2,4599,-2,10113,1,-59
2026-03-06 10:32:57.816,RIOT-BLE-2,5563,1509,-2,3981,-2,10042,1,-27
2026-03-06 10:32:57.848,RIOT-BLE-0,68,1540,-2,5174,-2,10120,1,-54
2026-03-06 10:32:57.942,RIOT-BLE-1,1335,1910,-2,4622,-2,10114,1,-60
2026-03-06 10:32:57.966,RIOT-BLE-2,5564,1509,-2,3975,-2,10042,1,-24
2026-03-06 10:32:57.997,RIOT-BLE-0,69,1541,-2,5162,-2,10121,1,-55
2026-03-06 10:32:58.043,RIOT-BLE-1,1336,1910,-2,4601,-2,10113,1,-54
2026-03-06 10:32:58.065,RIOT-BLE-2,5565,1509,-2,3974,-2,10043,1,-24
2026-03-06 10:32:58.098,RIOT-BLE-0,70,1541,-2,5165,-2,10120,1,-55
2026-03-06 10:32:58.143,RIOT-BLE-1,1337,1912,-2,4602,-2,10113,1,-58
2026-03-06 10:32:58.171,RIOT-BLE-2,5566,1509,-2,3979,-2,10042,1,-27
2026-03-06 10:32:58.198,RIOT-BLE-0,71,1542,-2,5164,-2,10120,1,-53
2026-03-06 10:32:58.293,RIOT-BLE-1,1338,1911,-2,4599,-2,10113,1,-58
2026-03-06 10:32:58.298,RIOT-BLE-0,72,1542,-2,5183,-2,10120,1,-53
2026-03-06 10:32:58.315,RIOT-BLE-2,5567,1509,-2,3975,-2,10043,1,-25
2026-03-06 10:32:58.393,RIOT-BLE-1,1339,1911,-2,4597,-2,10113,1,-58
2026-03-06 10:32:58.416,RIOT-BLE-2,5568,1509,-2,3989,-2,10043,1,-23
2026-03-06 10:32:58.447,RIOT-BLE-0,73,1542,-2,5170,-2,10120,1,-51
