2026-03-06 10:33:43.400,RIOT-BLE-1,1730,1879,-2,4496,-2,10113,1,-50
2026-03-06 10:33:43.422,RIOT-BLE-2,5959,1655,-2,3555,-2,10042,1,-26
2026-03-06 10:33:43.460,RIOT-BLE-0,464,1544,-2,5140,-2,10175,1,-50
2026-03-06 10:33:43.500,RIOT-BLE-1,1731,1878,-2,4498,-2,10113,1,-51
2026-03-06 10:33:43.522,RIOT-BLE-2,5960,1659,-2,3567,-2,10053,1,-24
2026-03-06 10:33:43.555,RIOT-BLE-0,465,1545,-2,5140,-2,10186,1,-49
2026-03-06 10:33:43.650,RIOT-BLE-1,1732,1876,-2,4506,-2,10113,1,-50
2026-03-06 10:33:43.655,RIOT-BLE-0,466,1546,-2,5144,-2,10195,1,-58
2026-03-06 10:33:43.674,RIOT-BLE-2,5961,1662,-2,3553,-2,10058,1,-25
2026-03-06 10:33:43.750,RIOT-BLE-1,1733,1877,-2,4498,-2,10112,1,-50
2026-03-06 10:33:43.776,RIOT-BLE-2,5962,1663,-2,3552,-2,10058,1,-25
2026-03-06 10:33:43.805,RIOT-BLE-0,467,1548,-2,5149,-2,10220,1,-51
2026-03-06 10:33:43.855,RIOT-BLE-1,1734,1876,-2,4505,-2,10113,1,-49
2026-03-06 10:33:43.872,RIOT-BLE-2,5963,1664,-2,3558,-2,10058,1,-24
2026-03-06 10:33:43.905,RIOT-BLE-0,468,1547,-2,5132,-2,10238,1,-49
2026-03-06 10:33:43.948,RIOT-BLE-1,1735,1875,-2,4489,-2,10113,1,-50
2026-03-06 10:33:44.004,RIOT-BLE-0,469,1548,-2,5134,-2,10252,1,-49
2026-03-06 10:33:44.022,RIOT-BLE-2,5964,1666,-2,3554,-2,10059,1,-27
2026-03-06 10:33:44.098,RIOT-BLE-1,1736,1874,-2,4500,-2,10112,1,-53
2026-03-06 10:33:44.122,RIOT-BLE-2,5965,1667,-2,3557,-2,10058,1,-24
2026-03-06 10:33:44.154,RIOT-BLE-0,470,1548,-2,5138,-2,10254,1,-47
2026-03-06 10:33:44.199,RIOT-BLE-1,1737,1874,-2,4510,-2,10112,1,-50
2026-03-06 10:33:44.221,RIOT-BLE-2,5966,1669,-2,3548,-2,10059,1,-27
2026-03-06 10:33:44.254,RIOT-BLE-0,471,1551,-2,5135,-2,10245,1,-48
2026-03-06 10:33:44.300,RIOT-BLE-1,1738,1873,-2,4505,-2,10113,1,-55
2026-03-06 10:33:44.356,RIOT-BLE-0,472,1551,-2,5141,-2,10236,1,-47
2026-03-06 10:33:44.373,RIOT-BLE-2,5967,1671,-2,3548,-2,10058,1,-29
2026-03-06 10:33:44.449,RIOT-BLE-1,1739,1873,-2,4515,-2,10113,1,-51
2026-03-06 10:33:44.472,RIOT-BLE-2,5968,1673,-2,3544,-2,10058,1,-24
2026-03-06 10:33:44.505,RIOT-BLE-0,473,1553,-2,5132,-2,10237,1,-46
2026-03-06 10:33:44.550,RIOT-BLE-1,1740,1871,-2,4516,-2,10113,1,-54
2026-03-06 10:33:44.573,RIOT-BLE-2,5969,1673,-2,3543,-2,10058,1,-24
2026-03-06 10:33:44.605,RIOT-BLE-0,474,1554,-2,5140,-2,10248,1,-48
2026-03-06 10:33:44.650,RIOT-BLE-1,1741,1871,-2,4502,-2,10113,1,-51
2026-03-06 10:33:44.675,RIOT-BLE-2,5970,1676,-2,3546,-2,10058,1,-25
2026-03-06 10:33:44.704,RIOT-BLE-0,475,1555,-2,5125,-2,10232,1,-47
2026-03-06 10:33:44.804,RIOT-BLE-1,1742,1870,-2,4512,-2,10114,1,-53
2026-03-06 10:33:44.807,RIOT-BLE-0,476,1557,-2,5138,-2,10221,1,-50
2026-03-06 10:33:44.823,RIOT-BLE-2,5971,1677,-2,3549,-2,10058,1,-26
2026-03-06 10:33:44.899,RIOT-BLE-1,1743,1869,-2,4526,-2,10113,1,-50
2026-03-06 10:33:44.921,RIOT-BLE-2,5972,1678,-2,3553,-2,10058,1,-28
2026-03-06 10:33:44.954,RIOT-BLE-0,477,1557,-2,5137,-2,10212,1,-52
2026-03-06 10:33:44.998,RIOT-BLE-1,1744,1868,-2,4518,-2,10113,1,-52
2026-03-06 10:33:45.022,RIOT-BLE-2,5973,1680,-2,3544,-2,10058,1,-25
2026-03-06 10:33:45.054,RIOT-BLE-0,478,1558,-2,5124,-2,10204,1,-55
2026-03-06 10:33:45.150,RIOT-BLE-1,1745,1867,-2,4517,-2,10113,1,-51
2026-03-06 10:33:45.155,RIOT-BLE-0,479,1558,-2,5144,-2,10205,1,-52
2026-03-06 10:33:45.173,RIOT-BLE-2,5974,1680,-2,3543,-2,10058,1,-25
2026-03-06 10:33:45.250,RIOT-BLE-1,1746,1866,-2,4521,-2,10113,1,-51
2026-03-06 10:33:45.272,RIOT-BLE-2,5975,1681,-2,3545,-2,10059,1,-28
2026-03-06 10:33:45.304,RIOT-BLE-0,480,1560,-2,5129,-2,10205,1,-49
2026-03-06 10:33:45.349,RIOT-BLE-1,1747,1865,-2,4539,-2,10113,1,-58
2026-03-06 10:33:45.372,RIOT-BLE-2,5976,1682,-2,3550,-2,10057,1,-25
2026-03-06 10:33:45.408,RIOT-BLE-0,481,1561,-2,5140,-2,10206,1,-48
2026-03-06 10:33:45.449,RIOT-BLE-1,1748,1865,-2,4537,-2,10112,1,-48
2026-03-06 10:33:45.504,RIOT-BLE-0,482,1562,-2,5149,-2,10208,1,-51
2026-03-06 10:33:45.523,RIOT-BLE-2,5977,1683,-2,3546,-2,10059,1,-24
2026-03-06 10:33:45.599,RIOT-BLE-1,1749,1864,-2,4532,-2,10112,1,-52
2026-03-06 10:33:45.629,RIOT-BLE-2,5978,1685,-2,3552,-2,10059,1,-23
2026-03-06 10:33:45.655,RIOT-BLE-0,483,1562,-2,5138,-2,10208,1,-47
2026-03-06 10:33:45.700,RIOT-BLE-1,1750,1862,-2,4540,-2,10113,1,-50
2026-03-06 10:33:45.722,RIOT-BLE-2,5979,1686,-2,3544,-2,10059,1,-24
2026-03-06 10:33:45.755,RIOT-BLE-0,484,1563,-2,5137,-2,10208,1,-51
2026-03-06 10:33:45.801,RIOT-BLE-1,1751,1862,-2,4547,-2,10113,1,-49
2026-03-06 10:33:45.823,RIOT-BLE-2,5980,1688,-2,3548,-2,10058,1,-29
2026-03-06 10:33:45.854,RIOT-BLE-0,485,1564,-2,5137,-2,10208,1,-48
2026-03-06 10:33:45.949,RIOT-BLE-1,1752,1861,-2,4542,-2,10112,1,-48
2026-03-06 10:33:45.955,RIOT-BLE-0,486,1565,-2,5130,-2,10209,1,-53
2026-03-06 10:33:45.973,RIOT-BLE-2,5981,1689,-2,3564,-2,10058,1,-25
2026-03-06 10:33:46.051,RIOT-BLE-1,1753,1861,-2,4548,-2,10112,1,-48
2026-03-06 10:33:46.105,RIOT-BLE-0,487,1566,-2,5135,-2,10208,1,-50
2026-03-06 10:33:46.122,RIOT-BLE-2,5982,1691,-2,3556,-2,10059,1,-24
2026-03-06 10:33:46.150,RIOT-BLE-1,1754,1859,-2,4548,-2,10112,1,-50
2026-03-06 10:33:46.173,RIOT-BLE-2,5983,1691,-2,3558,-2,10058,1,-24
2026-03-06 10:33:46.204,RIOT-BLE-0,488,1567,-2,5140,-2,10207,1,-48
2026-03-06 10:33:46.299,RIOT-BLE-1,1755,1858,-2,4549,-2,10112,1,-49
2026-03-06 10:33:46.305,RIOT-BLE-0,489,1568,-2,5130,-2,10206,1,-50
2026-03-06 10:33:46.324,RIOT-BLE-2,5984,1692,-2,3565,-2,10059,1,-26
2026-03-06 10:33:46.400,RIOT-BLE-1,1756,1858,-2,4555,-2,10112,1,-53
2026-03-06 10:33:46.423,RIOT-BLE-2,5985,1693,-2,3560,-2,10059,1,-26
2026-03-06 10:33:46.455,RIOT-BLE-0,490,1568,-2,5142,-2,10203,1,-50
2026-03-06 10:33:46.500,RIOT-BLE-1,1757,1858,-2,4552,-2,10113,1,-47
2026-03-06 10:33:46.523,RIOT-BLE-2,5986,1694,-2,3559,-2,10058,1,-25
2026-03-06 10:33:46.554,RIOT-BLE-0,491,1569,-2,5152,-2,10202,1,-49
2026-03-06 10:33:46.600,RIOT-BLE-1,1758,1857,-2,4556,-2,10112,1,-55
2026-03-06 10:33:46.654,RIOT-BLE-0,492,1571,-2,5142,-2,10202,1,-51
2026-03-06 10:33:46.672,RIOT-BLE-2,5987,1695,-2,3572,-2,10058,1,-29
2026-03-06 10:33:46.753,RIOT-BLE-1,1759,1857,-2,4553,-2,10112,1,-49
2026-03-06 10:33:46.772,RIOT-BLE-2,5988,1695,-2,3579,-2,10059,1,-25
2026-03-06 10:33:46.805,RIOT-BLE-0,493,1570,-2,5162,-2,10201,1,-49
2026-03-06 10:33:46.850,RIOT-BLE-1,1760,1855,-2,4561,-2,10113,1,-49
2026-03-06 10:33:46.872,RIOT-BLE-2,5989,1696,-2,3578,-2,10058,1,-25
2026-03-06 10:33:46.905,RIOT-BLE-0,494,1572,-2,5167,-2,10197,1,-49
2026-03-06 10:33:46.950,RIOT-BLE-1,1761,1854,-2,4560,-2,10113,1,-51
2026-03-06 10:33:47.004,RIOT-BLE-0,495,1573,-2,5162,-2,10196,1,-48
2026-03-06 10:33:47.023,RIOT-BLE-2,5990,1688,-2,3587,-2,10041,1,-24
2026-03-06 10:33:47.099,RIOT-BLE-1,1762,1853,-2,4559,-2,10112,1,-53
2026-03-06 10:33:47.105,RIOT-BLE-0,496,1574,-2,5151,-2,10195,1,-48
2026-03-06 10:33:47.123,RIOT-BLE-2,5991,1688,-2,3585,-2,10041,1,-25
2026-03-06 10:33:47.201,RIOT-BLE-1,1763,1853,-2,4557,-2,10113,1,-55
2026-03-06 10:33:47.223,RIOT-BLE-2,5992,1687,-2,3588,-2,10041,1,-26
2026-03-06 10:33:47.256,RIOT-BLE-0,497,1574,-2,5154,-2,10195,1,-50
2026-03-06 10:33:47.299,RIOT-BLE-1,1764,1851,-2,4544,-2,10112,1,-55
2026-03-06 10:33:47.321,RIOT-BLE-2,5993,1685,-2,3581,-2,10041,1,-23
2026-03-06 10:33:47.356,RIOT-BLE-0,498,1576,-2,5146,-2,10194,1,-50
2026-03-06 10:33:47.450,RIOT-BLE-1,1765,1851,-2,4550,-2,10112,1,-54
2026-03-06 10:33:47.455,RIOT-BLE-0,499,1576,-2,5152,-2,10195,1,-47
2026-03-06 10:33:47.473,RIOT-BLE-2,5994,1684,-2,3585,-2,10041,1,-26
2026-03-06 10:33:47.550,RIOT-BLE-1,1766,1851,-2,4556,-2,10112,1,-46
2026-03-06 10:33:47.575,RIOT-BLE-2,5995,1682,-2,3584,-2,10041,1,-24
2026-03-06 10:33:47.604,RIOT-BLE-0,500,1577,-2,5163,-2,10196,1,-47
2026-03-06 10:33:47.650,RIOT-BLE-1,1767,1850,-2,4551,-2,10112,1,-50
2026-03-06 10:33:47.678,RIOT-BLE-2,5996,1680,-2,3584,-2,10041,1,-24
2026-03-06 10:33:47.710,RIOT-BLE-0,501,1578,-2,5164,-2,10195,1,-49
2026-03-06 10:33:47.751,RIOT-BLE-1,1768,1850,-2,4543,-2,10113,1,-51
2026-03-06 10:33:47.805,RIOT-BLE-0,502,1579,-2,5161,-2,10196,1,-44
2026-03-06 10:33:47.822,RIOT-BLE-2,5997,1679,-2,3585,-2,10040,1,-28
2026-03-06 10:33:47.899,RIOT-BLE-1,1769,1849,-2,4551,-2,10112,1,-58
2026-03-06 10:33:47.922,RIOT-BLE-2,5998,1678,-2,3587,-2,10040,1,-26
2026-03-06 10:33:47.955,RIOT-BLE-0,503,1579,-2,5162,-2,10196,1,-49
2026-03-06 10:33:48.000,RIOT-BLE-1,1770,1849,-2,4543,-2,10113,1,-48
2026-03-06 10:33:48.022,RIOT-BLE-2,5999,1677,-2,3582,-2,10040,1,-25
2026-03-06 10:33:48.055,RIOT-BLE-0,504,1579,-2,5162,-2,10196,1,-49
2026-03-06 10:33:48.099,RIOT-BLE-1,1771,1848,-2,4546,-2,10112,1,-47
2026-03-06 10:33:48.155,RIOT-BLE-0,505,1581,-2,5157,-2,10196,1,-51
2026-03-06 10:33:48.172,RIOT-BLE-2,6000,1677,-2,3582,-2,10040,1,-24
2026-03-06 10:33:48.249,RIOT-BLE-1,1772,1847,-2,4549,-2,10112,1,-47
2026-03-06 10:33:48.254,RIOT-BLE-0,506,1580,-2,5162,-2,10196,1,-50
2026-03-06 10:33:48.272,RIOT-BLE-2,6001,1676,-2,3594,-2,10040,1,-24
2026-03-06 10:33:48.350,RIOT-BLE-1,1773,1845,-2,4551,-2,10112,1,-56
2026-03-06 10:33:48.372,RIOT-BLE-2,6002,1675,-2,3586,-2,10040,1,-26
2026-03-06 10:33:48.404,RIOT-BLE-0,507,1581,-2,5162,-2,10192,1,-49
2026-03-06 10:33:48.450,RIOT-BLE-1,1774,1845,-2,4551,-2,10112,1,-51
2026-03-06 10:33:48.474,RIOT-BLE-2,6003,1674,-2,3589,-2,10040,1,-24
2026-03-06 10:33:48.506,RIOT-BLE-0,508,1581,-2,5164,-2,10190,1,-48
2026-03-06 10:33:48.600,RIOT-BLE-1,1775,1845,-2,4550,-2,10113,1,-58
2026-03-06 10:33:48.604,RIOT-BLE-0,509,1581,-2,5155,-2,10188,1,-49
2026-03-06 10:33:48.622,RIOT-BLE-2,6004,1673,-2,3584,-2,10040,1,-24
2026-03-06 10:33:48.701,RIOT-BLE-1,1776,1844,-2,4554,-2,10113,1,-60
2026-03-06 10:33:48.724,RIOT-BLE-2,6005,1673,-2,3582,-2,10040,1,-25
2026-03-06 10:33:48.755,RIOT-BLE-0,510,1582,-2,5154,-2,10189,1,-50
2026-03-06 10:33:48.805,RIOT-BLE-1,1777,1843,-2,4542,-2,10113,1,-52
2026-03-06 10:33:48.824,RIOT-BLE-2,6006,1673,-2,3569,-2,10040,1,-24
2026-03-06 10:33:48.856,RIOT-BLE-0,511,1583,-2,5155,-2,10191,1,-48
2026-03-06 10:33:48.900,RIOT-BLE-1,1778,1843,-2,4547,-2,10113,1,-51
2026-03-06 10:33:48.962,RIOT-BLE-0,512,1583,-2,5155,-2,10192,1,-51
2026-03-06 10:33:48.974,RIOT-BLE-2,6007,1671,-2,3581,-2,10040,1,-25
2026-03-06 10:33:49.050,RIOT-BLE-1,1779,1843,-2,4545,-2,10113,1,-54
2026-03-06 10:33:49.073,RIOT-BLE-2,6008,1672,-2,3578,-2,10040,1,-26
2026-03-06 10:33:49.106,RIOT-BLE-0,513,1584,-2,5160,-2,10194,1,-49
2026-03-06 10:33:49.151,RIOT-BLE-1,1780,1843,-2,4538,-2,10113,1,-57
2026-03-06 10:33:49.174,RIOT-BLE-2,6009,1672,-2,3568,-2,10040,1,-25
2026-03-06 10:33:49.205,RIOT-BLE-0,514,1585,-2,5157,-2,10194,1,-51
2026-03-06 10:33:49.250,RIOT-BLE-1,1781,1843,-2,4547,-2,10113,1,-51
2026-03-06 10:33:49.305,RIOT-BLE-0,515,1586,-2,5146,-2,10195,1,-50
2026-03-06 10:33:49.323,RIOT-BLE-2,6010,1672,-2,3577,-2,10040,1,-25
2026-03-06 10:33:49.399,RIOT-BLE-1,1782,1843,-2,4547,-2,10113,1,-53
2026-03-06 10:33:49.404,RIOT-BLE-0,516,1587,-2,5158,-2,10194,1,-50
2026-03-06 10:33:49.422,RIOT-BLE-2,6011,1671,-2,3571,-2,10040,1,-28
2026-03-06 10:33:49.499,RIOT-BLE-1,1783,1842,-2,4543,-2,10112,1,-60
2026-03-06 10:33:49.523,RIOT-BLE-2,6012,1671,-2,3562,-2,10041,1,-23
2026-03-06 10:33:49.555,RIOT-BLE-0,517,1588,-2,5156,-2,10193,1,-50
2026-03-06 10:33:49.601,RIOT-BLE-1,1784,1842,-2,4544,-2,10113,1,-55
2026-03-06 10:33:49.625,RIOT-BLE-2,6013,1670,-2,3561,-2,10040,1,-25
2026-03-06 10:33:49.656,RIOT-BLE-0,518,1588,-2,5153,-2,10191,1,-50
2026-03-06 10:33:49.750,RIOT-BLE-1,1785,1841,-2,4548,-2,10113,1,-59
2026-03-06 10:33:49.754,RIOT-BLE-0,519,1590,-2,5165,-2,10191,1,-48
2026-03-06 10:33:49.772,RIOT-BLE-2,6014,1671,-2,3552,-2,10040,1,-26
2026-03-06 10:33:49.849,RIOT-BLE-1,1786,1841,-2,4543,-2,10113,1,-51
2026-03-06 10:33:49.872,RIOT-BLE-2,6015,1670,-2,3563,-2,10039,1,-26
2026-03-06 10:33:49.904,RIOT-BLE-0,520,1591,-2,5159,-2,10190,1,-50
2026-03-06 10:33:49.950,RIOT-BLE-1,1787,1840,-2,4553,-2,10112,1,-55
2026-03-06 10:33:49.972,RIOT-BLE-2,6016,1670,-2,3565,-2,10040,1,-29
2026-03-06 10:33:50.006,RIOT-BLE-0,521,1591,-2,5155,-2,10188,1,-49
2026-03-06 10:33:50.050,RIOT-BLE-1,1788,1840,-2,4539,-2,10113,1,-55
2026-03-06 10:33:50.104,RIOT-BLE-0,522,1592,-2,5156,-2,10188,1,-49
2026-03-06 10:33:50.123,RIOT-BLE-2,6017,1671,-2,3554,-2,10040,1,-25
2026-03-06 10:33:50.204,RIOT-BLE-1,1789,1841,-2,4543,-2,10113,1,-54
2026-03-06 10:33:50.223,RIOT-BLE-2,6018,1671,-2,3556,-2,10040,1,-29
2026-03-06 10:33:50.255,RIOT-BLE-0,523,1593,-2,5158,-2,10189,1,-50
2026-03-06 10:33:50.300,RIOT-BLE-1,1790,1839,-2,4541,-2,10113,1,-55
2026-03-06 10:33:50.322,RIOT-BLE-2,6019,1670,-2,3542,-2,10040,1,-25
2026-03-06 10:33:50.356,RIOT-BLE-0,524,1593,-2,5163,-2,10189,1,-50
2026-03-06 10:33:50.399,RIOT-BLE-1,1791,1840,-2,4535,-2,10113,1,-58
2026-03-06 10:33:50.454,RIOT-BLE-0,525,1595,-2,5158,-2,10191,1,-50
2026-03-06 10:33:50.472,RIOT-BLE-2,6020,1670,-2,3551,-2,10040,1,-29
2026-03-06 10:33:50.549,RIOT-BLE-1,1792,1839,-2,4536,-2,10113,1,-60
2026-03-06 10:33:50.573,RIOT-BLE-2,6021,1671,-2,3539,-2,10040,1,-25
2026-03-06 10:33:50.605,RIOT-BLE-0,526,1594,-2,5154,-2,10190,1,-52
2026-03-06 10:33:50.649,RIOT-BLE-1,1793,1839,-2,4534,-2,10113,1,-66
2026-03-06 10:33:50.672,RIOT-BLE-2,6022,1670,-2,3543,-2,10040,1,-27
2026-03-06 10:33:50.706,RIOT-BLE-0,527,1595,-2,5151,-2,10191,1,-51
2026-03-06 10:33:50.750,RIOT-BLE-1,1794,1839,-2,4545,-2,10112,1,-59
2026-03-06 10:33:50.772,RIOT-BLE-2,6023,1670,-2,3547,-2,10040,1,-25
2026-03-06 10:33:50.804,RIOT-BLE-0,528,1594,-2,5158,-2,10192,1,-53
2026-03-06 10:33:50.900,RIOT-BLE-1,1795,1838,-2,4542,-2,10112,1,-55
2026-03-06 10:33:50.904,RIOT-BLE-0,529,1596,-2,5159,-2,10191,1,-51
2026-03-06 10:33:50.923,RIOT-BLE-2,6024,1670,-2,3532,-2,10040,1,-24
2026-03-06 10:33:51.000,RIOT-BLE-1,1796,1837,-2,4537,-2,10113,1,-55
2026-03-06 10:33:51.028,RIOT-BLE-2,6025,1670,-2,3549,-2,10040,1,-25
2026-03-06 10:33:51.056,RIOT-BLE-0,530,1596,-2,5139,-2,10190,1,-53
2026-03-06 10:33:51.100,RIOT-BLE-1,1797,1837,-2,4539,-2,10113,1,-56
2026-03-06 10:33:51.123,RIOT-BLE-2,6026,1669,-2,3543,-2,10040,1,-25
2026-03-06 10:33:51.160,RIOT-BLE-0,531,1597,-2,5142,-2,10189,1,-51
2026-03-06 10:33:51.200,RIOT-BLE-1,1798,1836,-2,4532,-2,10113,1,-57
2026-03-06 10:33:51.255,RIOT-BLE-0,532,1597,-2,5142,-2,10187,1,-53
2026-03-06 10:33:51.273,RIOT-BLE-2,6027,1670,-2,3544,-2,10040,1,-24
2026-03-06 10:33:51.351,RIOT-BLE-1,1799,1835,-2,4539,-2,10113,1,-56
2026-03-06 10:33:51.372,RIOT-BLE-2,6028,1668,-2,3531,-2,10039,1,-25
2026-03-06 10:33:51.406,RIOT-BLE-0,533,1598,-2,5138,-2,10186,1,-51
2026-03-06 10:33:51.450,RIOT-BLE-1,1800,1835,-2,4540,-2,10112,1,-56
2026-03-06 10:33:51.474,RIOT-BLE-2,6029,1667,-2,3543,-2,10040,1,-24
2026-03-06 10:33:51.507,RIOT-BLE-0,534,1599,-2,5140,-2,10186,1,-52
2026-03-06 10:33:51.550,RIOT-BLE-1,1801,1834,-2,4538,-2,10112,1,-55
2026-03-06 10:33:51.606,RIOT-BLE-0,535,1601,-2,5139,-2,10185,1,-52
2026-03-06 10:33:51.623,RIOT-BLE-2,6030,1667,-2,3539,-2,10040,1,-27
2026-03-06 10:33:51.700,RIOT-BLE-1,1802,1834,-2,4540,-2,10112,1,-55
2026-03-06 10:33:51.722,RIOT-BLE-2,6031,1666,-2,3532,-2,10040,1,-24
2026-03-06 10:33:51.755,RIOT-BLE-0,536,1601,-2,5145,-2,10185,1,-54
2026-03-06 10:33:51.801,RIOT-BLE-1,1803,1834,-2,4539,-2,10112,1,-54
2026-03-06 10:33:51.823,RIOT-BLE-2,6032,1666,-2,3550,-2,10040,1,-24
2026-03-06 10:33:51.856,RIOT-BLE-0,537,1601,-2,5140,-2,10183,1,-52
2026-03-06 10:33:51.900,RIOT-BLE-1,1804,1834,-2,4543,-2,10113,1,-55
2026-03-06 10:33:51.956,RIOT-BLE-0,538,1601,-2,5133,-2,10184,1,-52
2026-03-06 10:33:51.974,RIOT-BLE-2,6033,1666,-2,3536,-2,10040,1,-24
2026-03-06 10:33:52.050,RIOT-BLE-1,1805,1833,-2,4535,-2,10113,1,-55
2026-03-06 10:33:52.054,RIOT-BLE-0,539,1603,-2,5130,-2,10183,1,-63
2026-03-06 10:33:52.072,RIOT-BLE-2,6034,1666,-2,3527,-2,10040,1,-26
2026-03-06 10:33:52.150,RIOT-BLE-1,1806,1833,-2,4540,-2,10113,1,-56
