2026-03-06 10:22:07.505,RIOT-BLE-2,3025,1385,-2,4078,-2,10040,1,-47
2026-03-06 10:22:07.550,RIOT-BLE-0,3348,1442,-2,5340,-2,10117,1,-65
2026-03-06 10:22:07.605,RIOT-BLE-2,3026,1385,-2,4081,-2,10040,1,-47
2026-03-06 10:22:07.629,RIOT-BLE-3,1627,1314,-2,4153,-2,10043,1,-58
2026-03-06 10:22:07.698,RIOT-BLE-0,3349,1442,-2,5342,-2,10117,1,-62
2026-03-06 10:22:07.703,RIOT-BLE-2,3027,1384,-2,4074,-2,10041,1,-47
2026-03-06 10:22:07.729,RIOT-BLE-3,1628,1314,-2,4143,-2,10043,1,-53
2026-03-06 10:22:07.798,RIOT-BLE-0,3350,1440,-2,5343,-2,10117,1,-64
2026-03-06 10:22:07.828,RIOT-BLE-3,1629,1315,-2,4153,-2,10044,1,-52
2026-03-06 10:22:07.856,RIOT-BLE-2,3028,1384,-2,4072,-2,10041,1,-47
2026-03-06 10:22:07.899,RIOT-BLE-0,3351,1441,-2,5333,-2,10118,1,-62
2026-03-06 10:22:07.955,RIOT-BLE-2,3029,1384,-2,4076,-2,10040,1,-49
2026-03-06 10:22:07.978,RIOT-BLE-3,1630,1315,-2,4154,-2,10044,1,-56
2026-03-06 10:22:08.048,RIOT-BLE-0,3352,1441,-2,5344,-2,10118,1,-69
2026-03-06 10:22:08.055,RIOT-BLE-2,3030,1384,-2,4071,-2,10040,1,-49
2026-03-06 10:22:08.079,RIOT-BLE-3,1631,1314,-2,4133,-2,10043,1,-53
2026-03-06 10:22:08.149,RIOT-BLE-0,3353,1442,-2,5340,-2,10117,1,-62
2026-03-06 10:22:08.180,RIOT-BLE-3,1632,1314,-2,4138,-2,10044,1,-53
2026-03-06 10:22:08.205,RIOT-BLE-2,3031,1385,-2,4072,-2,10040,1,-50
2026-03-06 10:22:08.249,RIOT-BLE-0,3354,1442,-2,5348,-2,10117,1,-62
2026-03-06 10:22:08.304,RIOT-BLE-2,3032,1384,-2,4070,-2,10040,1,-48
2026-03-06 10:22:08.328,RIOT-BLE-3,1633,1314,-2,4143,-2,10043,1,-55
2026-03-06 10:22:08.349,RIOT-BLE-0,3355,1442,-2,5344,-2,10117,1,-72
2026-03-06 10:22:08.404,RIOT-BLE-2,3033,1384,-2,4072,-2,10040,1,-42
2026-03-06 10:22:08.429,RIOT-BLE-3,1634,1315,-2,4137,-2,10044,1,-54
2026-03-06 10:22:08.499,RIOT-BLE-0,3356,1442,-2,5343,-2,10118,1,-71
2026-03-06 10:22:08.504,RIOT-BLE-2,3034,1384,-2,4069,-2,10040,1,-49
2026-03-06 10:22:08.528,RIOT-BLE-3,1635,1314,-2,4136,-2,10044,1,-55
2026-03-06 10:22:08.599,RIOT-BLE-0,3357,1441,-2,5342,-2,10117,1,-70
2026-03-06 10:22:08.629,RIOT-BLE-3,1636,1315,-2,4126,-2,10044,1,-63
2026-03-06 10:22:08.656,RIOT-BLE-2,3035,1385,-2,4072,-2,10041,1,-51
2026-03-06 10:22:08.749,RIOT-BLE-0,3358,1441,-2,5348,-2,10118,1,-69
2026-03-06 10:22:08.755,RIOT-BLE-2,3036,1384,-2,4070,-2,10040,1,-50
2026-03-06 10:22:08.778,RIOT-BLE-3,1637,1315,-2,4136,-2,10043,1,-56
2026-03-06 10:22:08.850,RIOT-BLE-0,3359,1441,-2,5342,-2,10117,1,-68
2026-03-06 10:22:08.855,RIOT-BLE-2,3037,1384,-2,4071,-2,10040,1,-47
2026-03-06 10:22:08.880,RIOT-BLE-3,1638,1314,-2,4136,-2,10043,1,-55
2026-03-06 10:22:08.951,RIOT-BLE-0,3360,1442,-2,5346,-2,10118,1,-63
2026-03-06 10:22:08.979,RIOT-BLE-3,1639,1315,-2,4129,-2,10044,1,-73
2026-03-06 10:22:09.004,RIOT-BLE-2,3038,1384,-2,4056,-2,10040,1,-48
2026-03-06 10:22:09.055,RIOT-BLE-0,3361,1441,-2,5360,-2,10118,1,-65
2026-03-06 10:22:09.106,RIOT-BLE-2,3039,1384,-2,4068,-2,10040,1,-42
2026-03-06 10:22:09.129,RIOT-BLE-3,1640,1315,-2,4130,-2,10044,1,-58
2026-03-06 10:22:09.199,RIOT-BLE-0,3362,1442,-2,5352,-2,10118,1,-59
2026-03-06 10:22:09.205,RIOT-BLE-2,3040,1384,-2,4066,-2,10040,1,-55
2026-03-06 10:22:09.230,RIOT-BLE-3,1641,1315,-2,4125,-2,10044,1,-75
2026-03-06 10:22:09.299,RIOT-BLE-0,3363,1441,-2,5350,-2,10118,1,-57
2026-03-06 10:22:09.329,RIOT-BLE-3,1642,1316,-2,4114,-2,10044,1,-67
2026-03-06 10:22:09.355,RIOT-BLE-2,3041,1383,-2,4071,-2,10040,1,-47
2026-03-06 10:22:09.399,RIOT-BLE-0,3364,1442,-2,5342,-2,10117,1,-59
2026-03-06 10:22:09.454,RIOT-BLE-2,3042,1383,-2,4058,-2,10040,1,-51
2026-03-06 10:22:09.480,RIOT-BLE-3,1643,1315,-2,4135,-2,10044,1,-63
2026-03-06 10:22:09.500,RIOT-BLE-0,3365,1442,-2,5353,-2,10118,1,-62
2026-03-06 10:22:09.554,RIOT-BLE-2,3043,1384,-2,4059,-2,10040,1,-52
2026-03-06 10:22:09.580,RIOT-BLE-3,1644,1315,-2,4125,-2,10044,1,-57
2026-03-06 10:22:09.649,RIOT-BLE-0,3366,1442,-2,5342,-2,10117,1,-60
2026-03-06 10:22:09.661,RIOT-BLE-2,3044,1383,-2,4068,-2,10040,1,-51
2026-03-06 10:22:09.679,RIOT-BLE-3,1645,1315,-2,4130,-2,10043,1,-58
2026-03-06 10:22:09.750,RIOT-BLE-0,3367,1442,-2,5348,-2,10118,1,-59
2026-03-06 10:22:09.779,RIOT-BLE-3,1646,1315,-2,4119,-2,10044,1,-55
2026-03-06 10:22:09.805,RIOT-BLE-2,3045,1383,-2,4061,-2,10040,1,-47
2026-03-06 10:22:09.850,RIOT-BLE-0,3368,1443,-2,5356,-2,10117,1,-62
2026-03-06 10:22:09.906,RIOT-BLE-2,3046,1383,-2,4059,-2,10041,1,-51
2026-03-06 10:22:09.930,RIOT-BLE-3,1647,1315,-2,4137,-2,10044,1,-56
2026-03-06 10:22:09.999,RIOT-BLE-0,3369,1443,-2,5352,-2,10117,1,-65
2026-03-06 10:22:10.004,RIOT-BLE-2,3047,1383,-2,4055,-2,10041,1,-46
2026-03-06 10:22:10.029,RIOT-BLE-3,1648,1315,-2,4132,-2,10043,1,-57
2026-03-06 10:22:10.099,RIOT-BLE-0,3370,1443,-2,5348,-2,10118,1,-60
2026-03-06 10:22:10.131,RIOT-BLE-3,1649,1316,-2,4122,-2,10043,1,-58
2026-03-06 10:22:10.156,RIOT-BLE-2,3048,1383,-2,4067,-2,10040,1,-47
2026-03-06 10:22:10.200,RIOT-BLE-0,3371,1442,-2,5356,-2,10118,1,-57
2026-03-06 10:22:10.256,RIOT-BLE-2,3049,1383,-2,4074,-2,10040,1,-44
2026-03-06 10:22:10.283,RIOT-BLE-3,1650,1316,-2,4129,-2,10044,1,-60
2026-03-06 10:22:10.350,RIOT-BLE-0,3372,1443,-2,5346,-2,10118,1,-59
2026-03-06 10:22:10.354,RIOT-BLE-2,3050,1382,-2,4062,-2,10040,1,-51
2026-03-06 10:22:10.380,RIOT-BLE-3,1651,1317,-2,4127,-2,10043,1,-64
2026-03-06 10:22:10.450,RIOT-BLE-0,3373,1443,-2,5349,-2,10118,1,-58
2026-03-06 10:22:10.485,RIOT-BLE-3,1652,1315,-2,4120,-2,10043,1,-64
2026-03-06 10:22:10.504,RIOT-BLE-2,3051,1383,-2,4052,-2,10040,1,-51
2026-03-06 10:22:10.551,RIOT-BLE-0,3374,1442,-2,5347,-2,10118,1,-58
2026-03-06 10:22:10.605,RIOT-BLE-2,3052,1382,-2,4059,-2,10040,1,-50
2026-03-06 10:22:10.631,RIOT-BLE-3,1653,1316,-2,4116,-2,10044,1,-60
2026-03-06 10:22:10.651,RIOT-BLE-0,3375,1442,-2,5350,-2,10117,1,-58
2026-03-06 10:22:10.705,RIOT-BLE-2,3053,1382,-2,4061,-2,10040,1,-42
2026-03-06 10:22:10.730,RIOT-BLE-3,1654,1316,-2,4130,-2,10043,1,-62
2026-03-06 10:22:10.800,RIOT-BLE-0,3376,1441,-2,5352,-2,10118,1,-60
2026-03-06 10:22:10.830,RIOT-BLE-3,1655,1316,-2,4132,-2,10043,1,-61
2026-03-06 10:22:10.856,RIOT-BLE-2,3054,1383,-2,4060,-2,10040,1,-51
2026-03-06 10:22:10.904,RIOT-BLE-0,3377,1441,-2,5BLE-2,3115,1378,-2,4154,-2,10040,1,-49
2026-03-06 10:22:17.882,RIOT-BLE-3,1716,1317,-2,4239,-2,10042,1,-53
2026-03-06 10:22:17.903,RIOT-BLE-0,3438,1434,-2,5385,-2,10118,1,-61
2026-03-06 10:22:17.956,RIOT-BLE-2,3116,1379,-2,4152,-2,10040,1,-43
2026-03-06 10:22:17.982,RIOT-BLE-3,1717,1316,-2,4239,-2,10043,1,-57
2026-03-06 10:22:18.052,RIOT-BLE-0,3439,1436,-2,5383,-2,10117,1,-60
2026-03-06 10:22:18.082,RIOT-BLE-3,1718,1316,-2,4237,-2,10042,1,-56
2026-03-06 10:22:18.108,RIOT-BLE-2,3117,1377,-2,4156,-2,10041,1,-42
2026-03-06 10:22:18.153,RIOT-BLE-0,3440,1435,-2,5382,-2,10118,1,-61
2026-03-06 10:22:18.206,RIOT-BLE-2,3118,1378,-2,4168,-2,10040,1,-43
2026-03-06 10:22:18.232,RIOT-BLE-3,1719,1316,-2,4240,-2,10043,1,-51
2026-03-06 10:22:18.252,RIOT-BLE-0,3441,1436,-2,5381,-2,10117,1,-61
2026-03-06 10:22:18.310,RIOT-BLE-2,3119,1377,-2,4171,-2,10041,1,-42
2026-03-06 10:22:18.332,RIOT-BLE-3,1720,1316,-2,4254,-2,10043,1,-52
2026-03-06 10:22:18.403,RIOT-BLE-0,3442,1435,-2,5386,-2,10118,1,-62
2026-03-06 10:22:18.411,RIOT-BLE-2,3120,1377,-2,4167,-2,10040,1,-49
2026-03-06 10:22:18.431,RIOT-BLE-3,1721,1316,-2,4251,-2,10043,1,-62
2026-03-06 10:22:18.502,RIOT-BLE-0,3443,1435,-2,5385,-2,10118,1,-62
2026-03-06 10:22:18.532,RIOT-BLE-3,1722,1316,-2,4245,-2,10043,1,-61
2026-03-06 10:22:18.558,RIOT-BLE-2,3121,1377,-2,4169,-2,10041,1,-52
2026-03-06 10:22:18.601,RIOT-BLE-0,3444,1435,-2,5391,-2,10117,1,-61
2026-03-06 10:22:18.657,RIOT-BLE-2,3122,1377,-2,4167,-2,10041,1,-48
2026-03-06 10:22:18.681,RIOT-BLE-3,1723,1316,-2,4252,-2,10042,1,-52
2026-03-06 10:22:18.705,RIOT-BLE-0,3445,1435,-2,5397,-2,10117,1,-61
2026-03-06 10:22:18.757,RIOT-BLE-2,3123,1377,-2,4167,-2,10039,1,-47
2026-03-06 10:22:18.782,RIOT-BLE-3,1724,1316,-2,4258,-2,10042,1,-57
2026-03-06 10:22:18.851,RIOT-BLE-0,3446,1434,-2,5393,-2,10117,1,-60
2026-03-06 10:22:18.882,RIOT-BLE-3,1725,1316,-2,4261,-2,10042,1,-58
2026-03-06 10:22:18.912,RIOT-BLE-2,3124,1377,-2,4186,-2,10041,1,-51
2026-03-06 10:22:18.952,RIOT-BLE-0,3447,1434,-2,5392,-2,10117,1,-58
2026-03-06 10:22:19.008,RIOT-BLE-2,3125,1376,-2,4175,-2,10040,1,-47
2026-03-06 10:22:19.031,RIOT-BLE-3,1726,1315,-2,4263,-2,10043,1,-58
2026-03-06 10:22:19.052,RIOT-BLE-0,3448,1433,-2,5396,-2,10118,1,-58
2026-03-06 10:22:19.107,RIOT-BLE-2,3126,1377,-2,4190,-2,10040,1,-47
2026-03-06 10:22:19.132,RIOT-BLE-3,1727,1315,-2,4269,-2,10043,1,-58
2026-03-06 10:22:19.202,RIOT-BLE-0,3449,1433,-2,5388,-2,10118,1,-57
2026-03-06 10:22:19.235,RIOT-BLE-3,1728,1315,-2,4257,-2,10042,1,-58
2026-03-06 10:22:19.258,RIOT-BLE-2,3127,1376,-2,4188,-2,10040,1,-44
2026-03-06 10:22:19.302,RIOT-BLE-0,3450,1431,-2,5395,-2,10117,1,-56
2026-03-06 10:22:19.359,RIOT-BLE-2,3128,1376,-2,4192,-2,10040,1,-46
2026-03-06 10:22:19.383,RIOT-BLE-3,1729,1317,-2,4268,-2,10042,1,-54
2026-03-06 10:22:19.403,RIOT-BLE-0,3451,1432,-2,5403,-2,10117,1,-61
2026-03-06 10:22:19.456,RIOT-BLE-2,3129,1376,-2,4196,-2,10041,1,-45
2026-03-06 10:22:19.483,RIOT-BLE-3,1730,1315,-2,4271,-2,10042,1,-54
2026-03-06 10:22:19.552,RIOT-BLE-0,3452,1431,-2,5391,-2,10117,1,-58
2026-03-06 10:22:19.582,RIOT-BLE-3,1731,1315,-2,4276,-2,10042,1,-56
2026-03-06 10:22:19.609,RIOT-BLE-2,3130,1377,-2,4182,-2,10041,1,-46
2026-03-06 10:22:19.654,RIOT-BLE-0,3453,1431,-2,5398,-2,10118,1,-58
2026-03-06 10:22:19.682,RIOT-BLE-3,1732,1315,-2,4284,-2,10042,1,-56
2026-03-06 10:22:19.709,RIOT-BLE-2,3131,1376,-2,4201,-2,10040,1,-46
2026-03-06 10:22:19.754,RIOT-BLE-0,3454,1432,-2,5397,-2,10117,1,-56
2026-03-06 10:22:19.807,RIOT-BLE-2,3132,1375,-2,4201,-2,10041,1,-54
2026-03-06 10:22:19.833,RIOT-BLE-3,1733,1316,-2,4284,-2,10042,1,-58
2026-03-06 10:22:19.852,RIOT-BLE-0,3455,1431,-2,5392,-2,10118,1,-57
2026-03-06 10:22:19.907,RIOT-BLE-2,3133,1376,-2,4205,-2,10041,1,-61
2026-03-06 10:22:19.932,RIOT-BLE-3,1734,1314,-2,4275,-2,10042,1,-61
2026-03-06 10:22:20.002,RIOT-BLE-0,3456,1431,-2,5395,-2,10117,1,-63
2026-03-06 10:22:20.032,RIOT-BLE-3,1735,1315,-2,4279,-2,10042,1,-65
2026-03-06 10:22:20.062,RIOT-BLE-2,3134,1375,-2,4201,-2,10040,1,-52
2026-03-06 10:22:20.102,RIOT-BLE-0,3457,1431,-2,5395,-2,10117,1,-57
2026-03-06 10:22:20.157,RIOT-BLE-2,3135,1376,-2,4195,-2,10040,1,-56
2026-03-06 10:22:20.183,RIOT-BLE-3,1736,1314,-2,4276,-2,10043,1,-57
2026-03-06 10:22:20.203,RIOT-BLE-0,3458,1430,-2,5397,-2,10117,1,-61
2026-03-06 10:22:20.258,RIOT-BLE-2,3136,1376,-2,4211,-2,10040,1,-50
2026-03-06 10:22:20.282,RIOT-BLE-3,1737,1314,-2,4278,-2,10042,1,-54
2026-03-06 10:22:20.353,RIOT-BLE-0,3459,1430,-2,5400,-2,10117,1,-61
2026-03-06 10:22:20.385,RIOT-BLE-3,1738,1315,-2,4290,-2,10043,1,-58
2026-03-06 10:22:20.408,RIOT-BLE-2,3137,1376,-2,4200,-2,10041,1,-46
2026-03-06 10:22:20.453,RIOT-BLE-0,3460,1432,-2,5405,-2,10117,1,-63
2026-03-06 10:22:20.512,RIOT-BLE-2,3138,1375,-2,4212,-2,10041,1,-39
2026-03-06 10:22:20.532,RIOT-BLE-3,1739,1315,-2,4278,-2,10042,1,-54
2026-03-06 10:22:20.553,RIOT-BLE-0,3461,1431,-2,5407,-2,10118,1,-64
2026-03-06 10:22:20.607,RIOT-BLE-2,3139,1375,-2,4214,-2,10041,1,-45
2026-03-06 10:22:20.633,RIOT-BLE-3,1740,1315,-2,4288,-2,10042,1,-53
2026-03-06 10:22:20.702,RIOT-BLE-0,3462,1430,-2,5404,-2,10118,1,-61
2026-03-06 10:22:20.732,RIOT-BLE-3,1741,1316,-2,4291,-2,10043,1,-56
2026-03-06 10:22:20.757,RIOT-BLE-2,3140,1374,-2,4207,-2,10041,1,-47
2026-03-06 10:22:20.802,RIOT-BLE-0,3463,1430,-2,5401,-2,10118,1,-68
2026-03-06 10:22:20.833,RIOT-BLE-3,1742,1315,-2,4291,-2,10043,1,-55
2026-03-06 10:22:20.859,RIOT-BLE-2,3141,1375,-2,4211,-2,10041,1,-37
2026-03-06 10:22:20.903,RIOT-BLE-0,3464,1430,-2,5408,-2,10117,1,-60
2026-03-06 10:22:20.960,RIOT-BLE-2,3142,1374,-2,4221,-2,10041,1,-40
2026-03-06 10:22:20.982,RIOT-BLE-3,1743,1315,-2,4293,-2,10042,1,-58
2026-03-06 10:22:21.004,RIOT-BLE-0,3465,1430,-2,5407,-2,10117,1,-67
2026-03-06 10:22:21.057,RIOT-BLE-2,3143,1375,-2,4217,-2,10040,1,-42
2026-03-06 10:22:21.082,RIOT-BLE-3,1744,1315,-2,4294,-2,10042,1,-61
2026-03-06 10:22:21.152,RIOT-BLE-0,3466,1430,-2,5406,-2,10118,1,-62
2026-03-06 10:22:21.182,RIOT-BLE-3,1745,1315,-2,4293,-2,10042,1,-58
2026-03-06 10:22:21.209,RIOT-BLE-2,3144,1373,-2,4212,-2,10040,1,-40
2026-03-06 10:22:21.253,RIOT-BLE-0,3467,1429,-2,5399,-2,10117,1,-70
2026-03-06 10:22:21.309,RIOT-BLE-2,3145,1374,-2,4214,-2,10041,1,-40
2026-03-06 10:22:21.333,RIOT-BLE-3,1746,1315,-2,4296,-2,10042,1,-66
2026-03-06 10:22:21.353,RIOT-BLE-0,3468,1430,-2,5404,-2,10117,1,-64
2026-03-06 10:22:21.408,RIOT-BLE-2,3146,1374,-2,4216,-2,10041,1,-49
2026-03-06 10:22:21.435,RIOT-BLE-3,1747,1314,-2,4305,-2,10042,1,-64
2026-03-06 10:22:21.503,RIOT-BLE-0,3469,1429,-2,5415,-2,10117,1,-61
2026-03-06 10:22:21.532,RIOT-BLE-3,1748,1314,-2,4303,-2,10043,1,-67
2026-03-06 10:22:21.558,RIOT-BLE-2,3147,1375,-2,4217,-2,10040,1,-43
2026-03-06 10:22:21.603,RIOT-BLE-0,3470,1429,-2,5413,-2,10118,1,-58
2026-03-06 10:22:21.658,RIOT-BLE-2,3148,1374,-2,4214,-2,10041,1,-58
2026-03-06 10:22:21.682,RIOT-BLE-3,1749,1314,-2,4298,-2,10042,1,-62
2026-03-06 10:22:21.704,RIOT-BLE-0,3471,1430,-2,5407,-2,10118,1,-63
2026-03-06 10:22:21.757,RIOT-BLE-2,3149,1374,-2,4221,-2,10041,1,-52
2026-03-06 10:22:21.783,RIOT-BLE-3,1750,1313,-2,4298,-2,10043,1,-60
2026-03-06 10:22:21.853,RIOT-BLE-0,3472,1430,-2,5407,-2,10117,1,-71
2026-03-06 10:22:21.885,RIOT-BLE-3,1751,1312,-2,4304,-2,10042,1,-63
2026-03-06 10:22:21.908,RIOT-BLE-2,3150,1373,-2,4219,-2,10041,1,-57
2026-03-06 10:22:21.954,RIOT-BLE-0,3473,1429,-2,5410,-2,10117,1,-65
2026-03-06 10:22:22.009,RIOT-BLE-2,3151,1374,-2,4215,-2,10041,1,-53
2026-03-06 10:22:22.034,RIOT-BLE-3,1752,1314,-2,4300,-2,10043,1,-59
2026-03-06 10:22:22.053,RIOT-BLE-0,3474,1429,-2,5409,-2,10117,1,-69
2026-03-06 10:22:22.109,RIOT-BLE-2,3152,1374,-2,4221,-2,10041,1,-51
2026-03-06 10:22:22.134,RIOT-BLE-3,1753,1313,-2,4300,-2,10042,1,-61
2026-03-06 10:22:22.155,RIOT-BLE-0,3475,1430,-2,5409,-2,10118,1,-62
2026-03-06 10:22:22.208,RIOT-BLE-2,3153,1373,-2,4227,-2,10041,1,-42
2026-03-06 10:22:22.234,RIOT-BLE-3,1754,1312,-2,4307,-2,10043,1,-68
2026-03-06 10:22:22.305,RIOT-BLE-0,3476,1429,-2,5410,-2,10117,1,-67
2026-03-06 10:22:22.334,RIOT-BLE-3,1755,1312,-2,4301,-2,10043,1,-63
2026-03-06 10:22:22.360,RIOT-BLE-2,3154,1374,-2,4226,-2,10041,1,-49
2026-03-06 10:22:22.409,RIOT-BLE-0,3477,1428,-2,5413,-2,10118,1,-64
2026-03-06 10:22:22.460,RIOT-BLE-2,3155,1373,-2,4220,-2,10040
