2026-03-06 10:03:52.848,RIOT-BLE-0,115,1294,-2,5959,-2,10118,1,-64
2026-03-06 10:03:52.943,RIOT-BLE-0,116,1293,-2,5959,-2,10118,1,-56
2026-03-06 10:03:53.092,RIOT-BLE-0,117,1294,-2,5953,-2,10118,1,-50
2026-03-06 10:03:53.192,RIOT-BLE-0,118,1294,-2,5963,-2,10118,1,-50
2026-03-06 10:03:53.292,RIOT-BLE-0,119,1293,-2,5962,-2,10118,1,-65
2026-03-06 10:03:53.446,RIOT-BLE-0,120,1295,-2,5976,-2,10118,1,-65
2026-03-06 10:03:53.542,RIOT-BLE-0,121,1293,-2,5961,-2,10118,1,-58
2026-03-06 10:03:53.641,RIOT-BLE-0,122,1294,-2,5967,-2,10118,1,-66
2026-03-06 10:03:53.792,RIOT-BLE-0,123,1294,-2,5965,-2,10118,1,-64
2026-03-06 10:03:53.893,RIOT-BLE-0,124,1295,-2,5973,-2,10118,1,-63
2026-03-06 10:03:53.992,RIOT-BLE-0,125,1295,-2,5967,-2,10117,1,-61
2026-03-06 10:03:54.091,RIOT-BLE-0,126,1294,-2,5968,-2,10117,1,-63
2026-03-06 10:03:54.242,RIOT-BLE-0,127,1295,-2,5979,-2,10118,1,-55
2026-03-06 10:03:54.348,RIOT-BLE-0,128,1295,-2,5968,-2,10118,1,-55
2026-03-06 10:03:54.442,RIOT-BLE-0,129,1296,-2,5969,-2,10119,1,-60
2026-03-06 10:03:54.593,RIOT-BLE-0,130,1296,-2,5962,-2,10118,1,-65
2026-03-06 10:03:54.693,RIOT-BLE-0,131,1295,-2,5975,-2,10119,1,-58
2026-03-06 10:03:54.792,RIOT-BLE-0,132,1296,-2,5977,-2,10118,1,-61
2026-03-06 10:03:54.942,RIOT-BLE-0,133,1297,-2,5977,-2,10119,1,-61
2026-03-06 10:03:55.042,RIOT-BLE-0,134,1297,-2,5976,-2,10119,1,-57
2026-03-06 10:03:55.142,RIOT-BLE-0,135,1296,-2,5979,-2,10118,1,-55
2026-03-06 10:03:55.246,RIOT-BLE-0,136,1296,-2,5967,-2,10119,1,-60
2026-03-06 10:03:55.394,RIOT-BLE-0,137,1297,-2,5977,-2,10118,1,-55
2026-03-06 10:03:55.492,RIOT-BLE-0,138,1296,-2,5965,-2,10119,1,-56
2026-03-06 10:03:55.597,RIOT-BLE-0,139,1296,-2,5969,-2,10118,1,-67
2026-03-06 10:03:55.741,RIOT-BLE-0,140,1297,-2,5971,-2,10118,1,-54
2026-03-06 10:03:55.842,RIOT-BLE-0,141,1297,-2,5974,-2,10119,1,-53
2026-03-06 10:03:55.942,RIOT-BLE-0,142,1297,-2,5985,-2,10119,1,-49
2026-03-06 10:03:56.092,RIOT-BLE-0,143,1297,-2,5977,-2,10118,1,-49
2026-03-06 10:03:56.191,RIOT-BLE-0,144,1297,-2,5976,-2,10118,1,-51
2026-03-06 10:03:56.294,RIOT-BLE-0,145,1297,-2,5982,-2,10119,1,-52
2026-03-06 10:03:56.392,RIOT-BLE-0,146,1297,-2,5976,-2,10118,1,-54
2026-03-06 10:03:56.542,RIOT-BLE-0,147,1297,-2,5979,-2,10117,1,-57
2026-03-06 10:03:56.650,RIOT-BLE-0,148,1297,-2,5980,-2,10118,1,-64
2026-03-06 10:03:56.743,RIOT-BLE-0,149,1297,-2,5973,-2,10118,1,-64
2026-03-06 10:03:56.891,RIOT-BLE-0,150,1297,-2,5979,-2,10118,1,-61
2026-03-06 10:03:57.048,RIOT-BLE-0,151,1296,-2,5981,-2,10118,1,-63
2026-03-06 10:03:57.096,RIOT-BLE-0,152,1296,-2,5978,-2,10118,1,-56
2026-03-06 10:03:57.245,RIOT-BLE-0,153,1296,-2,5980,-2,10117,1,-53
2026-03-06 10:03:57.343,RIOT-BLE-0,154,1296,-2,5980,-2,10118,1,-52
2026-03-06 10:03:57.443,RIOT-BLE-0,155,1296,-2,5979,-2,10118,1,-54
2026-03-06 10:03:57.593,RIOT-BLE-0,156,1297,-2,5972,-2,10118,1,-64
2026-03-06 10:03:57.694,RIOT-BLE-0,157,1297,-2,5977,-2,10118,1,-64
2026-03-06 10:03:57.792,RIOT-BLE-0,158,1297,-2,5990,-2,10119,1,-63
2026-03-06 10:03:57.893,RIOT-BLE-0,159,1298,-2,5976,-2,10118,1,-61
2026-03-06 10:03:58.042,RIOT-BLE-0,160,1298,-2,5972,-2,10118,1,-67
2026-03-06 10:03:58.142,RIOT-BLE-0,161,1298,-2,5989,-2,10118,1,-63
2026-03-06 10:03:58.242,RIOT-BLE-0,162,1299,-2,5984,-2,10118,1,-62
2026-03-06 10:03:58.443,RIOT-BLE-0,163,1298,-2,5980,-2,10119,1,-58
2026-03-06 10:03:58.493,RIOT-BLE-0,164,1298,-2,5982,-2,10118,1,-58
2026-03-06 10:03:58.592,RIOT-BLE-0,165,1299,-2,5988,-2,10117,1,-61
2026-03-06 10:03:58.693,RIOT-BLE-0,166,1299,-2,5987,-2,10118,1,-57
2026-03-06 10:03:58.843,RIOT-BLE-0,167,1298,-2,5988,-2,10118,1,-53
2026-03-06 10:03:58.942,RIOT-BLE-0,168,1298,-2,5988,-2,10117,1,-51
2026-03-06 10:03:59.043,RIOT-BLE-0,169,1298,-2,5989,-2,10118,1,-51
2026-03-06 10:03:59.197,RIOT-BLE-0,170,1299,-2,5995,-2,10118,1,-52
2026-03-06 10:03:59.292,RIOT-BLE-0,171,1299,-2,5993,-2,10117,1,-51
2026-03-06 10:03:59.395,RIOT-BLE-0,172,1299,-2,5992,-2,10118,1,-49
2026-03-06 10:03:59.544,RIOT-BLE-0,173,1299,-2,5990,-2,10118,1,-53
2026-03-06 10:03:59.644,RIOT-BLE-0,174,1298,-2,6000,-2,10118,1,-53
2026-03-06 10:03:59.743,RIOT-BLE-0,175,1299,-2,5988,-2,10118,1,-55
2026-03-06 10:03:59.844,RIOT-BLE-0,176,1298,-2,5997,-2,10117,1,-59
2026-03-06 10:03:59.993,RIOT-BLE-0,177,1299,-2,6003,-2,10118,1,-58
2026-03-06 10:04:00.094,RIOT-BLE-0,178,1299,-2,5997,-2,10118,1,-52
2026-03-06 10:04:00.193,RIOT-BLE-0,179,1299,-2,5993,-2,10117,1,-63
2026-03-06 10:04:00.347,RIOT-BLE-0,180,1300,-2,6001,-2,10118,1,-66
2026-03-06 10:04:00.443,RIOT-BLE-0,181,1300,-2,6004,-2,10118,1,-61
2026-03-06 10:04:00.543,RIOT-BLE-0,182,1300,-2,5999,-2,10118,1,-73
2026-03-06 10:04:00.693,RIOT-BLE-0,183,1301,-2,5997,-2,1016.998,RIOT-BLE-0,530,1425,-2,5693,-2,10118,1,-72
2026-03-06 10:04:57.048,RIOT-BLE-0,531,1424,-2,5686,-2,10118,1,-70
2026-03-06 10:04:57.149,RIOT-BLE-0,532,1425,-2,5683,-2,10118,1,-70
2026-03-06 10:04:57.449,RIOT-BLE-0,533,1426,-2,5696,-2,10118,1,-75
2026-03-06 10:04:57.452,RIOT-BLE-0,534,1426,-2,5697,-2,10118,1,-75
2026-03-06 10:04:58.449,RIOT-BLE-0,535,1426,-2,5697,-2,10117,1,-72
2026-03-06 10:04:58.452,RIOT-BLE-0,536,1426,-2,5686,-2,10118,1,-71
2026-03-06 10:04:58.648,RIOT-BLE-0,544,1426,-2,5685,-2,10118,1,-73
2026-03-06 10:04:58.698,RIOT-BLE-0,545,1426,-2,5687,-2,10118,1,-74
2026-03-06 10:04:59.149,RIOT-BLE-0,546,1426,-2,5688,-2,10118,1,-73
2026-03-06 10:04:59.151,RIOT-BLE-0,547,1427,-2,5688,-2,10118,1,-73
2026-03-06 10:04:59.349,RIOT-BLE-0,550,1427,-2,5685,-2,10118,1,-76
2026-03-06 10:04:59.754,RIOT-BLE-0,551,1427,-2,5689,-2,10118,1,-74
2026-03-06 10:04:59.899,RIOT-BLE-0,552,1427,-2,5681,-2,10119,1,-73
2026-03-06 10:04:59.902,RIOT-BLE-0,555,1426,-2,5693,-2,10117,1,-74
2026-03-06 10:05:00.100,RIOT-BLE-0,556,1426,-2,5690,-2,10117,1,-74
2026-03-06 10:05:00.103,RIOT-BLE-0,557,1427,-2,5689,-2,10118,1,-75
2026-03-06 10:05:00.450,RIOT-BLE-0,558,1426,-2,5685,-2,10118,1,-71
2026-03-06 10:05:00.453,RIOT-BLE-0,559,1427,-2,5684,-2,10118,1,-71
2026-03-06 10:05:00.550,RIOT-BLE-0,561,1427,-2,5686,-2,10118,1,-72
2026-03-06 10:05:01.650,RIOT-BLE-0,562,1427,-2,5680,-2,10118,1,-75
2026-03-06 10:05:01.653,RIOT-BLE-0,563,1427,-2,5684,-2,10118,1,-75
2026-03-06 10:05:01.800,RIOT-BLE-0,571,1426,-2,5682,-2,10117,1,-74
2026-03-06 10:05:01.803,RIOT-BLE-0,572,1426,-2,5688,-2,10117,1,-74
2026-03-06 10:05:01.949,RIOT-BLE-0,573,1425,-2,5683,-2,10117,1,-71
2026-03-06 10:05:02.050,RIOT-BLE-0,574,1426,-2,5693,-2,10118,1,-73
2026-03-06 10:05:02.199,RIOT-BLE-0,575,1426,-2,5685,-2,10118,1,-70
2026-03-06 10:05:02.450,RIOT-BLE-0,576,1426,-2,5683,-2,10118,1,-73
2026-03-06 10:05:02.452,RIOT-BLE-0,577,1425,-2,5686,-2,10118,1,-72
2026-03-06 10:05:02.500,RIOT-BLE-0,578,1425,-2,5683,-2,10117,1,-70
2026-03-06 10:05:02.599,RIOT-BLE-0,579,1426,-2,5689,-2,10117,1,-76
2026-03-06 10:05:02.750,RIOT-BLE-0,580,1425,-2,5692,-2,10118,1,-69
2026-03-06 10:05:02.850,RIOT-BLE-0,581,1425,-2,5686,-2,10117,1,-73
2026-03-06 10:05:03.001,RIOT-BLE-0,582,1426,-2,5684,-2,10117,1,-73
2026-03-06 10:05:03.199,RIOT-BLE-0,583,1426,-2,5693,-2,10118,1,-73
2026-03-06 10:05:03.203,RIOT-BLE-0,584,1425,-2,5682,-2,10118,1,-72
2026-03-06 10:05:03.449,RIOT-BLE-0,585,1426,-2,5684,-2,10118,1,-74
2026-03-06 10:05:03.452,RIOT-BLE-0,586,1426,-2,5681,-2,10118,1,-74
2026-03-06 10:05:03.599,RIOT-BLE-0,587,1426,-2,5678,-2,10118,1,-73
2026-03-06 10:05:03.649,RIOT-BLE-0,588,1425,-2,5678,-2,10118,1,-72
2026-03-06 10:05:04.350,RIOT-BLE-0,589,1426,-2,5676,-2,10118,1,-72
2026-03-06 10:05:04.353,RIOT-BLE-0,590,1426,-2,5686,-2,10118,1,-72
2026-03-06 10:05:04.951,RIOT-BLE-0,595,1426,-2,5684,-2,10118,1,-75
2026-03-06 10:05:04.953,RIOT-BLE-0,596,1427,-2,5683,-2,10118,1,-75
2026-03-06 10:05:05.050,RIOT-BLE-0,600,1428,-2,5679,-2,10117,1,-71
2026-03-06 10:05:05.200,RIOT-BLE-0,601,1427,-2,5682,-2,10117,1,-72
2026-03-06 10:05:05.501,RIOT-BLE-0,602,1427,-2,5688,-2,10117,1,-75
2026-03-06 10:05:06.751,RIOT-BLE-0,603,1427,-2,5678,-2,10117,1,-74
2026-03-06 10:05:06.755,RIOT-BLE-0,605,1427,-2,5676,-2,10118,1,-75
2026-03-06 10:05:06.801,RIOT-BLE-0,615,1433,-2,5676,-2,10118,1,-73
2026-03-06 10:05:07.301,RIOT-BLE-0,616,1432,-2,5677,-2,10118,1,-74
2026-03-06 10:05:07.305,RIOT-BLE-0,617,1433,-2,5675,-2,10118,1,-76
2026-03-06 10:05:07.802,RIOT-BLE-0,620,1433,-2,5674,-2,10118,1,-74
2026-03-06 10:05:07.805,RIOT-BLE-0,621,1433,-2,5672,-2,10118,1,-75
2026-03-06 10:05:07.951,RIOT-BLE-0,624,1433,-2,5656,-2,10117,1,-75
2026-03-06 10:05:07.954,RIOT-BLE-0,625,1435,-2,5662,-2,10118,1,-76
2026-03-06 10:05:09.404,RIOT-BLE-0,626,1435,-2,5669,-2,10118,1,-77
2026-03-06 10:05:36.717,RIOT-BLE-0,682,1549,-2,5518,-2,10117,1,-71
2026-03-06 10:05:36.911,RIOT-BLE-0,683,1550,-2,5514,-2,10118,1,-72
2026-03-06 10:05:36.962,RIOT-BLE-0,684,1549,-2,5517,-2,10117,1,-72
2026-03-06 10:05:37.112,RIOT-BLE-0,685,1550,-2,5515,-2,10117,1,-73
