2026-03-06 10:53:10.205,RIOT-BLE-0,986,1548,-2,5092,-2,10118,1,-69
2026-03-06 10:53:10.256,RIOT-BLE-0,987,1548,-2,5101,-2,10118,1,-70
2026-03-06 10:53:10.406,RIOT-BLE-0,988,1548,-2,5099,-2,10118,1,-73
2026-03-06 10:53:10.507,RIOT-BLE-0,989,1548,-2,5098,-2,10118,1,-75
2026-03-06 10:53:10.607,RIOT-BLE-0,990,1548,-2,5095,-2,10118,1,-74
2026-03-06 10:53:10.756,RIOT-BLE-0,991,1547,-2,5093,-2,10118,1,-73
2026-03-06 10:53:10.857,RIOT-BLE-0,992,1548,-2,5093,-2,10118,1,-71
2026-03-06 10:53:11.257,RIOT-BLE-0,993,1548,-2,5087,-2,10118,1,-75
2026-03-06 10:53:11.306,RIOT-BLE-0,994,1547,-2,5098,-2,10118,1,-74
2026-03-06 10:53:11.309,RIOT-BLE-0,996,1548,-2,5085,-2,10118,1,-75
2026-03-06 10:53:11.456,RIOT-BLE-0,997,1548,-2,5096,-2,10118,1,-71
2026-03-06 10:53:11.507,RIOT-BLE-0,998,1547,-2,5086,-2,10118,1,-73
2026-03-06 10:53:11.756,RIOT-BLE-0,999,1547,-2,5090,-2,10118,1,-74
2026-03-06 10:53:11.760,RIOT-BLE-0,1000,1547,-2,5079,-2,10118,1,-73
2026-03-06 10:53:11.857,RIOT-BLE-0,1001,1547,-2,5085,-2,10118,1,-71
2026-03-06 10:53:12.006,RIOT-BLE-0,1002,1548,-2,5078,-2,10118,1,-72
2026-03-06 10:53:12.113,RIOT-BLE-0,1003,1547,-2,5079,-2,10117,1,-70
2026-03-06 10:53:12.206,RIOT-BLE-0,1004,1547,-2,5096,-2,10117,1,-68
2026-03-06 10:53:12.358,RIOT-BLE-0,1005,1547,-2,5086,-2,10118,1,-67
2026-03-06 10:53:12.457,RIOT-BLE-0,1006,1547,-2,5079,-2,10119,1,-68
2026-03-06 10:53:12.557,RIOT-BLE-0,1007,1547,-2,5090,-2,10118,1,-71
2026-03-06 10:53:12.708,RIOT-BLE-0,1008,1547,-2,5091,-2,10117,1,-72
2026-03-06 10:53:12.856,RIOT-BLE-0,1009,1547,-2,5082,-2,10118,1,-71
2026-03-06 10:53:12.908,RIOT-BLE-0,1010,1546,-2,5078,-2,10118,1,-71
2026-03-06 10:53:13.006,RIOT-BLE-0,1011,1545,-2,5080,-2,10118,1,-73
2026-03-06 10:53:13.156,RIOT-BLE-0,1012,1546,-2,5076,-2,10118,1,-69
2026-03-06 10:53:13.307,RIOT-BLE-0,1013,1546,-2,5081,-2,10118,1,-69
2026-03-06 10:53:13.359,RIOT-BLE-0,1014,1545,-2,5082,-2,10118,1,-70
2026-03-06 10:53:13.508,RIOT-BLE-0,1015,1545,-2,5092,-2,10118,1,-70
2026-03-06 10:53:13.608,RIOT-BLE-0,1016,1545,-2,5080,-2,10118,1,-73
2026-03-06 10:53:13.707,RIOT-BLE-0,1017,1545,-2,5080,-2,10118,1,-74
2026-03-06 10:53:13.958,RIOT-BLE-0,1018,1545,-2,5078,-2,10118,1,-71
2026-03-06 10:53:13.961,RIOT-BLE-0,1019,1545,-2,5076,-2,10118,1,-70
2026-03-06 10:53:14.106,RIOT-BLE-0,1020,1544,-2,5085,-2,10118,1,-73
2026-03-06 10:53:14.208,RIOT-BLE-0,1021,1544,-2,5078,-2,10117,1,-67
2026-03-06 10:53:14.308,RIOT-BLE-0,1022,1544,-2,5079,-2,10118,1,-70
2026-03-06 10:53:14.407,RIOT-BLE-0,1023,1544,-2,5086,-2,10118,1,-70
2026-03-06 10:53:14.509,RIOT-BLE-0,1024,1545,-2,5070,-2,10119,1,-69
2026-03-06 10:53:14.708,RIOT-BLE-0,1025,1545,-2,5079,-2,10118,1,-70
2026-03-06 10:53:14.757,RIOT-BLE-0,1026,1544,-2,5079,-2,10118,1,-74
2026-03-06 10:53:14.856,RIOT-BLE-0,1027,1543,-2,5074,-2,10118,1,-75
2026-03-06 10:53:15.008,RIOT-BLE-0,1028,1543,-2,5075,-2,10118,1,-74
2026-03-06 10:53:15.157,RIOT-BLE-0,1029,1544,-2,5075,-2,10118,1,-73
2026-03-06 10:53:15.208,RIOT-BLE-0,1030,1544,-2,5073,-2,10118,1,-73
2026-03-06 10:53:15.307,RIOT-BLE-0,1031,1542,-2,5070,-2,10118,1,-70
2026-03-06 10:53:15.457,RIOT-BLE-0,1032,1543,-2,5084,-2,10118,1,-72
2026-03-06 10:53:15.557,RIOT-BLE-0,1033,1542,-2,5068,-2,10119,1,-69
2026-03-06 10:53:15.657,RIOT-BLE-0,1034,1543,-2,5075,-2,10119,1,-72
2026-03-06 10:53:15.809,RIOT-BLE-0,1035,1543,-2,5072,-2,10118,1,-74
2026-03-06 10:53:15.908,RIOT-BLE-0,1036,1543,-2,5065,-2,10118,1,-71
2026-03-06 10:53:16.008,RIOT-BLE-0,1037,1543,-2,5073,-2,10118,1,-71
2026-03-06 10:53:16.159,RIOT-BLE-0,1038,1544,-2,5065,-2,10118,1,-70
2026-03-06 10:53:16.259,RIOT-BLE-0,1039,1542,-2,5071,-2,10118,1,-74
2026-03-06 10:53:16.359,RIOT-BLE-0,1040,1542,-2,5059,-2,10118,1,-72
2026-03-06 10:53:16.459,RIOT-BLE-0,1041,1542,-2,5080,-2,10118,1,-68
2026-03-06 10:53:16.607,RIOT-BLE-0,1042,1542,-2,5075,-2,10118,1,-74
2026-03-06 10:53:16.709,RIOT-BLE-0,1043,1542,-2,5064,-2,10118,1,-73
2026-03-06 10:53:16.810,RIOT-BLE-0,1044,1541,-2,5077,-2,10118,1,-73
2026-03-06 10:53:16.958,RIOT-BLE-0,1045,1542,-2,5076,-2,10119,1,-70
2026-03-06 10:53:17.061,RIOT-BLE-0,1046,1541,-2,5079,-2,10119,1,-70
2026-03-06 10:53:17.159,RIOT-BLE-0,1047,1542,-2,5068,-2,10118,1,-69
2026-03-06 10:53:17.309,RIOT-BLE-0,1048,1541,-2,5074,-2,10119,1,-70
2026-03-06 10:53:17.408,RIOT-BLE-0,1049,1541,-2,5070,-2,10118,1,-70
2026-03-06 10:53:17.508,RIOT-BLE-0,1050,1542,-2,5071,-2,10119,1,-73
2026-03-06 10:53:17.609,RIOT-BLE-0,1051,1541,-2,5071,-2,10118,1,-71
2026-03-06 10:53:17.809,RIOT-BLE-0,1052,1541,-2,5072,-2,10118,1,-72
2026-03-06 10:53:17.859,RIOT-BLE-0,1053,1541,-2,5060,-2,10119,1,-69
2026-03-06 10:53:17.959,RIOT-BLE-0,1054,1541,-2,5081,-2,10118,1,-72
2026-03-06 10:53:18.108,RIOT-BLE-0,1055,1542,-2,5070,-2,10118,1,-72
2026-03-06 10:53:18.208,RIOT-BLE-0,1056,1540,-2,5073,-2,10118,1,-72
2026-03-06 10:53:18.308,RIOT-BLE-0,1057,1541,-2,5074,-2,10118,1,-70
2026-03-06 10:53:18.457,RIOT-BLE-0,1058,1541,-2,5078,-2,10117,1,-73
2026-03-06 10:53:18.659,RIOT-BLE-0,1059,1542,-2,5079,-2,10118,1,-74
2026-03-06 10:53:18.662,RIOT-BLE-0,1060,1541,-2,5081,-2,10118,1,-73
2026-03-06 10:53:18.760,RIOT-BLE-0,1061,1541,-2,5081,-2,10118,1,-77
2026-03-06 10:53:19.008,RIOT-BLE-0,1062,1540,-2,5080,-2,10118,1,-73
2026-03-06 10:53:19.061,RIOT-BLE-0,1063,1541,-2,5079,-2,10118,1,-73
2026-03-06 10:53:19.162,RIOT-BLE-0,1064,1541,-2,5079,-2,10118,1,-71
2026-03-06 10:53:19.760,RIOT-BLE-0,1065,1540,-2,5084,-2,10118,1,-72
2026-03-06 10:53:19.762,RIOT-BLE-0,1066,1540,-2,5078,-2,10118,1,-72
2026-03-06 10:53:20.509,RIOT-BLE-0,1070,1539,-2,5084,-2,10118,1,-73
2026-03-06 10:53:20.759,RIOT-BLE-0,1071,1540,-2,5090,-2,10118,1,-74
2026-03-06 10:53:20.762,RIOT-BLE-0,1077,1539,-2,5094,-2,10118,1,-74
2026-03-06 10:53:20.959,RIOT-BLE-0,1079,1539,-2,5097,-2,10118,1,-75
2026-03-06 10:53:21.260,RIOT-BLE-0,1080,1539,-2,5104,-2,10118,1,-75
2026-03-06 10:53:21.310,RIOT-BLE-0,1081,1540,-2,5098,-2,10118,1,-75
2026-03-06 10:53:21.359,RIOT-BLE-0,1083,1538,-2,5101,-2,10119,1,-76
2026-03-06 10:53:21.910,RIOT-BLE-0,1084,1538,-2,5102,-2,10118,1,-76
2026-03-06 10:53:21.913,RIOT-BLE-0,1085,1539,-2,5101,-2,10118,1,-76
2026-03-06 10:53:22.008,RIOT-BLE-0,1089,1538,-2,5110,-2,10118,1,-73
2026-03-06 10:53:22.158,RIOT-BLE-0,1090,1538,-2,5116,-2,10118,1,-73
2026-03-06 10:53:22.260,RIOT-BLE-0,1091,1538,-2,5116,-2,10119,1,-74
2026-03-06 10:53:22.610,RIOT-BLE-0,1092,1537,-2,5106,-2,10118,1,-71
2026-03-06 10:53:22.613,RIOT-BLE-0,1093,1538,-2,5119,-2,10118,1,-71
2026-03-06 10:53:22.910,RIOT-BLE-0,1095,1537,-2,5119,-2,10118,1,-73
2026-03-06 10:53:22.912,RIOT-BLE-0,1096,1536,-2,5117,-2,10118,1,-73
2026-03-06 10:53:23.209,RIOT-BLE-0,1097,1536,-2,5122,-2,10118,1,-73
2026-03-06 10:53:23.213,RIOT-BLE-0,1098,1536,-2,5126,-2,10118,1,-72
2026-03-06 10:53:23.359,RIOT-BLE-0,1100,1535,-2,5127,-2,10119,1,-71
2026-03-06 10:53:23.508,RIOT-BLE-0,1101,1535,-2,5129,-2,10118,1,-71
2026-03-06 10:53:23.759,RIOT-BLE-0,1102,1534,-2,5129,-2,10118,1,-75
2026-03-06 10:53:23.763,RIOT-BLE-0,1103,1534,-2,5118,-2,10119,1,-74
2026-03-06 10:53:24.009,RIOT-BLE-0,1105,1534,-2,5139,-2,10119,1,-76
2026-03-06 10:53:24.014,RIOT-BLE-0,1106,1534,-2,5138,-2,10118,1,-75
2026-03-06 10:53:24.109,RIOT-BLE-0,1107,1533,-2,5123,-2,10118,1,-74
2026-03-06 10:53:24.261,RIOT-BLE-0,1108,1533,-2,5130,-2,10118,1,-71
2026-03-06 10:53:24.961,RIOT-BLE-0,1109,1534,-2,5141,-2,10119,1,-75
2026-03-06 10:53:24.964,RIOT-BLE-0,1110,1533,-2,5126,-2,10118,1,-73
2026-03-06 10:53:25.311,RIOT-BLE-0,1115,1533,-2,5128,-2,10118,1,-74
2026-03-06 10:53:25.515,RIOT-BLE-0,1116,1534,-2,5129,-2,10119,1,-75
2026-03-06 10:53:25.561,RIOT-BLE-0,1118,1532,-2,5128,-2,10119,1,-74
2026-03-06 10:53:25.661,RIOT-BLE-0,1120,1533,-2,5132,-2,10119,1,-79
2026-03-06 10:53:25.811,RIOT-BLE-0,1121,1532,-2,5133,-2,10118,1,-71
2026-03-06 10:53:25.910,RIOT-BLE-0,1122,1532,-2,5130,-2,10118,1,-73
2026-03-06 10:53:26.010,RIOT-BLE-0,1123,1531,-2,5124,-2,10119,1,-72
2026-03-06 10:53:26.060,RIOT-BLE-0,1124,1531,-2,5121,-2,10118,1,-71
2026-03-06 10:53:26.211,RIOT-BLE-0,1125,1530,-2,5128,-2,10118,1,-68
2026-03-06 10:53:26.360,RIOT-BLE-0,1126,1531,-2,5122,-2,10118,1,-73
2026-03-06 10:53:26.412,RIOT-BLE-0,1127,1531,-2,5119,-2,10118,1,-73
2026-03-06 10:53:26.560,RIOT-BLE-0,1128,1530,-2,5118,-2,10119,1,-72
2026-03-06 10:53:26.659,RIOT-BLE-0,1129,1530,-2,5137,-2,10118,1,-68
2026-03-06 10:53:26.769,RIOT-BLE-0,1130,1530,-2,5132,-2,10118,1,-68
2026-03-06 10:53:26.859,RIOT-BLE-0,1131,1529,-2,5125,-2,10118,1,-70
2026-03-06 10:53:27.009,RIOT-BLE-0,1132,1529,-2,5120,-2,10118,1,-72
2026-03-06 10:53:27.160,RIOT-BLE-0,1133,1529,-2,5125,-2,10118,1,-72
2026-03-06 10:53:27.210,RIOT-BLE-0,1134,1529,-2,5127,-2,10118,1,-71
2026-03-06 10:53:27.461,RIOT-BLE-0,1135,1530,-2,5128,-2,10118,1,-70
2026-03-06 10:53:27.464,RIOT-BLE-0,1136,1530,-2,5119,-2,10118,1,-70
2026-03-06 10:53:27.560,RIOT-BLE-0,1137,1531,-2,5113,-2,10118,1,-64
2026-03-06 10:53:27.711,RIOT-BLE-0,1138,1530,-2,5120,-2,10118,1,-65
2026-03-06 10:53:27.812,RIOT-BLE-0,1139,1530,-2,5125,-2,10118,1,-67
2026-03-06 10:53:27.912,RIOT-BLE-0,1140,1530,-2,5122,-2,10119,1,-65
2026-03-06 10:53:28.012,RIOT-BLE-0,1141,1530,-2,5115,-2,10119,1,-64
2026-03-06 10:53:28.162,RIOT-BLE-0,1142,1529,-2,5114,-2,10118,1,-64
2026-03-06 10:53:28.264,RIOT-BLE-0,1143,1529,-2,5107,-2,10118,1,-69
2026-03-06 10:53:28.361,RIOT-BLE-0,1144,1530,-2,5116,-2,10119,1,-71
2026-03-06 10:53:28.511,RIOT-BLE-0,1145,1529,-2,5109,-2,10118,1,-73
2026-03-06 10:53:28.660,RIOT-BLE-0,1146,1529,-2,5107,-2,10118,1,-72
2026-03-06 10:53:28.710,RIOT-BLE-0,1147,1528,-2,5111,-2,10118,1,-72
2026-03-06 10:53:30.110,RIOT-BLE-0,1148,1528,-2,5114,-2,10118,1,-74
2026-03-06 10:53:30.114,RIOT-BLE-0,1149,1528,-2,5109,-2,10118,1,-73
2026-03-06 10:53:30.461,RIOT-BLE-0,1160,1525,-2,5109,-2,10118,1,-75
2026-03-06 10:53:30.466,RIOT-BLE-0,1161,1526,-2,5097,-2,10118,1,-75
2026-03-06 10:53:30.611,RIOT-BLE-0,1163,1526,-2,5111,-2,10118,1,-75
2026-03-06 10:53:30.813,RIOT-BLE-0,1164,1526,-2,5091,-2,10118,1,-77
2026-03-06 10:53:31.311,RIOT-BLE-0,1165,1526,-2,5101,-2,10118,1,-74
