2026-03-06 11:30:53.149,RIOT-BLE-2,408,1776,-2,3787,-2,10040,1,-49
2026-03-06 11:30:53.241,RIOT-BLE-3,392,1762,-2,3140,-2,10039,1,-41
2026-03-06 11:30:53.248,RIOT-BLE-2,409,1777,-2,3794,-2,10039,1,-53
2026-03-06 11:30:53.348,RIOT-BLE-3,393,1763,-2,3137,-2,10040,1,-47
2026-03-06 11:30:53.351,RIOT-BLE-2,410,1777,-2,3790,-2,10039,1,-50
2026-03-06 11:30:53.440,RIOT-BLE-3,394,1763,-2,3133,-2,10039,1,-42
2026-03-06 11:30:53.502,RIOT-BLE-2,411,1777,-2,3785,-2,10039,1,-56
2026-03-06 11:30:53.589,RIOT-BLE-3,395,1763,-2,3130,-2,10040,1,-41
2026-03-06 11:30:53.597,RIOT-BLE-2,412,1777,-2,3788,-2,10039,1,-51
2026-03-06 11:30:53.690,RIOT-BLE-3,396,1763,-2,3124,-2,10039,1,-42
2026-03-06 11:30:53.698,RIOT-BLE-2,413,1777,-2,3786,-2,10040,1,-52
2026-03-06 11:30:53.790,RIOT-BLE-3,397,1762,-2,3139,-2,10040,1,-41
2026-03-06 11:30:53.848,RIOT-BLE-2,414,1777,-2,3777,-2,10039,1,-57
2026-03-06 11:30:53.939,RIOT-BLE-3,398,1761,-2,3134,-2,10040,1,-44
2026-03-06 11:30:53.948,RIOT-BLE-2,415,1778,-2,3776,-2,10039,1,-53
2026-03-06 11:30:54.041,RIOT-BLE-3,399,1761,-2,3135,-2,10040,1,-41
2026-03-06 11:30:54.049,RIOT-BLE-2,416,1777,-2,3777,-2,10039,1,-53
2026-03-06 11:30:54.139,RIOT-BLE-3,400,1760,-2,3137,-2,10039,1,-44
2026-03-06 11:30:54.148,RIOT-BLE-2,417,1777,-2,3771,-2,10039,1,-57
2026-03-06 11:30:54.289,RIOT-BLE-3,401,1760,-2,3128,-2,10040,1,-44
2026-03-06 11:30:54.297,RIOT-BLE-2,418,1776,-2,3749,-2,10040,1,-50
2026-03-06 11:30:54.390,RIOT-BLE-3,402,1759,-2,3126,-2,10040,1,-41
2026-03-06 11:30:54.398,RIOT-BLE-2,419,1777,-2,3746,-2,10040,1,-57
2026-03-06 11:30:54.489,RIOT-BLE-3,403,1761,-2,3127,-2,10040,1,-42
2026-03-06 11:30:54.498,RIOT-BLE-2,420,1777,-2,3753,-2,10040,1,-53
2026-03-06 11:30:54.589,RIOT-BLE-3,404,1760,-2,3139,-2,10039,1,-44
2026-03-06 11:30:54.651,RIOT-BLE-2,421,1778,-2,3749,-2,10039,1,-50
2026-03-06 11:30:54.739,RIOT-BLE-3,405,1760,-2,3121,-2,10039,1,-43
2026-03-06 11:30:54.800,RIOT-BLE-2,422,1777,-2,3741,-2,10040,1,-54
2026-03-06 11:30:54.840,RIOT-BLE-3,406,1759,-2,3139,-2,10039,1,-41
2026-03-06 11:30:54.850,RIOT-BLE-2,423,1778,-2,3735,-2,10039,1,-51
2026-03-06 11:30:54.940,RIOT-BLE-3,407,1760,-2,3125,-2,10040,1,-40
2026-03-06 11:30:54.998,RIOT-BLE-2,424,1778,-2,3723,-2,10039,1,-56
2026-03-06 11:30:55.090,RIOT-BLE-3,408,1760,-2,3114,-2,10039,1,-45
2026-03-06 11:30:55.097,RIOT-BLE-2,425,1778,-2,3715,-2,10040,1,-58
2026-03-06 11:30:55.191,RIOT-BLE-3,409,1760,-2,3130,-2,10039,1,-43
2026-03-06 11:30:55.199,RIOT-BLE-2,426,1778,-2,3714,-2,10040,1,-52
2026-03-06 11:30:55.291,RIOT-BLE-3,410,1760,-2,3133,-2,10039,1,-46
2026-03-06 11:30:55.348,RIOT-BLE-2,427,1779,-2,3712,-2,10040,1,-56
2026-03-06 11:30:55.440,RIOT-BLE-3,411,1759,-2,3120,-2,10039,1,-43
2026-03-06 11:30:55.448,RIOT-BLE-2,428,1779,-2,3704,-2,10040,1,-50
2026-03-06 11:30:55.540,RIOT-BLE-3,412,1760,-2,3121,-2,10039,1,-42
2026-03-06 11:30:55.549,RIOT-BLE-2,429,1779,-2,3686,-2,10040,1,-53
2026-03-06 11:30:55.640,RIOT-BLE-3,413,1761,-2,3128,-2,10039,1,-45
2026-03-06 11:30:55.649,RIOT-BLE-2,430,1778,-2,3698,-2,10039,1,-47
2026-03-06 11:30:55.740,RIOT-BLE-3,414,1761,-2,3124,-2,10039,1,-44
2026-03-06 11:30:55.800,RIOT-BLE-2,431,1778,-2,3688,-2,10039,1,-49
2026-03-06 11:30:55.890,RIOT-BLE-3,415,1760,-2,3127,-2,10039,1,-44
2026-03-06 11:30:55.899,RIOT-BLE-2,432,1778,-2,3674,-2,10040,1,-47
2026-03-06 11:30:55.991,RIOT-BLE-3,416,1761,-2,3111,-2,10039,1,-43
2026-03-06 11:30:56.000,RIOT-BLE-2,433,1778,-2,3671,-2,10039,1,-45
2026-03-06 11:30:56.090,RIOT-BLE-3,417,1761,-2,3115,-2,10039,1,-44
2026-03-06 11:30:56.148,RIOT-BLE-2,434,1779,-2,3668,-2,10040,1,-46
2026-03-06 11:30:56.239,RIOT-BLE-3,418,1761,-2,3127,-2,10038,1,-40
2026-03-06 11:30:56.248,RIOT-BLE-2,435,1779,-2,3657,-2,10040,1,-44
2026-03-06 11:30:56.341,RIOT-BLE-3,419,1761,-2,3117,-2,10039,1,-42
2026-03-06 11:30:56.350,RIOT-BLE-2,436,1780,-2,3650,-2,10040,1,-45
2026-03-06 11:30:56.440,RIOT-BLE-3,420,1760,-2,3110,-2,10039,1,-41
2026-03-06 11:30:56.499,RIOT-BLE-2,437,1778,-2,3644,-2,10040,1,-46
2026-03-06 11:30:56.593,RIOT-BLE-3,421,1760,-2,3113,-2,10039,1,-38
2026-03-06 11:30:56.604,RIOT-BLE-2,438,1778,-2,3653,-2,10039,1,-53
2026-03-06 11:30:56.689,RIOT-BLE-3,422,1760,-2,3117,-2,10039,1,-42
2026-03-06 11:30:56.701,RIOT-BLE-2,439,1778,-2,3633,-2,10040,1,-52
2026-03-06 11:30:56.791,RIOT-BLE-3,423,1760,-2,3109,-2,10040,1,-47
2026-03-06 11:30:56.798,RIOT-BLE-2,440,1779,-2,3625,-2,10040,1,-53
2026-03-06 11:30:56.941,RIOT-BLE-3,424,1760,-2,3109,-2,10039,1,-41
2026-03-06 11:30:56.949,RIOT-BLE-2,441,1778,-2,3623,-2,10040,1,-43
2026-03-06 11:30:57.040,RIOT-BLE-3,425,1759,-2,3113,-2,10039,1,-40
2026-03-06 11:30:57.049,RIOT-BLE-2,442,1779,-2,3610,-2,10040,1,-44
2026-03-06 11:30:57.141,RIOT-BLE-3,426,1760,-2,3107,-2,10040,1,-38
2026-03-06 11:30:57.149,RIOT-BLE-2,443,1779,-2,3614,-2,10040,1,-44
2026-03-06 11:30:57.239,RIOT-BLE-3,427,1759,-2,3102,-2,10039,1,-39
2026-03-06 11:30:57.299,RIOT-BLE-2,444,1778,-2,3591,-2,10040,1,-53
2026-03-06 11:30:57.389,RIOT-BLE-3,428,1759,-2,3100,-2,10040,1,-41
2026-03-06 11:30:57.399,RIOT-BLE-2,445,1778,-2,3602,-2,10040,1,-46
2026-03-06 11:30:57.496,RIOT-BLE-3,429,1759,-2,3108,-2,10040,1,-42
2026-03-06 11:30:57.500,RIOT-BLE-2,446,1780,-2,3588,-2,10039,1,-46
2026-03-06 11:30:57.590,RIOT-BLE-3,430,1761,-2,3105,-2,10039,1,-41
2026-03-06 11:30:57.648,RIOT-BLE-2,447,1780,-2,3572,-2,10039,1,-50
2026-03-06 11:30:57.740,RIOT-BLE-3,431,1759,-2,3098,-2,10040,1,-40
2026-03-06 11:30:57.749,RIOT-BLE-2,448,1780,-2,3588,-2,10040,1,-53
2026-03-06 11:30:57.850,RIOT-BLE-2,449,1780,-2,3582,-2,10039,1,-47
2026-03-06 11:30:57.890,RIOT-BLE-3,432,1759,-2,3095,-2,10040,1,-40
2026-03-06 11:30:57.940,RIOT-BLE-3,433,1760,-2,3087,-2,10040,1,-38
2026-03-06 11:30:57.949,RIOT-BLE-2,450,1781,-2,3579,-2,10039,1,-46
2026-03-06 11:30:58.090,RIOT-BLE-3,434,1760,-2,3094,-2,10040,1,-41
2026-03-06 11:30:58.103,RIOT-BLE-2,451,1780,-2,3564,-2,10039,1,-52
2026-03-06 11:30:58.199,RIOT-BLE-2,452,1780,-2,3571,-2,10040,1,-50
2026-03-06 11:30:58.240,RIOT-BLE-3,435,1760,-2,3103,-2,10039,1,-36
2026-03-06 11:30:58.299,RIOT-BLE-2,453,1780,-2,3569,-2,10039,1,-47
2026-03-06 11:30:58.341,RIOT-BLE-3,436,1760,-2,3088,-2,10039,1,-37
2026-03-06 11:30:58.442,RIOT-BLE-3,437,1760,-2,3091,-2,10040,1,-36
2026-03-06 11:30:58.450,RIOT-BLE-2,454,1780,-2,3555,-2,10039,1,-50
2026-03-06 11:30:58.540,RIOT-BLE-3,438,1760,-2,3103,-2,10039,1,-39
2026-03-06 11:30:58.549,RIOT-BLE-2,455,1781,-2,3556,-2,10040,1,-51
2026-03-06 11:30:58.642,RIOT-BLE-3,439,1760,-2,3089,-2,10040,1,-36
2026-03-06 11:30:58.650,RIOT-BLE-2,456,1780,-2,3549,-2,10040,1,-50
2026-03-06 11:30:58.741,RIOT-BLE-3,440,1760,-2,3086,-2,10040,1,-36
2026-03-06 11:30:58.797,RIOT-BLE-1,1558,2003,-2,4230,-2,10112,1,-72
2026-03-06 11:30:58.801,RIOT-BLE-2,457,1781,-2,3554,-2,10040,1,-53
2026-03-06 11:30:58.899,RIOT-BLE-2,458,1781,-2,3538,-2,10039,1,-51
2026-03-06 11:30:58.940,RIOT-BLE-3,441,1760,-2,3092,-2,10040,1,-42
2026-03-06 11:30:58.997,RIOT-BLE-1,1560,2004,-2,4242,-2,10113,1,-74
2026-03-06 11:30:59.003,RIOT-BLE-2,459,1781,-2,3538,-2,10039,1,-52
2026-03-06 11:30:59.045,RIOT-BLE-3,442,1759,-2,3076,-2,10040,1,-39
2026-03-06 11:30:59.099,RIOT-BLE-2,460,1782,-2,3534,-2,10039,1,-53
2026-03-06 11:30:59.141,RIOT-BLE-3,443,1759,-2,3103,-2,10040,1,-39
2026-03-06 11:30:59.194,RIOT-BLE-1,1561,2005,-2,4237,-2,10113,1,-77
2026-03-06 11:30:59.245,RIOT-BLE-3,444,1759,-2,3082,-2,10040,1,-43
2026-03-06 11:30:59.251,RIOT-BLE-2,461,1782,-2,3537,-2,10039,1,-53
2026-03-06 11:30:59.348,RIOT-BLE-3,445,1759,-2,3101,-2,10040,1,-42
2026-03-06 11:30:59.352,RIOT-BLE-2,462,1782,-2,3525,-2,10039,1,-52
2026-03-06 11:30:59.441,RIOT-BLE-3,446,1759,-2,3082,-2,10039,1,-38
2026-03-06 11:30:59.456,RIOT-BLE-2,463,1783,-2,3526,-2,10039,1,-50
2026-03-06 11:30:59.541,RIOT-BLE-3,447,1758,-2,3091,-2,10040,1,-39
2026-03-06 11:30:59.599,RIOT-BLE-2,464,1784,-2,3520,-2,10039,1,-52
2026-03-06 11:30:59.700,RIOT-BLE-2,465,1784,-2,3520,-2,10040,1,-48
2026-03-06 11:30:59.745,RIOT-BLE-3,448,1758,-2,3078,-2,10040,1,-43
2026-03-06 11:30:59.800,RIOT-BLE-2,466,1783,-2,3504,-2,10039,1,-48
2026-03-06 11:30:59.841,RIOT-BLE-3,449,1757,-2,3081,-2,10040,1,-39
2026-03-06 11:30:59.943,RIOT-BLE-3,450,1758,-2,3077,-2,10040,1,-39
2026-03-06 11:30:59.954,RIOT-BLE-2,467,1784,-2,3510,-2,10040,1,-49
2026-03-06 11:31:00.041,RIOT-BLE-3,451,1758,-2,3079,-2,10039,1,-39
2026-03-06 11:31:00.055,RIOT-BLE-2,468,1784,-2,3502,-2,10040,1,-51
2026-03-06 11:31:00.142,RIOT-BLE-3,452,1757,-2,3076,-2,10040,1,-43
2026-03-06 11:31:00.151,RIOT-BLE-2,469,1784,-2,3500,-2,10039,1,-50
2026-03-06 11:31:00.241,RIOT-BLE-3,453,1758,-2,3083,-2,10040,1,-39
2026-03-06 11:31:00.300,RIOT-BLE-2,470,1784,-2,3505,-2,10040,1,-44
2026-03-06 11:31:00.400,RIOT-BLE-2,471,1784,-2,3497,-2,10040,1,-52
2026-03-06 11:31:00.443,RIOT-BLE-3,454,1757,-2,3077,-2,10040,1,-40
2026-03-06 11:31:00.502,RIOT-BLE-2,472,1784,-2,3495,-2,10040,1,-48
2026-03-06 11:31:00.543,RIOT-BLE-3,455,1758,-2,3087,-2,10040,1,-42
2026-03-06 11:31:00.599,RIOT-BLE-2,473,1784,-2,3484,-2,10040,1,-51
2026-03-06 11:31:00.641,RIOT-BLE-3,456,1757,-2,3074,-2,10040,1,-38
2026-03-06 11:31:00.741,RIOT-BLE-3,457,1757,-2,3072,-2,10040,1,-43
2026-03-06 11:31:00.750,RIOT-BLE-2,474,1784,-2,3487,-2,10040,1,-58
2026-03-06 11:31:00.841,RIOT-BLE-3,458,1757,-2,3061,-2,10039,1,-35
2026-03-06 11:31:00.850,RIOT-BLE-2,475,1784,-2,3492,-2,10040,1,-51
2026-03-06 11:31:00.941,RIOT-BLE-3,459,1757,-2,3069,-2,10040,1,-45
2026-03-06 11:31:00.950,RIOT-BLE-2,476,1784,-2,3484,-2,10040,1,-55
2026-03-06 11:31:01.042,RIOT-BLE-3,460,1758,-2,3057,-2,10040,1,-44
2026-03-06 11:31:01.100,RIOT-BLE-2,477,1785,-2,3474,-2,10039,1,-50
2026-03-06 11:31:01.200,RIOT-BLE-2,478,1785,-2,3469,-2,10039,1,-54
2026-03-06 11:31:01.243,RIOT-BLE-3,461,1758,-2,3059,-2,10040,1,-37
2026-03-06 11:31:01.301,RIOT-BLE-2,479,1785,-2,3488,-2,10039,1,-49
2026-03-06 11:31:01.342,RIOT-BLE-3,462,1759,-2,3065,-2,10040,1,-37
2026-03-06 11:31:01.445,RIOT-BLE-3,463,1758,-2,3046,-2,10039,1,-41
2026-03-06 11:31:01.452,RIOT-BLE-2,480,1785,-2,3479,-2,10040,1,-56
2026-03-06 11:31:01.542,RIOT-BLE-3,464,1758,-2,3065,-2,10040,1,-37
2026-03-06 11:31:01.555,RIOT-BLE-2,481,1786,-2,3471,-2,10039,1,-53
2026-03-06 11:31:01.642,RIOT-BLE-3,465,1758,-2,3055,-2,10040,1,-42
2026-03-06 11:31:01.654,RIOT-BLE-2,482,1786,-2,3476,-2,10039,1,-52
2026-03-06 11:31:01.743,RIOT-BLE-3,466,1758,-2,3040,-2,10040,1,-38
2026-03-06 11:31:01.749,RIOT-BLE-2,483,1786,-2,3466,-2,10040,1,-52
2026-03-06 11:31:01.892,RIOT-BLE-3,467,1758,-2,3061,-2,10039,1,-42
2026-03-06 11:31:01.902,RIOT-BLE-2,484,1786,-2,3474,-2,10040,1,-47
2026-03-06 11:31:01.992,RIOT-BLE-3,468,1759,-2,3045,-2,10040,1,-38
2026-03-06 11:31:02.004,RIOT-BLE-2,485,1786,-2,3468,-2,10039,1,-47
2026-03-06 11:31:02.092,RIOT-BLE-3,469,1759,-2,3052,-2,10040,1,-39
2026-03-06 11:31:02.106,RIOT-BLE-2,486,1786,-2,3458,-2,10039,1,-46
2026-03-06 11:31:02.192,RIOT-BLE-3,470,1759,-2,3044,-2,10039,1,-38
2026-03-06 11:31:02.250,RIOT-BLE-2,487,1787,-2,3462,-2,10040,1,-46
2026-03-06 11:31:02.342,RIOT-BLE-3,471,1757,-2,3051,-2,10039,1,-38
2026-03-06 11:31:02.350,RIOT-BLE-2,488,1786,-2,3447,-2,10039,1,-45
2026-03-06 11:31:02.442,RIOT-BLE-3,472,1758,-2,3048,-2,10040,1,-40
2026-03-06 11:31:02.452,RIOT-BLE-2,489,1787,-2,3473,-2,10040,1,-50
2026-03-06 11:31:02.543,RIOT-BLE-3,473,1757,-2,3046,-2,10040,1,-36
2026-03-06 11:31:02.601,RIOT-BLE-2,490,1788,-2,3472,-2,10039,1,-49
2026-03-06 11:31:02.692,RIOT-BLE-3,474,1757,-2,3047,-2,10040,1,-40
2026-03-06 11:31:02.700,RIOT-BLE-2,491,1788,-2,3477,-2,10040,1,-55
2026-03-06 11:31:02.794,RIOT-BLE-3,475,1758,-2,3052,-2,10040,1,-38
2026-03-06 11:31:02.802,RIOT-BLE-2,492,1788,-2,3473,-2,10039,1,-51
2026-03-06 11:31:02.892,RIOT-BLE-3,476,1758,-2,3047,-2,10039,1,-39
2026-03-06 11:31:02.901,RIOT-BLE-2,493,1788,-2,3468,-2,10040,1,-46
2026-03-06 11:31:03.042,RIOT-BLE-3,477,1758,-2,3047,-2,10040,1,-37
2026-03-06 11:31:03.050,RIOT-BLE-2,494,1789,-2,3466,-2,10039,1,-46
2026-03-06 11:31:03.143,RIOT-BLE-3,478,1757,-2,3045,-2,10040,1,-41
2026-03-06 11:31:03.152,RIOT-BLE-2,495,1788,-2,3475,-2,10039,1,-47
2026-03-06 11:31:03.243,RIOT-BLE-3,479,1758,-2,3046,-2,10040,1,-38
2026-03-06 11:31:03.253,RIOT-BLE-2,496,1788,-2,3466,-2,10039,1,-42
2026-03-06 11:31:03.343,RIOT-BLE-3,480,1758,-2,3052,-2,10040,1,-37
2026-03-06 11:31:03.452,RIOT-BLE-2,497,1789,-2,3478,-2,10039,1,-49
2026-03-06 11:31:03.492,RIOT-BLE-3,481,1758,-2,3047,-2,10039,1,-41
2026-03-06 11:31:03.507,RIOT-BLE-2,498,1789,-2,3482,-2,10039,1,-49
2026-03-06 11:31:03.593,RIOT-BLE-3,482,1759,-2,3052,-2,10040,1,-39
2026-03-06 11:31:03.601,RIOT-BLE-2,499,1788,-2,3483,-2,10039,1,-50
2026-03-06 11:31:03.692,RIOT-BLE-3,483,1758,-2,3046,-2,10040,1,-38
2026-03-06 11:31:03.750,RIOT-BLE-2,500,1788,-2,3485,-2,10040,1,-53
2026-03-06 11:31:03.843,RIOT-BLE-3,484,1758,-2,3037,-2,10040,1,-41
2026-03-06 11:31:03.850,RIOT-BLE-2,501,1788,-2,3487,-2,10039,1,-52
2026-03-06 11:31:03.946,RIOT-BLE-3,485,1758,-2,3049,-2,10040,1,-47
2026-03-06 11:31:03.952,RIOT-BLE-2,502,1788,-2,3493,-2,10039,1,-52
2026-03-06 11:31:04.044,RIOT-BLE-3,486,1759,-2,3040,-2,10040,1,-37
2026-03-06 11:31:04.101,RIOT-BLE-2,503,1789,-2,3496,-2,10039,1,-50
2026-03-06 11:31:04.193,RIOT-BLE-3,487,1758,-2,3045,-2,10040,1,-47
2026-03-06 11:31:04.201,RIOT-BLE-2,504,1790,-2,3506,-2,10039,1,-48
2026-03-06 11:31:04.293,RIOT-BLE-3,488,1758,-2,3031,-2,10040,1,-54
2026-03-06 11:31:04.302,RIOT-BLE-2,505,1791,-2,3504,-2,10039,1,-46
2026-03-06 11:31:04.393,RIOT-BLE-3,489,1758,-2,3040,-2,10040,1,-51
2026-03-06 11:31:04.402,RIOT-BLE-2,506,1790,-2,3506,-2,10039,1,-46
2026-03-06 11:31:04.493,RIOT-BLE-3,490,1759,-2,3031,-2,10040,1,-51
2026-03-06 11:31:04.554,RIOT-BLE-2,507,1790,-2,3515,-2,10040,1,-47
2026-03-06 11:31:04.643,RIOT-BLE-3,491,1758,-2,3040,-2,10040,1,-51
2026-03-06 11:31:04.652,RIOT-BLE-2,508,1790,-2,3519,-2,10039,1,-47
2026-03-06 11:31:04.744,RIOT-BLE-3,492,1759,-2,3037,-2,10040,1,-47
2026-03-06 11:31:04.753,RIOT-BLE-2,509,1790,-2,3509,-2,10039,1,-46
2026-03-06 11:31:04.844,RIOT-BLE-3,493,1759,-2,3041,-2,10039,1,-56
2026-03-06 11:31:04.901,RIOT-BLE-2,510,1790,-2,3519,-2,10039,1,-50
2026-03-06 11:31:04.993,RIOT-BLE-3,494,1758,-2,3039,-2,10040,1,-59
2026-03-06 11:31:05.001,RIOT-BLE-2,511,1791,-2,3526,-2,10039,1,-48
2026-03-06 11:31:05.093,RIOT-BLE-3,495,1759,-2,3044,-2,10040,1,-47
2026-03-06 11:31:05.103,RIOT-BLE-2,512,1791,-2,3521,-2,10039,1,-52
2026-03-06 11:31:05.194,RIOT-BLE-3,496,1759,-2,3043,-2,10040,1,-44
2026-03-06 11:31:05.252,RIOT-BLE-2,513,1791,-2,3513,-2,10039,1,-53
2026-03-06 11:31:05.343,RIOT-BLE-3,497,1759,-2,3050,-2,10040,1,-46
2026-03-06 11:31:05.351,RIOT-BLE-2,514,1792,-2,3517,-2,10039,1,-56
2026-03-06 11:31:05.444,RIOT-BLE-3,498,1758,-2,3042,-2,10040,1,-47
2026-03-06 11:31:05.453,RIOT-BLE-2,515,1792,-2,3509,-2,10040,1,-58
2026-03-06 11:31:05.542,RIOT-BLE-3,499,1759,-2,3051,-2,10040,1,-43
2026-03-06 11:31:05.553,RIOT-BLE-2,516,1792,-2,3510,-2,10039,1,-58
2026-03-06 11:31:05.696,RIOT-BLE-3,500,1759,-2,3042,-2,10040,1,-43
2026-03-06 11:31:05.705,RIOT-BLE-2,517,1792,-2,3508,-2,10040,1,-55
2026-03-06 11:31:05.794,RIOT-BLE-3,501,1758,-2,3041,-2,10040,1,-44
2026-03-06 11:31:05.803,RIOT-BLE-2,518,1792,-2,3499,-2,10039,1,-53
2026-03-06 11:31:05.894,RIOT-BLE-3,502,1758,-2,3059,-2,10041,1,-37
2026-03-06 11:31:05.902,RIOT-BLE-2,519,1792,-2,3512,-2,10039,1,-49
2026-03-06 11:31:05.996,RIOT-BLE-3,503,1759,-2,3063,-2,10040,1,-39
2026-03-06 11:31:06.052,RIOT-BLE-2,520,1792,-2,3509,-2,10039,1,-47
2026-03-06 11:31:06.143,RIOT-BLE-3,504,1758,-2,3064,-2,10040,1,-40
2026-03-06 11:31:06.152,RIOT-BLE-2,521,1793,-2,3512,-2,10039,1,-49
2026-03-06 11:31:06.244,RIOT-BLE-3,505,1758,-2,3054,-2,10040,1,-39
2026-03-06 11:31:06.252,RIOT-BLE-2,522,1792,-2,3511,-2,10040,1,-53
2026-03-06 11:31:06.344,RIOT-BLE-3,506,1758,-2,3061,-2,10041,1,-39
2026-03-06 11:31:06.402,RIOT-BLE-2,523,1793,-2,3516,-2,10040,1,-60
2026-03-06 11:31:06.493,RIOT-BLE-3,507,1757,-2,3061,-2,10040,1,-37
2026-03-06 11:31:06.502,RIOT-BLE-2,524,1793,-2,3506,-2,10039,1,-64
2026-03-06 11:31:06.595,RIOT-BLE-3,508,1757,-2,3061,-2,10040,1,-41
2026-03-06 11:31:06.603,RIOT-BLE-2,525,1792,-2,3513,-2,10038,1,-63
2026-03-06 11:31:06.693,RIOT-BLE-3,509,1757,-2,3061,-2,10040,1,-39
2026-03-06 11:31:06.701,RIOT-BLE-2,526,1793,-2,3515,-2,10039,1,-54
2026-03-06 11:31:06.848,RIOT-BLE-3,510,1758,-2,3074,-2,10040,1,-40
2026-03-06 11:31:06.852,RIOT-BLE-2,527,1793,-2,3507,-2,10039,1,-50
2026-03-06 11:31:06.945,RIOT-BLE-3,511,1758,-2,3070,-2,10041,1,-45
2026-03-06 11:31:06.953,RIOT-BLE-2,528,1793,-2,3514,-2,10039,1,-50
2026-03-06 11:31:07.044,RIOT-BLE-3,512,1757,-2,3070,-2,10040,1,-41
2026-03-06 11:31:07.052,RIOT-BLE-2,529,1794,-2,3520,-2,10038,1,-53
2026-03-06 11:31:07.144,RIOT-BLE-3,513,1757,-2,3078,-2,10040,1,-40
2026-03-06 11:31:07.202,RIOT-BLE-2,530,1795,-2,3513,-2,10038,1,-53
2026-03-06 11:31:07.293,RIOT-BLE-3,514,1757,-2,3074,-2,10041,1,-43
2026-03-06 11:31:07.302,RIOT-BLE-2,531,1795,-2,3518,-2,10039,1,-50
2026-03-06 11:31:07.396,RIOT-BLE-3,515,1757,-2,3084,-2,10041,1,-39
2026-03-06 11:31:07.404,RIOT-BLE-2,532,1795,-2,3517,-2,10039,1,-54
2026-03-06 11:31:07.494,RIOT-BLE-3,516,1757,-2,3078,-2,10040,1,-50
2026-03-06 11:31:07.551,RIOT-BLE-2,533,1795,-2,3516,-2,10040,1,-62
2026-03-06 11:31:07.643,RIOT-BLE-3,517,1758,-2,3071,-2,10040,1,-43
2026-03-06 11:31:07.708,RIOT-BLE-2,534,1795,-2,3511,-2,10039,1,-67
2026-03-06 11:31:07.744,RIOT-BLE-3,518,1757,-2,3079,-2,10040,1,-38
2026-03-06 11:31:07.801,RIOT-BLE-2,535,1795,-2,3523,-2,10040,1,-71
2026-03-06 11:31:07.844,RIOT-BLE-3,519,1756,-2,3079,-2,10041,1,-42
2026-03-06 11:31:07.857,RIOT-BLE-2,536,1796,-2,3523,-2,10039,1,-63
2026-03-06 11:31:07.994,RIOT-BLE-3,520,1757,-2,3088,-2,10041,1,-40
2026-03-06 11:31:08.004,RIOT-BLE-2,537,1795,-2,3522,-2,10039,1,-62
2026-03-06 11:31:08.095,RIOT-BLE-3,521,1757,-2,3082,-2,10041,1,-40
2026-03-06 11:31:08.104,RIOT-BLE-2,538,1796,-2,3527,-2,10039,1,-63
2026-03-06 11:31:08.195,RIOT-BLE-3,522,1757,-2,3086,-2,10041,1,-45
2026-03-06 11:31:08.202,RIOT-BLE-2,539,1796,-2,3523,-2,10039,1,-63
2026-03-06 11:31:08.295,RIOT-BLE-3,523,1757,-2,3109,-2,10041,1,-38
2026-03-06 11:31:08.353,RIOT-BLE-2,540,1796,-2,3538,-2,10040,1,-56
2026-03-06 11:31:08.444,RIOT-BLE-3,524,1757,-2,3096,-2,10041,1,-34
2026-03-06 11:31:08.452,RIOT-BLE-2,541,1796,-2,3526,-2,10039,1,-57
2026-03-06 11:31:08.545,RIOT-BLE-3,525,1756,-2,3087,-2,10040,1,-33
2026-03-06 11:31:08.554,RIOT-BLE-2,542,1796,-2,3530,-2,10039,1,-53
2026-03-06 11:31:08.645,RIOT-BLE-3,526,1758,-2,3098,-2,10041,1,-33
2026-03-06 11:31:08.703,RIOT-BLE-2,543,1797,-2,3533,-2,10039,1,-60
2026-03-06 11:31:08.794,RIOT-BLE-3,527,1757,-2,3101,-2,10040,1,-38
2026-03-06 11:31:08.802,RIOT-BLE-2,544,1796,-2,3535,-2,10039,1,-58
2026-03-06 11:31:08.894,RIOT-BLE-3,528,1757,-2,3110,-2,10041,1,-34
2026-03-06 11:31:08.903,RIOT-BLE-2,545,1797,-2,3537,-2,10039,1,-60
2026-03-06 11:31:08.994,RIOT-BLE-3,529,1757,-2,3099,-2,10041,1,-37
2026-03-06 11:31:09.052,RIOT-BLE-2,546,1797,-2,3550,-2,10039,1,-60
2026-03-06 11:31:09.144,RIOT-BLE-3,530,1757,-2,3098,-2,10040,1,-34
2026-03-06 11:31:09.152,RIOT-BLE-2,547,1798,-2,3544,-2,10039,1,-53
2026-03-06 11:31:09.245,RIOT-BLE-3,531,1758,-2,3096,-2,10041,1,-33
2026-03-06 11:31:09.253,RIOT-BLE-2,548,1798,-2,3556,-2,10040,1,-53
2026-03-06 11:31:09.345,RIOT-BLE-3,532,1757,-2,3109,-2,10041,1,-33
2026-03-06 11:31:09.354,RIOT-BLE-2,549,1799,-2,3557,-2,10039,1,-52
2026-03-06 11:31:09.446,RIOT-BLE-3,533,1757,-2,3112,-2,10041,1,-33
2026-03-06 11:31:09.503,RIOT-BLE-2,550,1799,-2,3570,-2,10040,1,-50
2026-03-06 11:31:09.597,RIOT-BLE-3,534,1757,-2,3106,-2,10041,1,-36
2026-03-06 11:31:09.602,RIOT-BLE-2,551,1798,-2,3565,-2,10040,1,-50
2026-03-06 11:31:09.696,RIOT-BLE-3,535,1757,-2,3114,-2,10040,1,-33
