2026-03-06 09:41:51,100 # RIOT-BLE-0,248,1521,-2,5324,-2,10119,1,-48
2026-03-06 09:41:51,100 # RIOT-BLE-3,81,1206,-2,4638,-2,10041,1,-37
2026-03-06 09:41:51,100 # RIOT-BLE-3,82,1206,-2,4642,-2,10041,1,-43
2026-03-06 09:41:51,101 # RIOT-BLE-0,249,1520,-2,5316,-2,10119,1,-47
2026-03-06 09:41:51,101 # RIOT-BLE-3,83,1206,-2,4635,-2,10041,1,-38
2026-03-06 09:41:51,101 # RIOT-BLE-0,250,1520,-2,5317,-2,10119,1,-48
2026-03-06 09:41:51,102 # RIOT-BLE-0,251,1520,-2,5323,-2,10118,1,-45
2026-03-06 09:41:51,102 # RIOT-BLE-3,84,1205,-2,4657,-2,10041,1,-36
2026-03-06 09:41:51,103 # RIOT-BLE-3,85,1206,-2,4658,-2,10041,1,-40
2026-03-06 09:41:51,103 # RIOT-BLE-0,252,1519,-2,5319,-2,10118,1,-46
2026-03-06 09:41:51,104 # RIOT-BLE-3,86,1206,-2,4651,-2,10041,1,-37
2026-03-06 09:41:51,104 # RIOT-BLE-0,253,1518,-2,5322,-2,10118,1,-50
2026-03-06 09:41:51,176 # RIOT-BLE-0,254,1518,-2,5335,-2,10118,1,-48
2026-03-06 09:41:51,180 # RIOT-BLE-3,87,1205,-2,4655,-2,10042,1,-34
2026-03-06 09:41:51,281 # RIOT-BLE-3,88,1206,-2,4665,-2,10043,1,-36
2026-03-06 09:41:51,326 # RIOT-BLE-0,255,1516,-2,5338,-2,10118,1,-46
2026-03-06 09:41:51,381 # RIOT-BLE-3,89,1206,-2,4667,-2,10042,1,-37
2026-03-06 09:41:51,426 # RIOT-BLE-0,256,1516,-2,5327,-2,10118,1,-46
2026-03-06 09:42:07,181 # RIOT-BLE-0,393,1486,-2,5356,-2,10118,1,-47
2026-03-06 09:42:07,185 # RIOT-BLE-3,226,1204,-2,4589,-2,10042,1,-51
2026-03-06 09:42:07,285 # RIOT-BLE-3,227,1205,-2,4592,-2,10042,1,-50
2026-03-06 09:42:07,329 # RIOT-BLE-0,394,1486,-2,5350,-2,10118,1,-52
2026-03-06 09:42:07,385 # RIOT-BLE-3,228,1205,-2,4587,-2,10042,1,-52
2026-03-06 09:42:07,430 # RIOT-BLE-0,395,1486,-2,5362,-2,10119,1,-48
2026-03-06 09:42:07,532 # RIOT-BLE-0,396,1486,-2,5352,-2,10118,1,-50
2026-03-06 09:42:07,534 # RIOT-BLE-3,229,1205,-2,4576,-2,10042,1,-45
2026-03-06 09:42:07,630 # RIOT-BLE-0,397,1485,-2,5353,-2,10118,1,-49
2026-03-06 09:42:07,634 # RIOT-BLE-3,230,1205,-2,4582,-2,10043,1,-48
2026-03-06 09:42:07,736 # RIOT-BLE-3,231,1205,-2,4571,-2,10042,1,-51
2026-03-06 09:42:07,780 # RIOT-BLE-0,398,1486,-2,5348,-2,10118,1,-48
2026-03-06 09:42:07,881 # RIOT-BLE-0,399,1485,-2,5356,-2,10119,1,-49
2026-03-06 09:42:07,886 # RIOT-BLE-3,232,1205,-2,4579,-2,10042,1,-51
2026-03-06 09:42:07,981 # RIOT-BLE-0,400,1485,-2,5352,-2,10118,1,-49
2026-03-06 09:42:07,986 # RIOT-BLE-3,233,1204,-2,4573,-2,10042,1,-47
2026-03-06 09:42:08,086 # RIOT-BLE-3,234,1204,-2,4572,-2,10043,1,-51
2026-03-06 09:42:08,130 # RIOT-BLE-0,401,1484,-2,5353,-2,10118,1,-47
2026-03-06 09:42:08,231 # RIOT-BLE-0,402,1484,-2,5353,-2,10118,1,-50
2026-03-06 09:42:08,236 # RIOT-BLE-3,235,1204,-2,4568,-2,10042,1,-47
2026-03-06 09:42:08,331 # RIOT-BLE-0,403,1484,-2,5346,-2,10118,1,-47
2026-03-06 09:42:08,335 # RIOT-BLE-3,236,1204,-2,4575,-2,10042,1,-54
2026-03-06 09:42:08,436 # RIOT-BLE-3,237,1204,-2,4573,-2,10043,1,-46
2026-03-06 09:42:08,480 # RIOT-BLE-0,404,1484,-2,5348,-2,10118,1,-51
2026-03-06 09:42:08,536 # RIOT-BLE-3,238,1204,-2,4572,-2,10043,1,-54
2026-03-06 09:42:08,581 # RIOT-BLE-0,405,1483,-2,5351,-2,10118,1,-51
2026-03-06 09:42:08,682 # RIOT-BLE-0,406,1483,-2,5352,-2,10118,1,-51
2026-03-06 09:42:08,687 # RIOT-BLE-3,239,1204,-2,4555,-2,10042,1,-52
2026-03-06 09:42:08,780 # RIOT-BLE-0,407,1483,-2,5338,-2,10118,1,-50
2026-03-06 09:42:08,785 # RIOT-BLE-3,240,1205,-2,4566,-2,10042,1,-42
2026-03-06 09:42:08,886 # RIOT-BLE-3,241,1205,-2,4564,-2,10042,1,-46
2026-03-06 09:42:08,931 # RIOT-BLE-0,408,1482,-2,5345,-2,10118,1,-51
2026-03-06 09:42:09,034 # RIOT-BLE-0,409,1482,-2,5349,-2,10118,1,-47
2026-03-06 09:42:09,040 # RIOT-BLE-3,242,1204,-2,4562,-2,10042,1,-45
2026-03-06 09:42:09,132 # RIOT-BLE-0,410,1481,-2,5346,-2,10118,1,-47
2026-03-06 09:42:09,141 # RIOT-BLE-3,243,1205,-2,4574,-2,10042,1,-44
2026-03-06 09:42:09,237 # RIOT-BLE-3,244,1205,-2,4563,-2,10042,1,-45
2026-03-06 09:42:09,284 # RIOT-BLE-0,411,1481,-2,5341,-2,10118,1,-54
2026-03-06 09:42:09,381 # RIOT-BLE-0,412,1480,-2,5345,-2,10118,1,-53
2026-03-06 09:42:09,390 # RIOT-BLE-3,245,1205,-2,4569,-2,10043,1,-39
2026-03-06 09:42:09,482 # RIOT-BLE-0,413,1481,-2,5348,-2,10119,1,-59
2026-03-06 09:42:09,487 # RIOT-BLE-3,246,1205,-2,4562,-2,10043,1,-44
2026-03-06 09:42:09,586 # RIOT-BLE-3,247,1205,-2,4564,-2,10043,1,-50
2026-03-06 09:42:09,631 # RIOT-BLE-0,414,1481,-2,5349,-2,10119,1,-42
2026-03-06 09:42:09,732 # RIOT-BLE-0,415,1481,-2,5350,-2,10118,1,-44
2026-03-06 09:42:09,737 # RIOT-BLE-3,248,1204,-2,4559,-2,10042,1,-48
2026-03-06 09:42:09,832 # RIOT-BLE-0,416,1480,-2,5345,-2,10118,1,-45
2026-03-06 09:42:09,836 # RIOT-BLE-3,249,1205,-2,4570,-2,10043,1,-52
2026-03-06 09:42:09,932 # RIOT-BLE-0,417,1480,-2,5345,-2,10118,1,-51
2026-03-06 09:42:09,935 # RIOT-BLE-3,250,1204,-2,4565,-2,10041,1,-39
2026-03-06 09:42:10,036 # RIOT-BLE-3,251,1203,-2,4575,-2,10040,1,-44
2026-03-06 09:42:10,080 # RIOT-BLE-0,418,1480,-2,5358,-2,10118,1,-47
2026-03-06 09:42:10,180 # RIOT-BLE-0,419,1479,-2,5340,-2,10118,1,-46
2026-03-06 09:42:10,185 # RIOT-BLE-3,252,1204,-2,4562,-2,10042,1,-54
2026-03-06 09:42:10,281 # RIOT-BLE-0,420,1478,-2,5351,-2,10117,1,-51
2026-03-06 09:42:10,287 # RIOT-BLE-3,253,1203,-2,4571,-2,10042,1,-50
2026-03-06 09:42:10,386 # RIOT-BLE-3,254,1204,-2,4566,-2,10042,1,-50
2026-03-06 09:42:10,431 # RIOT-BLE-0,421,1478,-2,5354,-2,10118,1,-44
2026-03-06 09:42:10,532 # RIOT-BLE-0,422,1477,-2,5352,-2,10118,1,-46
2026-03-06 09:42:10,535 # RIOT-BLE-3,255,1203,-2,4563,-2,10041,1,-51
2026-03-06 09:42:10,630 # RIOT-BLE-0,423,1478,-2,5351,-2,10118,1,-48
2026-03-06 09:42:10,686 # RIOT-BLE-3,256,1203,-2,4580,-2,10042,1,-51
2026-03-06 09:42:10,735 # RIOT-BLE-3,257,1203,-2,4561,-2,10042,1,-52
2026-03-06 09:42:10,780 # RIOT-BLE-0,424,1478,-2,5346,-2,10118,1,-46
2026-03-06 09:42:10,881 # RIOT-BLE-0,425,1477,-2,5358,-2,10118,1,-44
2026-03-06 09:42:10,885 # RIOT-BLE-3,258,1204,-2,4563,-2,10042,1,-47
2026-03-06 09:42:10,981 # RIOT-BLE-0,426,1477,-2,5346,-2,10118,1,-45
2026-03-06 09:42:10,987 # RIOT-BLE-3,259,1203,-2,4571,-2,10042,1,-47
2026-03-06 09:42:11,081 # RIOT-BLE-0,427,1476,-2,5340,-2,10118,1,-46
2026-03-06 09:42:11,085 # RIOT-BLE-3,260,1202,-2,4579,-2,10042,1,-46
2026-03-06 09:42:11,187 # RIOT-BLE-3,261,1203,-2,4571,-2,10042,1,-44
2026-03-06 09:42:11,233 # RIOT-BLE-0,428,1475,-2,5358,-2,10118,1,-44
2026-03-06 09:42:11,336 # RIOT-BLE-0,429,1475,-2,5350,-2,10118,1,-46
2026-03-06 09:42:11,339 # RIOT-BLE-3,262,1202,-2,4575,-2,10042,1,-45
2026-03-06 09:42:11,432 # RIOT-BLE-0,430,1475,-2,5344,-2,10118,1,-46
2026-03-06 09:42:11,441 # RIOT-BLE-3,263,1203,-2,4581,-2,10042,1,-45
2026-03-06 09:42:11,537 # RIOT-BLE-3,264,1203,-2,4570,-2,10042,1,-43
2026-03-06 09:42:11,581 # RIOT-BLE-0,431,1474,-2,5340,-2,10118,1,-42
2026-03-06 09:42:11,682 # RIOT-BLE-0,432,1473,-2,5352,-2,10118,1,-44
2026-03-06 09:42:11,686 # RIOT-BLE-3,265,1203,-2,4581,-2,10042,1,-48
2026-03-06 09:42:11,781 # RIOT-BLE-0,433,1472,-2,5355,-2,10118,1,-47
2026-03-06 09:42:11,787 # RIOT-BLE-3,266,1204,-2,4565,-2,10043,1,-44
2026-03-06 09:42:11,887 # RIOT-BLE-3,267,1203,-2,4571,-2,10041,1,-41
2026-03-06 09:42:11,932 # RIOT-BLE-0,434,1472,-2,5349,-2,10118,1,-49
2026-03-06 09:42:12,033 # RIOT-BLE-0,435,1471,-2,5355,-2,10119,1,-62
2026-03-06 09:42:12,037 # RIOT-BLE-3,268,1203,-2,4575,-2,10042,1,-46
2026-03-06 09:42:12,131 # RIOT-BLE-0,436,1471,-2,5352,-2,10119,1,-66
2026-03-06 09:42:12,136 # RIOT-BLE-3,269,1203,-2,4565,-2,10042,1,-40
2026-03-06 09:42:12,237 # RIOT-BLE-3,270,1202,-2,4570,-2,10042,1,-42
2026-03-06 09:42:12,281 # RIOT-BLE-0,437,1469,-2,5354,-2,10118,1,-55
2026-03-06 09:42:12,384 # RIOT-BLE-0,438,1469,-2,5350,-2,10119,1,-54
2026-03-06 09:42:12,387 # RIOT-BLE-3,271,1201,-2,4584,-2,10043,1,-54
2026-03-06 09:42:12,483 # RIOT-BLE-0,439,1468,-2,5356,-2,10119,1,-58
2026-03-06 09:42:12,486 # RIOT-BLE-3,272,1202,-2,4580,-2,10042,1,-51
2026-03-06 09:42:12,583 # RIOT-BLE-0,440,1468,-2,5367,-2,10118,1,-48
2026-03-06 09:42:12,586 # RIOT-BLE-3,273,1201,-2,4570,-2,10042,1,-45
2026-03-06 09:42:07.634,RIOT-BLE-3,230,1205,-2,4582,-2,10043,1,-48
2026-03-06 09:42:07.736,RIOT-BLE-3,231,1205,-2,4571,-2,10042,1,-51
2026-03-06 09:42:07.780,RIOT-BLE-0,398,1486,-2,5348,-2,10118,1,-48
2026-03-06 09:42:07.881,RIOT-BLE-0,399,1485,-2,5356,-2,10119,1,-49
2026-03-06 09:42:07.886,RIOT-BLE-3,232,1205,-2,4579,-2,10042,1,-51
2026-03-06 09:42:07.981,RIOT-BLE-0,400,1485,-2,5352,-2,10118,1,-49
2026-03-06 09:42:07.986,RIOT-BLE-3,233,1204,-2,4573,-2,10042,1,-47
2026-03-06 09:42:08.086,RIOT-BLE-3,234,1204,-2,4572,-2,10043,1,-51
2026-03-06 09:42:08.130,RIOT-BLE-0,401,1484,-2,5353,-2,10118,1,-47
2026-03-06 09:42:08.231,RIOT-BLE-0,402,1484,-2,5353,-2,10118,1,-50
2026-03-06 09:42:08.236,RIOT-BLE-3,235,1204,-2,4568,-2,10042,1,-47
2026-03-06 09:42:08.331,RIOT-BLE-0,403,1484,-2,5346,-2,10118,1,-47
2026-03-06 09:42:08.335,RIOT-BLE-3,236,1204,-2,4575,-2,10042,1,-54
2026-03-06 09:42:08.436,RIOT-BLE-3,237,1204,-2,4573,-2,10043,1,-46
2026-03-06 09:42:08.480,RIOT-BLE-0,404,1484,-2,5348,-2,10118,1,-51
2026-03-06 09:42:08.536,RIOT-BLE-3,238,1204,-2,4572,-2,10043,1,-54
2026-03-06 09:42:08.581,RIOT-BLE-0,405,1483,-2,5351,-2,10118,1,-51
2026-03-06 09:42:08.682,RIOT-BLE-0,406,1483,-2,5352,-2,10118,1,-51
2026-03-06 09:42:08.687,RIOT-BLE-3,239,1204,-2,4555,-2,10042,1,-52
2026-03-06 09:42:08.780,RIOT-BLE-0,407,1483,-2,5338,-2,10118,1,-50
2026-03-06 09:42:08.785,RIOT-BLE-3,240,1205,-2,4566,-2,10042,1,-42
2026-03-06 09:42:08.886,RIOT-BLE-3,241,1205,-2,4564,-2,10042,1,-46
2026-03-06 09:42:08.931,RIOT-BLE-0,408,1482,-2,5345,-2,10118,1,-51
2026-03-06 09:42:09.034,RIOT-BLE-0,409,1482,-2,5349,-2,10118,1,-47
2026-03-06 09:42:09.040,RIOT-BLE-3,242,1204,-2,4562,-2,10042,1,-45
2026-03-06 09:42:09.132,RIOT-BLE-0,410,1481,-2,5346,-2,10118,1,-47
2026-03-06 09:42:09.141,RIOT-BLE-3,243,1205,-2,4574,-2,10042,1,-44
2026-03-06 09:42:09.237,RIOT-BLE-3,244,1205,-2,4563,-2,10042,1,-45
2026-03-06 09:42:09.284,RIOT-BLE-0,411,1481,-2,5341,-2,10118,1,-54
2026-03-06 09:42:09.381,RIOT-BLE-0,412,1480,-2,5345,-2,10118,1,-53
2026-03-06 09:42:09.390,RIOT-BLE-3,245,1205,-2,4569,-2,10043,1,-39
2026-03-06 09:42:09.482,RIOT-BLE-0,413,1481,-2,5348,-2,10119,1,-59
2026-03-06 09:42:09.487,RIOT-BLE-3,246,1205,-2,4562,-2,10043,1,-44
2026-03-06 09:42:09.586,RIOT-BLE-3,247,1205,-2,4564,-2,10043,1,-50
2026-03-06 09:42:09.631,RIOT-BLE-0,414,1481,-2,5349,-2,10119,1,-42
2026-03-06 09:42:09.732,RIOT-BLE-0,415,1481,-2,5350,-2,10118,1,-44
2026-03-06 09:42:09.737,RIOT-BLE-3,248,1204,-2,4559,-2,10042,1,-48
2026-03-06 09:42:09.832,RIOT-BLE-0,416,1480,-2,5345,-2,10118,1,-45
2026-03-06 09:42:09.836,RIOT-BLE-3,249,1205,-2,4570,-2,10043,1,-52
2026-03-06 09:42:09.932,RIOT-BLE-0,417,1480,-2,5345,-2,10118,1,-51
2026-03-06 09:42:09.935,RIOT-BLE-3,250,1204,-2,4565,-2,10041,1,-39
2026-03-06 09:42:10.036,RIOT-BLE-3,251,1203,-2,4575,-2,10040,1,-44
2026-03-06 09:42:10.080,RIOT-BLE-0,418,1480,-2,5358,-2,10118,1,-47
2026-03-06 09:42:10.180,RIOT-BLE-0,419,1479,-2,5340,-2,10118,1,-46
2026-03-06 09:42:10.185,RIOT-BLE-3,252,1204,-2,4562,-2,10042,1,-54
2026-03-06 09:42:10.281,RIOT-BLE-0,420,1478,-2,5351,-2,10117,1,-51
2026-03-06 09:42:10.287,RIOT-BLE-3,253,1203,-2,4571,-2,10042,1,-50
2026-03-06 09:42:10.386,RIOT-BLE-3,254,1204,-2,4566,-2,10042,1,-50
2026-03-06 09:42:10.431,RIOT-BLE-0,421,1478,-2,5354,-2,10118,1,-44
2026-03-06 09:42:10.532,RIOT-BLE-0,422,1477,-2,5352,-2,10118,1,-46
2026-03-06 09:42:10.535,RIOT-BLE-3,255,1203,-2,4563,-2,10041,1,-51
2026-03-06 09:42:10.630,RIOT-BLE-0,423,1478,-2,5351,-2,10118,1,-48
2026-03-06 09:42:10.686,RIOT-BLE-3,256,1203,-2,4580,-2,10042,1,-51
2026-03-06 09:42:10.735,RIOT-BLE-3,257,1203,-2,4561,-2,10042,1,-52
2026-03-06 09:42:10.780,RIOT-BLE-0,424,1478,-2,5346,-2,10118,1,-46
2026-03-06 09:42:10.881,RIOT-BLE-0,425,1477,-2,5358,-2,10118,1,-44
2026-03-06 09:42:10.885,RIOT-BLE-3,258,1204,-2,4563,-2,10042,1,-47
2026-03-06 09:42:10.981,RIOT-BLE-0,426,1477,-2,5346,-2,10118,1,-45
2026-03-06 09:42:10.987,RIOT-BLE-3,259,1203,-2,4571,-2,10042,1,-47
2026-03-06 09:42:11.081,RIOT-BLE-0,427,1476,-2,5340,-2,10118,1,-46
2026-03-06 09:42:11.085,RIOT-BLE-3,260,1202,-2,4579,-2,10042,1,-46
2026-03-06 09:42:11.187,RIOT-BLE-3,261,1203,-2,4571,-2,10042,1,-44
2026-03-06 09:42:11.233,RIOT-BLE-0,428,1475,-2,5358,-2,10118,1,-44
2026-03-06 09:42:11.336,RIOT-BLE-0,429,1475,-2,5350,-2,10118,1,-46
2026-03-06 09:42:11.339,RIOT-BLE-3,262,1202,-2,4575,-2,10042,1,-45
2026-03-06 09:42:11.432,RIOT-BLE-0,430,1475,-2,5344,-2,10118,1,-46
2026-03-06 09:42:11.441,RIOT-BLE-3,263,1203,-2,4581,-2,10042,1,-45
2026-03-06 09:42:11.537,RIOT-BLE-3,264,1203,-2,4570,-2,10042,1,-43
2026-03-06 09:42:11.581,RIOT-BLE-0,431,1474,-2,5340,-2,10118,1,-42
2026-03-06 09:42:11.682,RIOT-BLE-0,432,1473,-2,5352,-2,10118,1,-44
2026-03-06 09:42:11.686,RIOT-BLE-3,265,1203,-2,4581,-2,10042,1,-48
2026-03-06 09:42:11.781,RIOT-BLE-0,433,1472,-2,5355,-2,10118,1,-47
2026-03-06 09:42:11.787,RIOT-BLE-3,266,1204,-2,4565,-2,10043,1,-44
2026-03-06 09:42:11.887,RIOT-BLE-3,267,1203,-2,4571,-2,10041,1,-41
2026-03-06 09:42:11.932,RIOT-BLE-0,434,1472,-2,5349,-2,10118,1,-49
2026-03-06 09:42:12.033,RIOT-BLE-0,435,1471,-2,5355,-2,10119,1,-62
2026-03-06 09:42:12.037,RIOT-BLE-3,268,1203,-2,4575,-2,10042,1,-46
2026-03-06 09:42:12.131,RIOT-BLE-0,436,1471,-2,5352,-2,10119,1,-66
2026-03-06 09:42:12.136,RIOT-BLE-3,269,1203,-2,4565,-2,10042,1,-40
2026-03-06 09:42:12.237,RIOT-BLE-3,270,1202,-2,4570,-2,10042,1,-42
2026-03-06 09:42:12.281,RIOT-BLE-0,437,1469,-2,5354,-2,10118,1,-55
2026-03-06 09:42:12.384,RIOT-BLE-0,438,1469,-2,5350,-2,10119,1,-54
2026-03-06 09:42:12.387,RIOT-BLE-3,271,1201,-2,4584,-2,10043,1,-54
2026-03-06 09:42:12.483,RIOT-BLE-0,439,1468,-2,5356,-2,10119,1,-58
2026-03-06 09:42:12.486,RIOT-BLE-3,272,1202,-2,4580,-2,10042,1,-51
2026-03-06 09:42:12.583,RIOT-BLE-0,440,1468,-2,5367,-2,10118,1,-48
2026-03-06 09:42:12.586,RIOT-BLE-3,273,1201,-2,4570,-2,10042,1,-45
2026-03-06 09:42:12.685,RIOT-BLE-3,274,1201,-2,4570,-2,10042,1,-42
2026-03-06 09:42:12.731,RIOT-BLE-0,441,1467,-2,5358,-2,10119,1,-47
2026-03-06 09:42:12.832,RIOT-BLE-0,442,1467,-2,5360,-2,10119,1,-48
2026-03-06 09:42:12.836,RIOT-BLE-3,275,1201,-2,4567,-2,10042,1,-50
2026-03-06 09:42:12.932,RIOT-BLE-0,443,1467,-2,5360,-2,10119,1,-48
2026-03-06 09:42:12.936,RIOT-BLE-3,276,1201,-2,4572,-2,10042,1,-44
2026-03-06 09:42:13.037,RIOT-BLE-3,277,1201,-2,4574,-2,10041,1,-43
2026-03-06 09:42:13.081,RIOT-BLE-0,444,1467,-2,5360,-2,10119,1,-47
2026-03-06 09:42:13.186,RIOT-BLE-0,445,1466,-2,5356,-2,10119,1,-49
2026-03-06 09:42:13.188,RIOT-BLE-3,278,1200,-2,4562,-2,10042,1,-42
2026-03-06 09:42:13.282,RIOT-BLE-0,446,1466,-2,5358,-2,10118,1,-46
2026-03-06 09:42:13.293,RIOT-BLE-3,279,1201,-2,4558,-2,10043,1,-42
2026-03-06 09:42:13.392,RIOT-BLE-3,280,1200,-2,4563,-2,10042,1,-41
2026-03-06 09:42:13.432,RIOT-BLE-0,447,1466,-2,5357,-2,10119,1,-48
2026-03-06 09:42:13.532,RIOT-BLE-0,448,1464,-2,5360,-2,10119,1,-49
2026-03-06 09:42:13.538,RIOT-BLE-3,281,1200,-2,4556,-2,10042,1,-43
2026-03-06 09:42:13.632,RIOT-BLE-0,449,1464,-2,5354,-2,10119,1,-49
2026-03-06 09:42:13.637,RIOT-BLE-3,282,1201,-2,4560,-2,10042,1,-42
2026-03-06 09:42:13.732,RIOT-BLE-0,450,1466,-2,5356,-2,10119,1,-47
2026-03-06 09:42:13.737,RIOT-BLE-3,283,1199,-2,4562,-2,10042,1,-45
2026-03-06 09:42:13.837,RIOT-BLE-3,284,1200,-2,4550,-2,10042,1,-44
2026-03-06 09:42:13.882,RIOT-BLE-0,451,1464,-2,5352,-2,10119,1,-47
