2026-03-0603-06 10:01:44.646,RIOT-BLE-2,151,1534,-2,4123,-2,10041,1,-43
2026-03-06 10:01:44.698,RIOT-BLE-2,152,1534,-2,4118,-2,10042,1,-44
2026-03-06 10:01:44.797,RIOT-BLE-2,153,1535,-2,4119,-2,10041,1,-47
2026-03-06 10:01:44.946,RIOT-BLE-2,154,1535,-2,4113,-2,10041,1,-52
2026-03-06 10:01:45.046,RIOT-BLE-2,155,1535,-2,4115,-2,10041,1,-44
2026-03-06 10:01:45.147,RIOT-BLE-2,156,1535,-2,4104,-2,10041,1,-52
2026-03-06 10:01:45.298,RIOT-BLE-2,157,1535,-2,4112,-2,10041,1,-47
2026-03-06 10:01:45.398,RIOT-BLE-2,158,1535,-2,4113,-2,10041,1,-47
2026-03-06 10:01:45.498,RIOT-BLE-2,159,1535,-2,4112,-2,10041,1,-44
2026-03-06 10:01:45.648,RIOT-BLE-2,160,1535,-2,4110,-2,10041,1,-45
2026-03-06 10:01:45.747,RIOT-BLE-2,161,1535,-2,4109,-2,10041,1,-48
2026-03-06 10:01:45.848,RIOT-BLE-2,162,1535,-2,4115,-2,10041,1,-46
2026-03-06 10:01:45.948,RIOT-BLE-2,163,1535,-2,4116,-2,10041,1,-44
2026-03-06 10:01:46.098,RIOT-BLE-2,164,1535,-2,4108,-2,10041,1,-50
2026-03-06 10:01:46.198,RIOT-BLE-2,165,1535,-2,4114,-2,10041,1,-44
2026-03-06 10:01:46.296,RIOT-BLE-2,166,1535,-2,4111,-2,10041,1,-52
2026-03-06 10:01:46.447,RIOT-BLE-2,167,1536,-2,4100,-2,10041,1,-44
2026-03-06 10:01:46.547,RIOT-BLE-2,168,1536,-2,4104,-2,10041,1,-51
2026-03-06 10:01:46.648,RIOT-BLE-2,169,1536,-2,4101,-2,10041,1,-52
2026-03-06 10:01:46.797,RIOT-BLE-2,170,1537,-2,4095,-2,10041,1,-44
2026-03-06 10:01:46.897,RIOT-BLE-2,171,1537,-2,4102,-2,10041,1,-47
2026-03-06 10:01:46.998,RIOT-BLE-2,172,1536,-2,4097,-2,10041,1,-45
2026-03-06 10:01:47.148,RIOT-BLE-2,173,1537,-2,4100,-2,10041,1,-43
2026-03-06 10:01:47.247,RIOT-BLE-2,174,1537,-2,4096,-2,10041,1,-44
2026-03-06 10:01:47.348,RIOT-BLE-2,175,1537,-2,4083,-2,10041,1,-44
2026-03-06 10:01:47.448,RIOT-BLE-2,176,1538,-2,4094,-2,10041,1,-44
2026-03-06 10:01:47.601,RIOT-BLE-2,177,1538,-2,4095,-2,10042,1,-44
2026-03-06 10:01:47.747,RIOT-BLE-2,178,1538,-2,4096,-2,10042,1,-46
2026-03-06 10:01:47.798,RIOT-BLE-2,179,1538,-2,4083,-2,10042,1,-44
2026-03-06 10:01:47.948,RIOT-BLE-2,180,1539,-2,4087,-2,10041,1,-49
2026-03-06 10:01:48.048,RIOT-BLE-2,181,1538,-2,4077,-2,10042,1,-48
2026-03-06 10:01:48.149,RIOT-BLE-2,182,1538,-2,4087,-2,10041,1,-50
2026-03-06 10:01:48.298,RIOT-BLE-2,183,1538,-2,4076,-2,10042,1,-48
2026-03-06 10:01:48.398,RIOT-BLE-2,184,1538,-2,4081,-2,10042,1,-47
2026-03-06 10:01:48.499,RIOT-BLE-2,185,1538,-2,4078,-2,10041,1,-44
2026-03-06 10:01:48.599,RIOT-BLE-2,186,1539,-2,4078,-2,10041,1,-47
2026-03-06 10:01:48.748,RIOT-BLE-2,187,1538,-2,4075,-2,10042,1,-44
2026-03-06 10:01:48.848,RIOT-BLE-2,188,1539,-2,4065,-2,10041,1,-46
2026-03-06 10:01:48.947,RIOT-BLE-2,189,1539,-2,4070,-2,10041,1,-45
2026-03-06 10:01:49.098,RIOT-BLE-2,190,1539,-2,4067,-2,10041,1,-46
2026-03-06 10:01:49.199,RIOT-BLE-2,191,1539,-2,4068,-2,10041,1,-42
2026-03-06 10:01:49.298,RIOT-BLE-2,192,1540,-2,4063,-2,10041,1,-53
2026-03-06 10:01:49.449,RIOT-BLE-2,193,1540,-2,4074,-2,10040,1,-46
2026-03-06 10:01:49.548,RIOT-BLE-2,194,1540,-2,4075,-2,10041,1,-51
2026-03-06 10:01:49.650,RIOT-BLE-2,195,1541,-2,4056,-2,10041,1,-48
2026-03-06 10:01:49.751,RIOT-BLE-2,196,1540,-2,4062,-2,10041,1,-47
2026-03-06 10:01:49.898,RIOT-BLE-2,197,1541,-2,4049,-2,10041,1,-45
2026-03-06 10:01:49.999,RIOT-BLE-2,198,1541,-2,4061,-2,10042,1,-46
2026-03-06 10:01:50.098,RIOT-BLE-2,199,1543,-2,4062,-2,10052,1,-45
2026-03-06 10:01:50.248,RIOT-BLE-2,200,1544,-2,4054,-2,10052,1,-51
2026-03-06 10:01:50.348,RIOT-BLE-2,201,1546,-2,4054,-2,10053,1,-44
2026-03-06 10:01:50.448,RIOT-BLE-2,202,1547,-2,4059,-2,10053,1,-44
2026-03-06 10:01:50.598,RIOT-BLE-2,203,1550,-2,4046,-2,10053,1,-45
2026-03-06 10:01:50.704,RIOT-BLE-2,204,1552,-2,4037,-2,10053,1,-45
2026-03-06 10:01:50.798,RIOT-BLE-2,205,1554,-2,4040,-2,10052,1,-52
2026-03-06 10:01:50.899,RIOT-BLE-2,206,1554,-2,4048,-2,10053,1,-49
2026-03-06 10:01:51.049,RIOT-BLE-2,207,1557,-2,4054,-2,10052,1,-47
2026-03-06 10:01:51.149,RIOT-BLE-2,208,1558,-2,4043,-2,10052,1,-49
2026-03-06 10:01:51.249,RIOT-BLE-2,209,1558,-2,4043,-2,10053,1,-49
2026-03-06 10:01:51.399,RIOT-BLE-2,210,1559,-2,4038,-2,10052,1,-52
2026-03-06 10:01:51.497,RIOT-BLE-2,211,1559,-2,4037,-2,10053,1,-49
2026-03-06 10:01:51.598,RIOT-BLE-2,212,1561,-2,4036,-2,10053,1,-49
2026-03-06 10:01:51.748,RIOT-BLE-2,213,1561,-2,4026,-2,10053,1,-53
2026-03-06 10:01:51.847,RIOT-BLE-2,214,1562,-2,4033,-2,10054,1,-52
2026-03-06 10:01:51.948,RIOT-BLE-2,215,1564,-2,4038,-2,10054,1,-49
2026-03-06 10:01:52.099,RIOT-BLE-2,216,1565,-2,4033,-2,10054,1,-49
2026-03-06 10:01:52.198,RIOT-BLE-2,217,1567,-2,4025,-2,10054,1,-50
2026-03-06 10:01:52.298,RIOT-BLE-2,218,1568,-2,4027,-2,10054,1,-50
2026-03-06 10:01:52.398,RIOT-BLE-2,219,1569,-2,4041,-2,10054,1,-52
2026-03-06 10:01:52.549,RIOT-BLE-2,220,1570,-2,4027,-2,10055,1,-55
2026-03-06 10:01:52.648,RIOT-BLE-2,221,1571,-2,4036,-2,10053,1,-51
2026-03-06 10:01:52.748,RIOT-BLE-2,222,1572,-2,4036,-2,10054,1,-54
2026-03-06 10:01:52.898,RIOT-BLE-2,223,1572,-2,4035,-2,10054,1,-54
2026-03-06 10:01:52.998,RIOT-BLE-2,224,1575,-2,4044,-2,10054,1,-52
2026-03-06 10:01:53.098,RIOT-BLE-2,225,1574,-2,4052,-2,10054,1,-54
2026-03-06 10:01:53.249,RIOT-BLE-2,226,1575,-2,4049,-2,10054,1,-51
2026-03-06 10:01:53.348,RIOT-BLE-2,227,1576,-2,4057,-2,10053,1,-55
2026-03-06 10:01:53.448,RIOT-BLE-2,228,1577,-2,4057,-2,10054,1,-55
2026-03-06 10:01:53.552,RIOT-BLE-2,229,1578,-2,4057,-2,10054,1,-50
2026-03-06 10:01:53.699,RIOT-BLE-2,230,1579,-2,4057,-2,10054,1,-50
2026-03-06 10:01:53.799,RIOT-BLE-2,231,1579,-2,4060,-2,10054,1,-51
2026-03-06 10:01:53.899,RIOT-BLE-2,232,1581,-2,4066,-2,10054,1,-53
2026-03-06 10:01:54.049,RIOT-BLE-2,233,1581,-2,4077,-2,10054,1,-52
2026-03-06 10:01:54.148,RIOT-BLE-2,234,1582,-2,4072,-2,10054,1,-55
2026-03-06 10:01:54.248,RIOT-BLE-2,235,1582,-2,4072,-2,10053,1,-55
2026-03-06 10:01:54.399,RIOT-BLE-2,236,1583,-2,4075,-2,10054,1,-51
2026-03-06 10:01:54.498,RIOT-BLE-2,237,1584,-2,4066,-2,10054,1,-52
2026-03-06 10:01:54.599,RIOT-BLE-2,238,1585,-2,4073,-2,10054,1,-53
2026-03-06 10:01:54.699,RIOT-BLE-2,239,1587,-2,4077,-2,10054,1,-50
2026-03-06 10:01:54.847,RIOT-BLE-2,240,1587,-2,4076,-2,10053,1,-52
2026-03-06 10:01:54.948,RIOT-BLE-2,241,1590,-2,4073,-2,10054,1,-50
2026-03-06 10:01:55.049,RIOT-BLE-2,242,1591,-2,4074,-2,10053,1,-50
2026-03-06 10:01:55.198,RIOT-BLE-2,243,1593,-2,4084,-2,10054,1,-51
2026-03-06 10:01:55.299,RIOT-BLE-2,244,1593,-2,4089,-2,10053,1,-50
2026-03-06 10:01:55.405,RIOT-BLE-2,245,1595,-2,4076,-2,10054,1,-53
2026-03-06 10:01:55.548,RIOT-BLE-2,246,1595,-2,4081,-2,10053,1,-54
2026-03-06 10:01:55.648,RIOT-BLE-2,247,1596,-2,4090,-2,10054,1,-50
2026-03-06 10:01:55.748,RIOT-BLE-2,248,1599,-2,4076,-2,10054,1,-53
2026-03-06 10:01:55.898,RIOT-BLE-2,249,1599,-2,4071,-2,10053,1,-52
2026-03-06 10:01:55.998,RIOT-BLE-2,250,1601,-2,4067,-2,10054,1,-53
2026-03-06 10:01:56.099,RIOT-BLE-2,251,1601,-2,4080,-2,10053,1,-53
2026-03-06 10:01:56.198,RIOT-BLE-2,252,1602,-2,4081,-2,10054,1,-52
2026-03-06 10:01:56.348,RIOT-BLE-2,253,1604,-2,4074,-2,10054,1,-52
2026-03-06 10:01:56.451,RIOT-BLE-2,254,1604,-2,4075,-2,10054,1,-53
2026-03-06 10:01:56.549,RIOT-BLE-2,255,1605,-2,4068,-2,10053,1,-53
2026-03-06 10:01:56.698,RIOT-BLE-2,256,1605,-2,4058,-2,10054,1,-54
2026-03-06 10:01:56.798,RIOT-BLE-2,257,1607,-2,4084,-2,10054,1,-51
2026-03-06 10:01:56.899,RIOT-BLE-2,258,1608,-2,4070,-2,10054,1,-57
2026-03-06 10:01:57.050,RIOT-BLE-2,259,1609,-2,4082,-2,10054,1,-53
2026-03-06 10:01:57.149,RIOT-BLE-2,260,1610,-2,4081,-2,10054,1,-55
2026-03-06 10:01:57.249,RIOT-BLE-2,261,1611,-2,4086,-2,10054,1,-52
2026-03-06 10:01:57.348,RIOT-BLE-2,262,1613,-2,4084,-2,10054,1,-52
2026-03-06 10:01:57.501,RIOT-BLE-2,263,1613,-2,4093,-2,10054,1,-50
2026-03-06 10:01:57.604,RIOT-BLE-2,264,1614,-2,4093,-2,10054,1,-52
2026-03-06 10:01:57.698,RIOT-BLE-2,265,1615,-2,4090,-2,10053,1,-51
2026-03-06 10:01:57.850,RIOT-BLE-2,266,1616,-2,4073,-2,10054,1,-53
2026-03-06 10:01:57.949,RIOT-BLE-2,267,1617,-2,4096,-2,10054,1,-53
2026-03-06 10:01:58.049,RIOT-BLE-2,268,1618,-2,4093,-2,10053,1,-52
2026-03-06 10:01:58.200,RIOT-BLE-2,269,1620,-2,4084,-2,10054,1,-52
2026-03-06 10:01:58.300,RIOT-BLE-2,270,1620,-2,4089,-2,10053,1,-56
2026-03-06 10:01:58.398,RIOT-BLE-2,271,1621,-2,4100,-2,10054,1,-50
2026-03-06 10:01:58.500,RIOT-BLE-2,272,1621,-2,4099,-2,10053,1,-51
2026-03-06 10:01:58.652,RIOT-BLE-2,273,1624,-2,4088,-2,10053,1,-50
2026-03-06 10:01:58.749,RIOT-BLE-2,274,1624,-2,4098,-2,10054,1,-57
2026-03-06 10:01:58.851,RIOT-BLE-2,275,1626,-2,4095,-2,10054,1,-51
2026-03-06 10:01:58.999,RIOT-BLE-2,276,1626,-2,4090,-2,10054,1,-52
2026-03-06 10:01:59.106,RIOT-BLE-2,277,1627,-2,4101,-2,10054,1,-55
2026-03-06 10:01:59.199,RIOT-BLE-2,278,1629,-2,4103,-2,10053,1,-51
2026-03-06 10:01:59.348,RIOT-BLE-2,279,1629,-2,4095,-2,10054,1,-51
2026-03-06 10:01:59.449,RIOT-BLE-2,280,1630,-2,4102,-2,10054,1,-53
2026-03-06 10:01:59.549,RIOT-BLE-2,281,1632,-2,4096,-2,10054,1,-54
2026-03-06 10:01:59.701,RIOT-BLE-2,282,1633,-2,4098,-2,10054,1,-55
2026-03-06 10:01:59.800,RIOT-BLE-2,283,1634,-2,4098,-2,10054,1,-51
2026-03-06 10:01:59.899,RIOT-BLE-2,284,1635,-2,4097,-2,10054,1,-56
2026-03-06 10:02:00.000,RIOT-BLE-2,285,1636,-2,4093,-2,10053,1,-56
2026-03-06 10:02:00.149,RIOT-BLE-2,286,1637,-2,4096,-2,10054,1,-51
2026-03-06 10:02:00.249,RIOT-BLE-2,287,1638,-2,4100,-2,10054,1,-51
2026-03-06 10:02:00.349,RIOT-BLE-2,288,1639,-2,4093,-2,10054,1,-50
2026-03-06 10:02:00.499,RIOT-BLE-2,289,1640,-2,4099,-2,10054,1,-53
2026-03-06 10:02:00.599,RIOT-BLE-2,290,1641,-2,4104,-2,10054,1,-56
2026-03-06 10:02:00.699,RIOT-BLE-2,291,1642,-2,4091,-2,10054,1,-51
2026-03-06 10:02:00.849,RIOT-BLE-2,292,1643,-2,4104,-2,10054,1,-50
2026-03-06 10:02:00.949,RIOT-BLE-2,293,1644,-2,4096,-2,10054,1,-50
2026-03-06 10:02:01.049,RIOT-BLE-2,294,1645,-2,4087,-2,10054,1,-52
2026-03-06 10:02:01.149,RIOT-BLE-2,295,1645,-2,4100,-2,10054,1,-51
2026-03-06 10:02:01.304,RIOT-BLE-2,296,1646,-2,4106,-2,10053,1,-52
2026-03-06 10:02:01.398,RIOT-BLE-2,297,1648,-2,4100,-2,10054,1,-50
2026-03-06 10:02:01.498,RIOT-BLE-2,298,1648,-2,4100,-2,10054,1,-53
2026-03-06 10:02:01.648,RIOT-BLE-2,299,1650,-2,4101,-2,10054,1,-53
2026-03-06 10:02:01.749,RIOT-BLE-2,300,1650,-2,4098,-2,10054,1,-51
2026-03-06 10:02:01.849,RIOT-BLE-2,301,1651,-2,4105,-2,10054,1,-52
2026-03-06 10:02:01.999,RIOT-BLE-2,302,1653,-2,4100,-2,10054,1,-54
2026-03-06 10:02:02.099,RIOT-BLE-2,303,1655,-2,4108,-2,10054,1,-56
2026-03-06 10:02:02.199,RIOT-BLE-2,304,1656,-2,4106,-2,10053,1,-55
2026-03-06 10:02:02.299,RIOT-BLE-2,305,1656,-2,4104,-2,10054,1,-53
2026-03-06 10:02:02.449,RIOT-BLE-2,306,1657,-2,4095,-2,10054,1,-51
2026-03-06 10:02:02.557,RIOT-BLE-2,307,1660,-2,4099,-2,10054,1,-53
2026-03-06 10:02:02.649,RIOT-BLE-2,308,1661,-2,4092,-2,10054,1,-50
2026-03-06 10:02:02.799,RIOT-BLE-2,309,1662,-2,4096,-2,10054,1,-53
2026-03-06 10:02:02.899,RIOT-BLE-2,310,1662,-2,4102,-2,10054,1,-51
2026-03-06 10:02:02.999,RIOT-BLE-2,311,1663,-2,4113,-2,10054,1,-52
2026-03-06 10:02:03.149,RIOT-BLE-2,312,1665,-2,4111,-2,10054,1,-53
2026-03-06 10:02:03.249,RIOT-BLE-2,313,1666,-2,4112,-2,10054,1,-55
2026-03-06 10:02:03.349,RIOT-BLE-2,314,1666,-2,4089,-2,10054,1,-50
2026-03-06 10:02:03.449,RIOT-BLE-2,315,1667,-2,4100,-2,10054,1,-51
2026-03-06 10:02:03.599,RIOT-BLE-2,316,1668,-2,4107,-2,10053,1,-50
2026-03-06 10:02:03.699,RIOT-BLE-2,317,1669,-2,4092,-2,10054,1,-51
2026-03-06 10:02:03.799,RIOT-BLE-2,318,1670,-2,4105,-2,10054,1,-50
2026-03-06 10:02:03.949,RIOT-BLE-2,319,1671,-2,4103,-2,10054,1,-50
2026-03-06 10:02:04.049,RIOT-BLE-2,320,1672,-2,4100,-2,10054,1,-50
2026-03-06 10:02:04.149,RIOT-BLE-2,321,1673,-2,4092,-2,10054,1,-50
2026-03-06 10:02:04.302,RIOT-BLE-2,322,1674,-2,4104,-2,10054,1,-50
2026-03-06 10:02:04.399,RIOT-BLE-2,323,1673,-2,4102,-2,10054,1,-51
2026-03-06 10:02:04.500,RIOT-BLE-2,324,1677,-2,4103,-2,10054,1,-52
2026-03-06 10:02:04.649,RIOT-BLE-2,325,1677,-2,4090,-2,10054,1,-52
2026-03-06 10:02:04.758,RIOT-BLE-2,326,1677,-2,4097,-2,10054,1,-50
2026-03-06 10:02:04.849,RIOT-BLE-2,327,1678,-2,4100,-2,10054,1,-52
2026-03-06 10:02:04.958,RIOT-BLE-2,328,1678,-2,4098,-2,10054,1,-50
2026-03-06 10:02:05.101,RIOT-BLE-2,329,1679,-2,4086,-2,10054,1,-55
2026-03-06 10:02:05.204,RIOT-BLE-2,330,1680,-2,4097,-2,10054,1,-51
2026-03-06 10:02:05.299,RIOT-BLE-2,331,1680,-2,4093,-2,10054,1,-50
2026-03-06 10:02:05.452,RIOT-BLE-2,332,1682,-2,4075,-2,10054,1,-53
2026-03-06 10:02:05.549,RIOT-BLE-2,333,1683,-2,4079,-2,10054,1,-50
2026-03-06 10:02:05.649,RIOT-BLE
