gmake: Entering directory '/Users/yulin/Desktop/iot-ml/iot/rx'
/Users/yulin/Desktop/iot-ml/RIOT/dist/tools/pyterm/pyterm -p "/dev/tty.usbmodem101" -b "115200" -ln "/tmp/pyterm-yulin" -rn "2026-03-07_16.26.42-iot_rx-adafruit-feather-nrf52840-sense"  
2026-03-07 16:26:42,861 # Connect to serial port /dev/tty.usbmodem101
Welcome to pyterm!
Type '/exit' to exit.
2026-03-07 16:31:14,640 # RIOT-BLE-1,921,,,,,,,-73
2026-03-07 16:31:14,685 # RIOT-BLE-3,6532,,,,,,,-74
2026-03-07 16:31:14,707 # RIOT-BLE-0,7757,,,,,,,-74
2026-03-07 16:31:14,729 # RIOT-BLE-2,3968,,,,,,,-73
2026-03-07 16:31:14,740 # RIOT-BLE-1,922,,,,,,,-71
2026-03-07 16:31:14,786 # RIOT-BLE-3,6533,,,,,,,-75
2026-03-07 16:31:14,807 # RIOT-BLE-0,7758,,,,,,,-74
2026-03-07 16:31:14,830 # RIOT-BLE-2,3969,,,,,,,-74
2026-03-07 16:31:14,840 # RIOT-BLE-1,923,,,,,,,-69
2026-03-07 16:31:14,907 # RIOT-BLE-0,7759,,,,,,,-75
2026-03-07 16:31:14,935 # RIOT-BLE-3,6534,,,,,,,-72
2026-03-07 16:31:14,940 # RIOT-BLE-1,924,,,,,,,-69
2026-03-07 16:31:14,980 # RIOT-BLE-2,3970,,,,,,,-75
2026-03-07 16:31:15,007 # RIOT-BLE-0,7760,,,,,,,-74
2026-03-07 16:31:15,030 # RIOT-BLE-2,3971,,,,,,,-76
2026-03-07 16:31:15,035 # RIOT-BLE-3,6535,,,,,,,-73
2026-03-07 16:31:15,040 # RIOT-BLE-1,925,,,,,,,-68
2026-03-07 16:31:15,107 # RIOT-BLE-0,7761,,,,,,,-75
2026-03-07 16:31:15,129 # RIOT-BLE-2,3972,,,,,,,-73
2026-03-07 16:31:15,135 # RIOT-BLE-3,6536,,,,,,,-77
2026-03-07 16:31:15,140 # RIOT-BLE-1,926,,,,,,,-69
2026-03-07 16:31:15,185 # RIOT-BLE-3,6537,,,,,,,-75
2026-03-07 16:31:15,207 # RIOT-BLE-0,7762,,,,,,,-74
2026-03-07 16:31:15,229 # RIOT-BLE-2,3973,,,,,,,-78
2026-03-07 16:31:15,240 # RIOT-BLE-1,927,,,,,,,-72
2026-03-07 16:31:15,307 # RIOT-BLE-0,7763,,,,,,,-72
2026-03-07 16:31:15,330 # RIOT-BLE-2,3974,,,,,,,-75
2026-03-07 16:31:15,335 # RIOT-BLE-3,6538,,,,,,,-75
2026-03-07 16:31:15,340 # RIOT-BLE-1,928,,,,,,,-70
2026-03-07 16:31:15,385 # RIOT-BLE-3,6539,,,,,,,-75
2026-03-07 16:31:15,407 # RIOT-BLE-0,7764,,,,,,,-75
2026-03-07 16:31:15,440 # RIOT-BLE-1,929,,,,,,,-68
2026-03-07 16:31:15,480 # RIOT-BLE-2,3975,,,,,,,-75
2026-03-07 16:31:15,485 # RIOT-BLE-3,6540,,,,,,,-75
2026-03-07 16:31:15,507 # RIOT-BLE-0,7765,,,,,,,-75
2026-03-07 16:31:15,540 # RIOT-BLE-1,930,,,,,,,-70
2026-03-07 16:31:15,580 # RIOT-BLE-2,3976,,,,,,,-74
2026-03-07 16:31:15,586 # RIOT-BLE-3,6541,,,,,,,-76
2026-03-07 16:31:15,607 # RIOT-BLE-0,7766,,,,,,,-73
2026-03-07 16:31:15,629 # RIOT-BLE-2,3977,,,,,,,-74
2026-03-07 16:31:15,640 # RIOT-BLE-1,931,,,,,,,-71
2026-03-07 16:31:15,707 # RIOT-BLE-0,7767,,,,,,,-75
2026-03-07 16:31:15,730 # RIOT-BLE-2,3978,,,,,,,-74
2026-03-07 16:31:15,740 # RIOT-BLE-1,932,,,,,,,-71
2026-03-07 16:31:15,785 # RIOT-BLE-3,6542,,,,,,,-78
2026-03-07 16:31:15,806 # RIOT-BLE-0,7768,,,,,,,-74
2026-03-07 16:31:15,840 # RIOT-BLE-1,933,,,,,,,-71
2026-03-07 16:31:15,879 # RIOT-BLE-2,3979,,,,,,,-75
2026-03-07 16:31:15,885 # RIOT-BLE-3,6543,,,,,,,-80
2026-03-07 16:31:15,906 # RIOT-BLE-0,7769,,,,,,,-76
2026-03-07 16:31:15,940 # RIOT-BLE-1,934,,,,,,,-72
2026-03-07 16:31:15,980 # RIOT-BLE-2,3980,,,,,,,-78
2026-03-07 16:31:15,985 # RIOT-BLE-3,6544,,,,,,,-75
2026-03-07 16:31:15,987 # RIOT-BLE-3,6545,,,,,,,-74
2026-03-07 16:31:16,040 # RIOT-BLE-1,935,,,,,,,-73
2026-03-07 16:31:16,057 # RIOT-BLE-0,7770,,,,,,,-73
2026-03-07 16:31:16,079 # RIOT-BLE-2,3981,,,,,,,-79
2026-03-07 16:31:16,107 # RIOT-BLE-0,7771,,,,,,,-73
2026-03-07 16:31:16,129 # RIOT-BLE-2,3982,,,,,,,-76
2026-03-07 16:31:16,135 # RIOT-BLE-3,6546,,,,,,,-76
2026-03-07 16:31:16,185 # RIOT-BLE-3,6547,,,,,,,-77
2026-03-07 16:31:16,190 # RIOT-BLE-1,936,,,,,,,-71
2026-03-07 16:31:16,207 # RIOT-BLE-0,7772,,,,,,,-74
2026-03-07 16:31:16,240 # RIOT-BLE-1,937,,,,,,,-75
2026-03-07 16:31:16,280 # RIOT-BLE-2,3983,,,,,,,-76
2026-03-07 16:31:16,285 # RIOT-BLE-3,6548,,,,,,,-75
2026-03-07 16:31:16,307 # RIOT-BLE-0,7773,,,,,,,-73
2026-03-07 16:31:16,330 # RIOT-BLE-2,3984,,,,,,,-77
2026-03-07 16:31:16,340 # RIOT-BLE-1,938,,,,,,,-73
2026-03-07 16:31:16,407 # RIOT-BLE-0,7774,,,,,,,-76
2026-03-07 16:31:16,430 # RIOT-BLE-2,3985,,,,,,,-74
2026-03-07 16:31:16,440 # RIOT-BLE-1,939,,,,,,,-72
2026-03-07 16:31:16,485 # RIOT-BLE-3,6549,,,,,,,-76
2026-03-07 16:31:16,488 # RIOT-BLE-3,6550,,,,,,,-76
2026-03-07 16:31:16,507 # RIOT-BLE-0,7775,,,,,,,-74
2026-03-07 16:31:16,530 # RIOT-BLE-2,3986,,,,,,,-75
2026-03-07 16:31:16,540 # RIOT-BLE-1,940,,,,,,,-73
2026-03-07 16:31:16,607 # RIOT-BLE-0,7776,,,,,,,-73
2026-03-07 16:31:16,630 # RIOT-BLE-2,3987,,,,,,,-75
2026-03-07 16:31:16,635 # RIOT-BLE-3,6551,,,,,,,-76
2026-03-07 16:31:16,640 # RIOT-BLE-1,941,,,,,,,-73
2026-03-07 16:31:16,685 # RIOT-BLE-3,6552,,,,,,,-77
2026-03-07 16:31:16,707 # RIOT-BLE-0,7777,,,,,,,-76
2026-03-07 16:31:16,729 # RIOT-BLE-2,3988,,,,,,,-79
2026-03-07 16:31:16,740 # RIOT-BLE-1,942,,,,,,,-71
2026-03-07 16:31:16,785 # RIOT-BLE-3,6553,,,,,,,-78
2026-03-07 16:31:16,806 # RIOT-BLE-0,7778,,,,,,,-76
2026-03-07 16:31:16,830 # RIOT-BLE-2,3989,,,,,,,-78
2026-03-07 16:31:16,840 # RIOT-BLE-1,943,,,,,,,-73
2026-03-07 16:31:16,907 # RIOT-BLE-0,7779,,,,,,,-76
2026-03-07 16:31:16,929 # RIOT-BLE-2,3990,,,,,,,-77
2026-03-07 16:31:16,940 # RIOT-BLE-1,944,,,,,,,-72
2026-03-07 16:31:17,007 # RIOT-BLE-0,7780,,,,,,,-74
2026-03-07 16:31:17,040 # RIOT-BLE-1,945,,,,,,,-71
2026-03-07 16:31:17,079 # RIOT-BLE-2,3991,,,,,,,-76
2026-03-07 16:31:17,085 # RIOT-BLE-3,6554,,,,,,,-79
2026-03-07 16:31:17,129 # RIOT-BLE-2,3992,,,,,,,-76
2026-03-07 16:31:17,140 # RIOT-BLE-1,946,,,,,,,-69
2026-03-07 16:31:17,157 # RIOT-BLE-0,7781,,,,,,,-73
2026-03-07 16:31:17,185 # RIOT-BLE-3,6555,,,,,,,-77
2026-03-07 16:31:17,187 # RIOT-BLE-3,6557,,,,,,,-77
2026-03-07 16:31:17,207 # RIOT-BLE-0,7782,,,,,,,-73
2026-03-07 16:31:17,229 # RIOT-BLE-2,3993,,,,,,,-75
2026-03-07 16:31:17,240 # RIOT-BLE-1,947,,,,,,,-73
2026-03-07 16:31:17,307 # RIOT-BLE-0,7783,,,,,,,-74
2026-03-07 16:31:17,330 # RIOT-BLE-2,3994,,,,,,,-76
2026-03-07 16:31:17,340 # RIOT-BLE-1,948,,,,,,,-71
2026-03-07 16:31:17,407 # RIOT-BLE-0,7784,,,,,,,-74
2026-03-07 16:31:17,435 # RIOT-BLE-3,6558,,,,,,,-75
2026-03-07 16:31:17,438 # RIOT-BLE-3,6559,,,,,,,-75
2026-03-07 16:31:17,440 # RIOT-BLE-1,949,,,,,,,-72
2026-03-07 16:31:17,480 # RIOT-BLE-2,3995,,,,,,,-76
2026-03-07 16:31:17,485 # RIOT-BLE-3,6560,,,,,,,-74
2026-03-07 16:31:17,507 # RIOT-BLE-0,7785,,,,,,,-74
2026-03-07 16:31:17,530 # RIOT-BLE-2,3996,,,,,,,-76
2026-03-07 16:31:17,540 # RIOT-BLE-1,950,,,,,,,-73
2026-03-07 16:31:17,585 # RIOT-BLE-3,6561,,,,,,,-76
2026-03-07 16:31:17,607 # RIOT-BLE-0,7786,,,,,,,-74
2026-03-07 16:31:17,629 # RIOT-BLE-2,3997,,,,,,,-78
2026-03-07 16:31:17,640 # RIOT-BLE-1,951,,,,,,,-72
2026-03-07 16:31:17,706 # RIOT-BLE-0,7787,,,,,,,-75
2026-03-07 16:31:17,729 # RIOT-BLE-2,3998,,,,,,,-78
2026-03-07 16:31:17,740 # RIOT-BLE-1,952,,,,,,,-73
2026-03-07 16:31:17,807 # RIOT-BLE-0,7788,,,,,,,-74
2026-03-07 16:31:17,835 # RIOT-BLE-3,6562,,,,,,,-75
2026-03-07 16:31:17,838 # RIOT-BLE-3,6563,,,,,,,-76
2026-03-07 16:31:17,840 # RIOT-BLE-1,953,,,,,,,-73
2026-03-07 16:31:17,880 # RIOT-BLE-2,3999,,,,,,,-75
2026-03-07 16:31:17,907 # RIOT-BLE-0,7789,,,,,,,-73
2026-03-07 16:31:17,930 # RIOT-BLE-2,4000,,,,,,,-77
2026-03-07 16:31:17,940 # RIOT-BLE-1,954,,,,,,,-70
2026-03-07 16:31:18,007 # RIOT-BLE-0,7790,,,,,,,-76
2026-03-07 16:31:18,040 # RIOT-BLE-1,955,,,,,,,-69
2026-03-07 16:31:18,079 # RIOT-BLE-2,4001,,,,,,,-77
2026-03-07 16:31:18,085 # RIOT-BLE-3,6564,,,,,,,-77
2026-03-07 16:31:18,107 # RIOT-BLE-0,7791,,,,,,,-73
2026-03-07 16:31:18,129 # RIOT-BLE-2,4002,,,,,,,-79
2026-03-07 16:31:18,135 # RIOT-BLE-3,6565,,,,,,,-81
2026-03-07 16:31:18,140 # RIOT-BLE-1,956,,,,,,,-69
2026-03-07 16:31:18,185 # RIOT-BLE-3,6567,,,,,,,-74
2026-03-07 16:31:18,207 # RIOT-BLE-0,7792,,,,,,,-75
2026-03-07 16:31:18,229 # RIOT-BLE-2,4003,,,,,,,-76
2026-03-07 16:31:18,240 # RIOT-BLE-1,957,,,,,,,-71
2026-03-07 16:31:18,306 # RIOT-BLE-0,7793,,,,,,,-77
2026-03-07 16:31:18,330 # RIOT-BLE-2,4004,,,,,,,-80
2026-03-07 16:31:18,335 # RIOT-BLE-3,6568,,,,,,,-77
2026-03-07 16:31:18,340 # RIOT-BLE-1,958,,,,,,,-69
2026-03-07 16:31:18,385 # RIOT-BLE-3,6569,,,,,,,-73
2026-03-07 16:31:18,407 # RIOT-BLE-0,7794,,,,,,,-74
2026-03-07 16:31:18,440 # RIOT-BLE-1,959,,,,,,,-71
2026-03-07 16:31:18,480 # RIOT-BLE-2,4005,,,,,,,-76
2026-03-07 16:31:18,507 # RIOT-BLE-0,7795,,,,,,,-75
2026-03-07 16:31:18,535 # RIOT-BLE-3,6570,,,,,,,-75
2026-03-07 16:31:18,540 # RIOT-BLE-1,960,,,,,,,-70
2026-03-07 16:31:18,585 # RIOT-BLE-3,6571,,,,,,,-74
2026-03-07 16:31:18,607 # RIOT-BLE-0,7796,,,,,,,-74
2026-03-07 16:31:18,629 # RIOT-BLE-2,4006,,,,,,,-77
2026-03-07 16:31:18,632 # RIOT-BLE-2,4007,,,,,,,-77
2026-03-07 16:31:18,640 # RIOT-BLE-1,961,,,,,,,-73
2026-03-07 16:31:18,685 # RIOT-BLE-3,6572,,,,,,,-76
2026-03-07 16:31:18,729 # RIOT-BLE-2,4008,,,,,,,-75
2026-03-07 16:31:18,740 # RIOT-BLE-1,962,,,,,,,-69
2026-03-07 16:31:18,757 # RIOT-BLE-0,7797,,,,,,,-73
2026-03-07 16:31:18,785 # RIOT-BLE-3,6573,,,,,,,-75
2026-03-07 16:31:18,840 # RIOT-BLE-1,963,,,,,,,-74
2026-03-07 16:31:18,856 # RIOT-BLE-0,7798,,,,,,,-73
2026-03-07 16:31:18,880 # RIOT-BLE-2,4009,,,,,,,-74
2026-03-07 16:31:18,885 # RIOT-BLE-3,6574,,,,,,,-77
2026-03-07 16:31:18,930 # RIOT-BLE-2,4010,,,,,,,-77
2026-03-07 16:31:18,940 # RIOT-BLE-1,964,,,,,,,-69
2026-03-07 16:31:18,957 # RIOT-BLE-0,7799,,,,,,,-73
2026-03-07 16:31:18,985 # RIOT-BLE-3,6575,,,,,,,-75
2026-03-07 16:31:19,030 # RIOT-BLE-2,4011,,,,,,,-78
2026-03-07 16:31:19,040 # RIOT-BLE-1,965,,,,,,,-72
2026-03-07 16:31:19,057 # RIOT-BLE-0,7800,,,,,,,-75
2026-03-07 16:31:19,085 # RIOT-BLE-3,6576,,,,,,,-73
2026-03-07 16:31:19,129 # RIOT-BLE-2,4012,,,,,,,-74
2026-03-07 16:31:19,140 # RIOT-BLE-1,966,,,,,,,-68
2026-03-07 16:31:19,157 # RIOT-BLE-0,7801,,,,,,,-74
2026-03-07 16:31:19,185 # RIOT-BLE-3,6577,,,,,,,-75
2026-03-07 16:31:19,240 # RIOT-BLE-1,967,,,,,,,-73
2026-03-07 16:31:19,257 # RIOT-BLE-0,7802,,,,,,,-74
2026-03-07 16:31:19,280 # RIOT-BLE-2,4013,,,,,,,-75
2026-03-07 16:31:19,285 # RIOT-BLE-3,6578,,,,,,,-74
2026-03-07 16:31:19,330 # RIOT-BLE-2,4014,,,,,,,-77
2026-03-07 16:31:19,340 # RIOT-BLE-1,968,,,,,,,-68
2026-03-07 16:31:19,357 # RIOT-BLE-0,7803,,,,,,,-73
2026-03-07 16:31:19,430 # RIOT-BLE-2,4015,,,,,,,-78
2026-03-07 16:31:19,440 # RIOT-BLE-1,969,,,,,,,-70
2026-03-07 16:31:19,485 # RIOT-BLE-3,6579,,,,,,,-77
2026-03-07 16:31:19,535 # RIOT-BLE-3,6580,,,,,,,-75
2026-03-07 16:31:19,540 # RIOT-BLE-1,970,,,,,,,-69
2026-03-07 16:31:19,557 # RIOT-BLE-0,7804,,,,,,,-75
2026-03-07 16:31:19,559 # RIOT-BLE-0,7805,,,,,,,-74
2026-03-07 16:31:19,585 # RIOT-BLE-3,6581,,,,,,,-76
2026-03-07 16:31:19,629 # RIOT-BLE-2,4016,,,,,,,-78
2026-03-07 16:31:19,640 # RIOT-BLE-1,971,,,,,,,-69
2026-03-07 16:31:19,657 # RIOT-BLE-0,7806,,,,,,,-75
2026-03-07 16:31:19,729 # RIOT-BLE-2,4017,,,,,,,-80
2026-03-07 16:31:19,740 # RIOT-BLE-1,972,,,,,,,-70
2026-03-07 16:31:19,757 # RIOT-BLE-0,7807,,,,,,,-75
2026-03-07 16:31:19,780 # RIOT-BLE-2,4018,,,,,,,-76
2026-03-07 16:31:19,840 # RIOT-BLE-1,973,,,,,,,-71
2026-03-07 16:31:19,857 # RIOT-BLE-0,7808,,,,,,,-73
2026-03-07 16:31:19,880 # RIOT-BLE-2,4019,,,,,,,-77
2026-03-07 16:31:19,935 # RIOT-BLE-3,6582,,,,,,,-76
2026-03-07 16:31:19,937 # RIOT-BLE-3,6583,,,,,,,-75
2026-03-07 16:31:19,940 # RIOT-BLE-1,974,,,,,,,-70
2026-03-07 16:31:19,957 # RIOT-BLE-0,7809,,,,,,,-76
2026-03-07 16:31:19,980 # RIOT-BLE-2,4020,,,,,,,-73
2026-03-07 16:31:19,985 # RIOT-BLE-3,6585,,,,,,,-79
2026-03-07 16:31:20,029 # RIOT-BLE-2,4021,,,,,,,-74
2026-03-07 16:31:20,040 # RIOT-BLE-1,975,,,,,,,-71
2026-03-07 16:31:20,057 # RIOT-BLE-0,7810,,,,,,,-74
2026-03-07 16:31:20,085 # RIOT-BLE-3,6586,,,,,,,-75
2026-03-07 16:31:20,129 # RIOT-BLE-2,4022,,,,,,,-76
2026-03-07 16:31:20,157 # RIOT-BLE-0,7811,,,,,,,-74
2026-03-07 16:31:20,229 # RIOT-BLE-2,4023,,,,,,,-75
2026-03-07 16:31:20,240 # RIOT-BLE-1,976,,,,,,,-73
2026-03-07 16:31:20,242 # RIOT-BLE-1,977,,,,,,,-72
2026-03-07 16:31:20,257 # RIOT-BLE-0,7812,,,,,,,-72
2026-03-07 16:31:20,330 # RIOT-BLE-2,4024,,,,,,,-75
2026-03-07 16:31:20,340 # RIOT-BLE-1,978,,,,,,,-77
2026-03-07 16:31:20,407 # RIOT-BLE-0,7813,,,,,,,-74
2026-03-07 16:31:20,430 # RIOT-BLE-2,4025,,,,,,,-75
2026-03-07 16:31:20,440 # RIOT-BLE-1,979,,,,,,,-72
2026-03-07 16:31:20,457 # RIOT-BLE-0,7814,,,,,,,-75
2026-03-07 16:31:20,530 # RIOT-BLE-2,4026,,,,,,,-74
2026-03-07 16:31:20,540 # RIOT-BLE-1,980,,,,,,,-72
2026-03-07 16:31:20,585 # RIOT-BLE-3,6587,,,,,,,-74
2026-03-07 16:31:20,588 # RIOT-BLE-3,6588,,,,,,,-74
2026-03-07 16:31:20,607 # RIOT-BLE-0,7815,,,,,,,-76
2026-03-07 16:31:20,640 # RIOT-BLE-1,981,,,,,,,-71
2026-03-07 16:31:20,657 # RIOT-BLE-0,7816,,,,,,,-76
2026-03-07 16:31:20,679 # RIOT-BLE-2,4027,,,,,,,-76
2026-03-07 16:31:20,729 # RIOT-BLE-2,4028,,,,,,,-74
2026-03-07 16:31:20,735 # RIOT-BLE-3,6592,,,,,,,-73
2026-03-07 16:31:20,740 # RIOT-BLE-1,982,,,,,,,-72
2026-03-07 16:31:20,757 # RIOT-BLE-0,7817,,,,,,,-75
2026-03-07 16:31:20,829 # RIOT-BLE-2,4029,,,,,,,-76
2026-03-07 16:31:20,835 # RIOT-BLE-3,6593,,,,,,,-79
2026-03-07 16:31:20,840 # RIOT-BLE-1,983,,,,,,,-71
2026-03-07 16:31:20,856 # RIOT-BLE-0,7818,,,,,,,-75
2026-03-07 16:31:20,940 # RIOT-BLE-1,984,,,,,,,-70
2026-03-07 16:31:20,956 # RIOT-BLE-0,7819,,,,,,,-74
2026-03-07 16:31:20,985 # RIOT-BLE-3,6594,,,,,,,-77
2026-03-07 16:31:21,030 # RIOT-BLE-2,4030,,,,,,,-76
2026-03-07 16:31:21,032 # RIOT-BLE-2,4031,,,,,,,-75
2026-03-07 16:31:21,040 # RIOT-BLE-1,985,,,,,,,-74
2026-03-07 16:31:21,107 # RIOT-BLE-0,7820,,,,,,,-76
2026-03-07 16:31:21,140 # RIOT-BLE-1,986,,,,,,,-72
2026-03-07 16:31:21,179 # RIOT-BLE-2,4032,,,,,,,-73
2026-03-07 16:31:21,185 # RIOT-BLE-3,6595,,,,,,,-77
2026-03-07 16:31:21,206 # RIOT-BLE-0,7821,,,,,,,-76
2026-03-07 16:31:21,229 # RIOT-BLE-2,4033,,,,,,,-74
2026-03-07 16:31:21,240 # RIOT-BLE-1,987,,,,,,,-71
2026-03-07 16:31:21,257 # RIOT-BLE-0,7822,,,,,,,-75
2026-03-07 16:31:21,340 # RIOT-BLE-1,988,,,,,,,-69
2026-03-07 16:31:21,357 # RIOT-BLE-0,7823,,,,,,,-75
2026-03-07 16:31:21,380 # RIOT-BLE-2,4034,,,,,,,-77
2026-03-07 16:31:21,385 # RIOT-BLE-3,6596,,,,,,,-76
2026-03-07 16:31:21,388 # RIOT-BLE-3,6598,,,,,,,-76
2026-03-07 16:31:21,430 # RIOT-BLE-2,4035,,,,,,,-74
2026-03-07 16:31:21,440 # RIOT-BLE-1,989,,,,,,,-69
2026-03-07 16:31:21,457 # RIOT-BLE-0,7824,,,,,,,-75
2026-03-07 16:31:21,485 # RIOT-BLE-3,6600,,,,,,,-75
2026-03-07 16:31:21,530 # RIOT-BLE-2,4036,,,,,,,-75
2026-03-07 16:31:21,540 # RIOT-BLE-1,990,,,,,,,-70
2026-03-07 16:31:21,557 # RIOT-BLE-0,7825,,,,,,,-75
2026-03-07 16:31:21,640 # RIOT-BLE-1,991,,,,,,,-68
2026-03-07 16:31:21,657 # RIOT-BLE-0,7826,,,,,,,-74
2026-03-07 16:31:21,679 # RIOT-BLE-2,4037,,,,,,,-73
2026-03-07 16:31:21,729 # RIOT-BLE-2,4038,,,,,,,-77
2026-03-07 16:31:21,740 # RIOT-BLE-1,992,,,,,,,-70
2026-03-07 16:31:21,756 # RIOT-BLE-0,7827,,,,,,,-74
2026-03-07 16:31:21,830 # RIOT-BLE-2,4039,,,,,,,-75
2026-03-07 16:31:21,840 # RIOT-BLE-1,993,,,,,,,-69
2026-03-07 16:31:21,857 # RIOT-BLE-0,7828,,,,,,,-73
2026-03-07 16:31:21,885 # RIOT-BLE-3,6601,,,,,,,-74
2026-03-07 16:31:21,935 # RIOT-BLE-3,6602,,,,,,,-73
2026-03-07 16:31:21,940 # RIOT-BLE-1,994,,,,,,,-69
2026-03-07 16:31:21,957 # RIOT-BLE-0,7829,,,,,,,-76
2026-03-07 16:31:21,980 # RIOT-BLE-2,4040,,,,,,,-76
2026-03-07 16:31:21,985 # RIOT-BLE-3,6605,,,,,,,-74
2026-03-07 16:31:22,030 # RIOT-BLE-2,4041,,,,,,,-77
2026-03-07 16:31:22,040 # RIOT-BLE-1,995,,,,,,,-70
2026-03-07 16:31:22,057 # RIOT-BLE-0,7830,,,,,,,-74
2026-03-07 16:31:22,130 # RIOT-BLE-2,4042,,,,,,,-79
2026-03-07 16:31:22,135 # RIOT-BLE-3,6606,,,,,,,-74
2026-03-07 16:31:22,140 # RIOT-BLE-1,996,,,,,,,-69
2026-03-07 16:31:22,157 # RIOT-BLE-0,7831,,,,,,,-74
2026-03-07 16:31:22,185 # RIOT-BLE-3,6607,,,,,,,-73
2026-03-07 16:31:22,229 # RIOT-BLE-2,4043,,,,,,,-75
2026-03-07 16:31:22,240 # RIOT-BLE-1,997,,,,,,,-71
2026-03-07 16:31:22,256 # RIOT-BLE-0,7832,,,,,,,-74
2026-03-07 16:31:22,285 # RIOT-BLE-3,6608,,,,,,,-74
2026-03-07 16:31:22,330 # RIOT-BLE-2,4044,,,,,,,-78
2026-03-07 16:31:22,340 # RIOT-BLE-1,998,,,,,,,-73
2026-03-07 16:31:22,357 # RIOT-BLE-0,7833,,,,,,,-74
2026-03-07 16:31:22,385 # RIOT-BLE-3,6609,,,,,,,-77
2026-03-07 16:31:22,430 # RIOT-BLE-2,4045,,,,,,,-76
2026-03-07 16:31:22,440 # RIOT-BLE-1,999,,,,,,,-72
2026-03-07 16:31:22,457 # RIOT-BLE-0,7834,,,,,,,-76
2026-03-07 16:31:22,485 # RIOT-BLE-3,6610,,,,,,,-73
2026-03-07 16:31:22,540 # RIOT-BLE-1,1000,,,,,,,-70
2026-03-07 16:31:22,557 # RIOT-BLE-0,7835,,,,,,,-76
2026-03-07 16:31:22,579 # RIOT-BLE-2,4046,,,,,,,-76
2026-03-07 16:31:22,585 # RIOT-BLE-3,6611,,,,,,,-75
2026-03-07 16:31:22,629 # RIOT-BLE-2,4047,,,,,,,-75
2026-03-07 16:31:22,656 # RIOT-BLE-0,7836,,,,,,,-74
2026-03-07 16:31:22,685 # RIOT-BLE-3,6612,,,,,,,-73
2026-03-07 16:31:22,690 # RIOT-BLE-1,1001,,,,,,,-70
2026-03-07 16:31:22,729 # RIOT-BLE-2,4048,,,,,,,-74
2026-03-07 16:31:22,740 # RIOT-BLE-1,1002,,,,,,,-71
2026-03-07 16:31:22,756 # RIOT-BLE-0,7837,,,,,,,-74
2026-03-07 16:31:22,785 # RIOT-BLE-3,6613,,,,,,,-74
2026-03-07 16:31:22,829 # RIOT-BLE-2,4049,,,,,,,-75
2026-03-07 16:31:22,840 # RIOT-BLE-1,1003,,,,,,,-73
2026-03-07 16:31:22,885 # RIOT-BLE-3,6614,,,,,,,-73
2026-03-07 16:31:22,907 # RIOT-BLE-0,7838,,,,,,,-75
2026-03-07 16:31:22,929 # RIOT-BLE-2,4050,,,,,,,-73
2026-03-07 16:31:22,940 # RIOT-BLE-1,1004,,,,,,,-69
2026-03-07 16:31:22,956 # RIOT-BLE-0,7839,,,,,,,-76
2026-03-07 16:31:23,030 # RIOT-BLE-2,4051,,,,,,,-76
2026-03-07 16:31:23,040 # RIOT-BLE-1,1005,,,,,,,-70
2026-03-07 16:31:23,057 # RIOT-BLE-0,7840,,,,,,,-74
2026-03-07 16:31:23,085 # RIOT-BLE-3,6615,,,,,,,-76
2026-03-07 16:31:23,129 # RIOT-BLE-2,4052,,,,,,,-74
2026-03-07 16:31:23,135 # RIOT-BLE-3,6616,,,,,,,-75
2026-03-07 16:31:23,140 # RIOT-BLE-1,1006,,,,,,,-68
2026-03-07 16:31:23,157 # RIOT-BLE-0,7841,,,,,,,-76
2026-03-07 16:31:23,185 # RIOT-BLE-3,6617,,,,,,,-77
2026-03-07 16:31:23,229 # RIOT-BLE-2,4053,,,,,,,-77
2026-03-07 16:31:23,240 # RIOT-BLE-1,1007,,,,,,,-69
2026-03-07 16:31:23,256 # RIOT-BLE-0,7842,,,,,,,-73
2026-03-07 16:31:23,285 # RIOT-BLE-3,6618,,,,,,,-79
2026-03-07 16:31:23,329 # RIOT-BLE-2,4054,,,,,,,-77
2026-03-07 16:31:23,340 # RIOT-BLE-1,1008,,,,,,,-68
2026-03-07 16:31:23,357 # RIOT-BLE-0,7843,,,,,,,-74
2026-03-07 16:31:23,430 # RIOT-BLE-2,4055,,,,,,,-80
2026-03-07 16:31:23,435 # RIOT-BLE-3,6619,,,,,,,-75
2026-03-07 16:31:23,440 # RIOT-BLE-1,1009,,,,,,,-69
2026-03-07 16:31:23,456 # RIOT-BLE-0,7844,,,,,,,-75
2026-03-07 16:31:23,485 # RIOT-BLE-3,6620,,,,,,,-77
2026-03-07 16:31:23,529 # RIOT-BLE-2,4056,,,,,,,-75
2026-03-07 16:31:23,540 # RIOT-BLE-1,1010,,,,,,,-71
2026-03-07 16:31:23,556 # RIOT-BLE-0,7845,,,,,,,-74
2026-03-07 16:31:23,629 # RIOT-BLE-2,4057,,,,,,,-75
2026-03-07 16:31:23,635 # RIOT-BLE-3,6621,,,,,,,-76
2026-03-07 16:31:23,640 # RIOT-BLE-1,1011,,,,,,,-72
2026-03-07 16:31:23,656 # RIOT-BLE-0,7846,,,,,,,-74
2026-03-07 16:31:23,685 # RIOT-BLE-3,6622,,,,,,,-78
2026-03-07 16:31:23,740 # RIOT-BLE-1,1012,,,,,,,-71
2026-03-07 16:31:23,756 # RIOT-BLE-0,7847,,,,,,,-75
2026-03-07 16:31:23,840 # RIOT-BLE-1,1013,,,,,,,-71
